address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
dH4KXZLc3eXf67UyT5SmNCQZvfuFunnbca,0.01005326,False,,False
dPfTQiudZBjKDSwj4XgBCuqH5M6SPDrBR6,0.01005136,False,,False
dEPGpnX2QYCz9rqHQes3mFgrwBCRLbtBxX,0.01004931,False,,False
dLUeaakxzKmYzcY9WvnC3rtAc4EhDa9A1x,0.01004327,False,,False
dHEfghNpFsm3Sdaf5fP2PE5ocAmkrZUkcL,0.01004297,False,,False
8QdxvQSiYXRnRkCXeCTjFTVfHZCWMdxzMi,0.01004164,False,,False
dbQi3cPW7HjwXJVzgGnbuzHvP3FYejXaJP,0.01004076,False,,False
dHZzoUpERvYLxbgUfhVbbP3kJ3U5psBgPZ,0.01003607,False,,False
dJYeBoXGmyvyBmimcEfrs5XzmearwRqjwu,0.01003481,False,,False
dFYT9mZszua6AwGEbc6kUPCC6VCytQf9ER,0.01003464,False,,False
dVahkiY2oAycVghoRtFFcTLqou4JE28F7x,0.01003304,False,,False
dYJNwAzTwxgvtXSjUmPrNJxxYdozZ62cGS,0.01003288,False,,False
dLZvxtG4ffWEVRvcSGVDevjekqCLJJcYpx,0.01002977,False,,False
dS1FKTBYghaTAwVQaDta1KRGFRhJEPFopR,0.0100248,False,,False
dWbkSDsAz8Vf9vFzzpQ16N6bhhL4GthGLw,0.01002434,False,,False
dRQnDz73W6mt74yBp14m2jT2jtgwq9sjPG,0.01002243,False,,False
dWEsEZzKEvbnJZ8TWms6YxxfK5CGBdxNhy,0.01001937,False,,False
dJbWRFdNbimUoZX75GNPZzxjdxVFSMGYYf,0.01001135,False,,False
dcEQSWJ4YyUAPsUwo1CGytY9EM8BZWBsWs,0.01001086,False,,False
dQyBnXZaHPTv3hE7drAXXTMQKNuf1HoCHR,0.01001,False,,False
dEgdVGercEyJiYLnFRTqjdujcGAHzFZ5KR,0.0100087,False,,False
dT4nccULkN3meo7vywV8UztHeAKFmgPJgz,0.01000543,False,,False
dQLMhJBJZ6NhxSfSAFoiNekxDGqG9QrNxA,0.01000543,False,,False
dNvMcCKVqeJvEUeX8K6jA1wEAzyMhWMK3o,0.01000446,False,,False
dcaTVKW8VB9f5mKyF14vv9zDRRptRqKpFp,0.01,False,,False
dc9VP77w14hPtSmi8UJvuU4jt9YaAMQ1U9,0.01,False,,False
dbxxjvR5paCiUfNVBoXkXyRu9pusspf9Qh,0.01,False,,False
8akmg8xjCn8ozafD3dPJ6m5novyXgwNQej,0.01,False,,False
dX77eEHiapcAypSNK77AC6vtS71MdekCjC,0.01,False,,False
8bm9fq9v97gX1VhFdTHKjoEuPim2JcKX5k,0.01,False,,False
8ZYGkKqQ4s2FwWaANBd3mxdgcTH4D9ZBkT,0.01,False,,False
dbsM85xgzvhZZPv4aKaiHMuvAX6sghn35w,0.01,False,,False
8JzTeEG2aJrk6zuTY9J43sNhJAYvGAvYAy,0.01,False,,False
8Z9BuN8XuAPXJg2h9Rwyim1pN55o5svH9t,0.01,False,,False
dXu9oXXj9F61b97WW6g3VyD8oicJv3SN2q,0.01,False,,False
8YcWjEfPM7eZmyFGWQYY1vPKCihskj21Hk,0.01,False,,False
8YZfkKew2ZLKVZNPe9Aan53Zbrj1k85D7T,0.01,False,,False
8MBUemS12NT5zG4eFP2uFnfkAFwi2ixQUE,0.01,False,,False
8NrhMxBEbkZHS7QdqUz7XDJGuUJm12XDgo,0.01,False,,False
8XieiSAKfsMNKGY1rRj67qqT7ZNpr3DFEV,0.01,False,,False
8XWDcG1Y4P1nmmYjioP3Bw3XXKeLXyY1Xq,0.01,False,,False
dJsNPXHwN9KAr9PDRGcQNUST6utuDAz3Gp,0.01,False,,False
8FyQSCE75sULhXcKba3BmMCsuU95U4pcZG,0.01,False,,False
8WWheW4dKFkvSDxxRfsZd6FztRQHCWTeJX,0.01,False,,False
dZpCnFGRwraksGVsv9zaQLFExKnUx3whx5,0.01,False,,False
8WcjD4JTxX9JUJNb8VsXVBxwQeXEPLq4RA,0.01,False,,False
8WX3ARiEwETAS7KUcrjGRdgUCMMabw85R1,0.01,False,,False
8WJYhp5fzkLzvfEMAYddEMpGUqwH7t8GSs,0.01,False,,False
8WeuXXVMQKdeUyZhsL7LRH6gUvygetAJD7,0.01,False,,False
8W7HMgGEFYauEgaqToPGUu8zRR4Qy4PMDQ,0.01,False,,False
dNbyaa4qwTNmXLX8kZ8ZC6DTW2WW6wdSNa,0.01,False,,False
8eBbNYNGiHw4B3gsh4mmB4YSYZipbC1cSX,0.01,False,,False
8SoDhoTkZwNv7SRskvhkVE3TjGKdM869M4,0.01,False,,False
8UcdJddgSyLVo2cinkndQEBUfwzHjGY5vF,0.01,False,,False
dRwmoiwHKxtZaGgBU7ivqbio5YvmxsBe4z,0.01,False,,False
8TsaQVga4g31ZpKV8EV3Lu5bStCRt1tDys,0.01,False,,False
dUupXXwcHK5UNNGhgLKVYSaZQzC5hXigZm,0.01,False,,False
8TWpntqLdmnmmwxPTEfRnUpwPK3mq8ZsJ4,0.01,False,,False
8TKzamEXbZ3WWkn2vytbvKQgC7RwuBgXpd,0.01,False,,False
dKHGqrMGdAEu78GAJn7GJZEnKGJ4v1Q1oE,0.01,False,,False
dFnkkEFqwCYi4EmytMCrJqBjdp2StsBckY,0.01,False,,False
dVVKFhaBPaVa1gZS8rSUnSXVhx1dyjZnZd,0.01,False,,False
8Ss8QEPVWjFja4RRq5YfmDhVQg5aND3mwx,0.01,False,,False
dGwyeyP7dyruwjJSPKCa4srMHiyxdrPb7E,0.01,False,,False
dR9HHenkdWLJoSJ1A6bw9UpUvMB9rELcra,0.01,False,,False
8SRr8DeWr33z2QTtXmA7roEy5kmxy7R9xV,0.01,False,,False
8MA6qMGPGKN3KpMHcgyoYCSTBrt6PhQsFj,0.01,False,,False
dFFAcopeA2CMA7ifBPCzvJbyFp29CdXDcX,0.01,False,,False
8FthuEiEh8hASgKL6jJhzVUU6tdnvJsL4K,0.01,False,,False
8LranbSJ1fCEdtyFbWka4MHoZQuUGwxcjJ,0.01,False,,False
dcX3La8jLHAR3JMhGshZ9jzMNL9z711B7R,0.01,False,,False
8KFiCXupGQKnUiHstAmVKnRpZ3oU37AEXt,0.01,False,,False
dH12WwPSxyfbqRVix2UrXuXW5Z1bcpf8L8,0.01,False,,False
8XAQg7mgpyptnR5ymofnocA9Cq1tH7vdNP,0.01,False,,False
dMdYcQ6FzmpNNcTt7YbvFU9YC6Naweoz3u,0.01,False,,False
8XutuxAv8EM8g19GReAuiZbKQu57wz5VZq,0.01,False,,False
8XdutSZm28pR7ZKNM71B2aAHn322wg9WUB,0.01,False,,False
8THbSThf9HwAjFeM3TKGcBa3kE9Khu4wyj,0.01,False,,False
8ZuihgupEdEoUTkQnp8RnjWgWU4ZG2pCr6,0.01,False,,False
8LkRCWoJk5X1TTKeZn3BfwTdzYDe2DaRPQ,0.01,False,,False
dQcFJgXp62DMdTxtpdXaaBBDQkv8zvHLqb,0.01,False,,False
8U4LqmL2igbrHMaJqis5YXG3HtUMLvfzn2,0.01,False,,False
8Jv6pC8UZVJRRad1xn6YX5wFSU5DenR8yZ,0.01,False,,False
dHrSfkxwBiKtZvEkQweZyANBUbAAfJ1vvN,0.01,False,,False
8JqxW8iQyeaJAe4hmjEywupcd79EttwETR,0.01,False,,False
8UcNT4DcpLU5tU11dGuKQh88nS4pdzziSV,0.01,False,,False
8GeZpXn56WoYAGTQza1T5De17JuFjGGXrg,0.01,False,,False
8PcGFLr7AUueKCeu4r2pAVvBWobF1w3P5X,0.01,False,,False
dV5SAk8qsCydRk41jWVB6x1xwUX57vNvxi,0.01,False,,False
8JZiXtiBMQ8nnfjF6uqmyKMfn5vjZQCAUv,0.01,False,,False
dS9yqtPTaDrXhqXx4teMLfHGpw5gt3m2DM,0.01,False,,False
8ZfzocC6GVTk5HopTwAsRaaWHH2VxCfB4z,0.01,False,,False
8XdRMhjZH77owe83EKiDEqgKN5uaZpnAd5,0.01,False,,False
8J4KAv1KthECq7zRxVzJ73iXPReKhNxGQn,0.01,False,,False
8Y7xyqLGzUD5WWzba6rakFf4pUCVsrFjNe,0.01,False,,False
8coSa6exyYz3DsYWuGgqmQgGDmDcXshxv3,0.01,False,,False
8U8KPapEkzhdcU3pvbLw4okZ9hpbsj4qKe,0.01,False,,False
8UrjLcfPbZmQf25aqL26bfag1bvk9NxLsv,0.01,False,,False
dZhw8TKoiXJf3fRwuomNHVguoDU1AWhYNx,0.01,False,,False
dDaLMYQKi6yoE5xbfvVGW2PLMzxnJeyu1d,0.01,False,,False
dJdb44ZUBVbAo4PWtTV5LF34cEZtw3wmVU,0.01,False,,False
8HupqH3oqnpRwesPp81A4DqNKCqDt7qPXw,0.01,False,,False
8KL6Hk2NJU6PvZERre1Yrgo5qP5PC3jgzt,0.01,False,,False
8GqcfQaS2x3eXTAXQJHLa2JXfVHn3VYBUe,0.01,False,,False
dYBut9mRdkp3BttThNeZZjAEjpEGkrBvae,0.01,False,,False
8Q35CLHMgUAx9hgL8FTbSVqhA6u9Q9uApi,0.01,False,,False
8QisujUVBQSwcEwwHiKQ8mDNp5gHQ7SND7,0.01,False,,False
8TS97wDuTUziQJwvQ7FXfpSVirMTiCSy9j,0.01,False,,False
8VtBS46CfjQu6EiLUgF6ot2hA2pZuLvVYF,0.01,False,,False
8b6Z9sgQuAn3Do5R5EEEkagFtDFXsYK1MR,0.01,False,,False
8M96PonbDuGmYtGrZkiM2v1x9TjWYTXhyn,0.01,False,,False
dG1SuvGc5dJaMHpfx9nwwuECfbk1MHghhu,0.01,False,,False
dWRsVUhCnRPf2TesCLADaY4cAAR4AvAqxb,0.01,False,,False
8FS7KpGQAX4APFTyttpF5Eqh6XPnd1Vyvf,0.01,False,,False
8N9hEeg7pgMMvp7ucphkSfevRe3ZQTHZrC,0.01,False,,False
8ZPDS4rjrMzPMM1ovxVrBEuqkfgGQYatoe,0.01,False,,False
8NdWeNZe2xrgyLeHpsY3WZpUUdUHWJiHfn,0.01,False,,False
8WjK5gLRw7dwMNUMq9JTqejz33FcUgp9k5,0.01,False,,False
8REuznMPb2VN917nC49KFCLn57WqM3vPXD,0.01,False,,False
8cYP7ymXTQH42E8ojjz8EUwJ5ejYwWkDNi,0.01,False,,False
8Gy8Dz36je9yV9kc7er2Vg5LJ9b4zttCJf,0.01,False,,False
dVJLPww3idB1Pp9tAD3yn2EMF1cAvdEdoQ,0.01,False,,False
dbtXqykn1bjuypvVmuc6YxmZmDzi63U4kS,0.01,False,,False
8QABaC9LStaURE5eBzadmGcSLuF1tWLKDx,0.01,False,,False
8JAgSYn7SXHGVPSNPnbnTnLHN3s7AJb9nG,0.01,False,,False
8GzqRdDRtuhPhCNVKKiGREJ9ngx4C8aPcS,0.01,False,,False
8JzpmkodX7Nptz6jtJjb5xbSyZB8amexy3,0.01,False,,False
dXsc13EaXKsY2kGzy9L8oBEdVGvoYYumzT,0.01,False,,False
8KYBNKUSN9nVUEwxEWAh52oesF8UMevhJx,0.01,False,,False
dXNaprjw4WFLRXisGkFpPBicpqUvE2hvWA,0.01,False,,False
dDwQLetCUoXydyRkE8M49cshrMAMLhqjZG,0.01,False,,False
dZzcZVhPP2Fhrth2CpY1kjVBy31jUfMjtu,0.01,False,,False
8dc3syeZTzuQdXnSUSi9D3yQCwXBgDy5n4,0.01,False,,False
8F7yygm7tfHvEokgbXrHJozq3TRqycQFNG,0.01,False,,False
db9P3XJ7hRxstxU4ryDmt6useSgt2RnEwm,0.01,False,,False
dSqz1uVteYk8LapLrXoq2VPnCM8u8Gc1nv,0.01,False,,False
8K4syV3vNQUZL74xL7PxLeCM9hFsXbw3cd,0.01,False,,False
8LpsoX7j1nyrY13tNbArrhVcuM9eQ6uYjo,0.01,False,,False
8MmgdJif5b7ekJEJiYZ5ffq1a3dbPXJq19,0.01,False,,False
dUVUtKSjh7dfBJcmHvX8nfKsk2zxkXxjbe,0.01,False,,False
8ZZvRmUGgtDRgcWSsvmtFBNY7KQJLXtaUh,0.01,False,,False
8XdbwnEXxX2kx26DzX19EgAH2cQtH6AshR,0.01,False,,False
8Q7DRxeibnQPMaKLpjnavi4xkVUG2p79gG,0.01,False,,False
8KQwcNhNAjhiHxkWM7zsyPYPEsRrYnEsie,0.01,False,,False
8HGGTr6aRu1zwub1phkV5XjkRtj8qrpNRr,0.01,False,,False
8QsVo2eaNnh9wvvkq2yUxWtAchGbVLTEMF,0.01,False,,False
8F7VbCs8WYdwnLVrScZDbfJ4XxUUnAQ31Q,0.01,False,,False
8e7CoRvQqrHVp9Bg9kBzxsPBv7Am7zdpg4,0.01,False,,False
8apGn5a6ZsswBNdryxKwcerbBkD3FuyCFz,0.01,False,,False
8GkR3scmFcAMrPrUgim7Gw2EwuL3FYRrcd,0.01,False,,False
dSj9ad9PR1V7vewNQTZ9tK5qsVZYRDGWKy,0.01,False,,False
8XqqCMZW2pft4ci776nevwzX2Gcq2CxprJ,0.01,False,,False
8Jvh16tkHVXotYQCqFz9TTsaLW53YpwuFt,0.01,False,,False
8SQz9K7SiSG5VVndgkMT3Zdtdg9Fxes94w,0.01,False,,False
8KiEjNHQXvbcQRXKrJ9XfinUBi8oZFrgvx,0.01,False,,False
dU1H42y5McvaCurjvZ8CRTmcutdMbrE3vY,0.01,False,,False
8Wb2pQqTPTrcRF4HYohmE9PjqqW2ae33Tc,0.01,False,,False
8MbDrcA6223Ny7sfFUDjSN4EWhWMp7sEET,0.01,False,,False
dJjvSqBhEyFcwaTMTWTrMQetaY3FdzbmXj,0.01,False,,False
8NEQ4oA5EF46ULpFok8yna9hAJfKUsPPjB,0.01,False,,False
dceg4PEQbeU4F4MQWpgHGJnihAGD9TKNn1,0.01,False,,False
dTQAV8yYUziVFW1sdTWmSuGMYxMTPJzaui,0.01,False,,False
dEkLFWdtVCnRDCwPbckvsHU6qyAC4yvP9o,0.01,False,,False
dTN536ivkZ2V2QSDizussHu5RM9DKMB5aj,0.01,False,,False
dMKnyouhPxibSBYXBBqBZcnDsZxerigdWx,0.01,False,,False
8KSAkVrL4NTD967EQf2HAgKdd7m4whhJgc,0.01,False,,False
8KVMBvF8rr12X1v8dp1jJ1NiJrePHiUmAP,0.01,False,,False
8Ma8hwr8DhUCyRQPLfFGa2Hj43k5uTaZRw,0.01,False,,False
8Kaa1555DCYBLu5XSBSMWD8tpoDnJam9T9,0.01,False,,False
dMfKQ3gNDo77Fzms8Qejwe8YLdhtYhqc29,0.01,False,,False
dNZvViAdAv3yH7nHW2gC6TkGNo2cDWcmnf,0.01,False,,False
8M9RnSHZrGsR7oiNjbUid29PMNV2RrF7X2,0.01,False,,False
8NZXpbrXnghdULgiHNKG73wsXX71Mii4od,0.01,False,,False
dGiwnGTtSBb868NsPPKYbwYqtnTbtGTBqi,0.01,False,,False
dcYLQLXzemT8YcjzVDHeoawePr8U82cquu,0.01,False,,False
8MzZYQ5U6Fu5WheLVhFzG5bcjpDtjfVa2W,0.01,False,,False
8TQoUE68iiL6BqkP4jN9KBrj7dE2L66koe,0.01,False,,False
8HYwVGH2XsZBJGkRQwNUVzmzf3GXj8fcMt,0.01,False,,False
dMr3bGQhNwERq2jGukP6oydBCrWCPJqwnp,0.01,False,,False
8dNPkn1kZ5jrtb28UGnkHXtCxHDZuZb8EJ,0.01,False,,False
8bsJUBGALvyQhxatRVgW5ubwbCPiXbetzj,0.01,False,,False
8NxRGR2ePARQ1wSMWXUmUPzvPDk9Qh3xwF,0.01,False,,False
8P2GUN7tqMyb4DbwbWx5QXBqFgFPLmzarC,0.01,False,,False
8KndgrBDG2EPihELtamUX2TKB7UgaXFgqP,0.01,False,,False
dKbYsG6bVdXTWYUGCx5V7GXGGMmZjHCzzy,0.01,False,,False
dTChU9xc2EeXLpgpZ3pXz1e8WfdyzCSMwi,0.01,False,,False
8QS94yiMe293nL5XyuazJXWtciJ8ckxx6q,0.01,False,,False
dcCjGiRhfMyQ1H7imXE9iGjKNfz23LQtmQ,0.01,False,,False
dYoUPYVsWBr7ZfXCiuSjGDcvwaGJRFxoNL,0.01,False,,False
8NNZdc2TjkLnaNZvhX7P67iiQGJQCUn3js,0.01,False,,False
dHf4eAJRz5bVmqjgLyVfcVxg3RETLvCzzE,0.01,False,,False
dJCzP4N667UutkUCsDvKENUcbziFqMwrAH,0.01,False,,False
8KWLLV1ST9zgMea8Qtkf9r1fgwAQPpjPax,0.01,False,,False
dK4iRaKSRzrKBgEuYRZQDJVpS5SbdWxVby,0.01,False,,False
8QWdW6za9nCSqXfqZvJH3AmnaLF5YKQq9w,0.01,False,,False
dEkAjbY1fBGpYX8a9DoUSwG6LZxqoKKh5J,0.01,False,,False
dTR2Jb47GSLN1EUsGW4xahSrJWp1m5sEiZ,0.01,False,,False
8bNqPi7XpjWCKuqXRfezy6Yetwx2VkMwUZ,0.01,False,,False
8bUyW1KYaYQBEgGhbWfK2JsNdWMdLmxtEs,0.01,False,,False
8bVDHCmHoWpWmbnGAqf8CuLaqSz2qFnEjZ,0.01,False,,False
dNHAPSBZGpqk5G2RGTG2KpLqcLGZzPbBxR,0.01,False,,False
8bWuaoTJmQ1fZ5R7dzBHnDLm51aBcrE1sp,0.01,False,,False
8bjhLfTo9sR2QzgNyWG82jBcWXmvPE3HLA,0.01,False,,False
8bmwmnEg4DURyhp8owFXeL8qu1YogYKoZG,0.01,False,,False
8btng9taCZQQEvdmLzYmuVrxyG2UJ42WXa,0.01,False,,False
daUAMkrXmkFqSPpA7tMyFroYsUkLdsd7fF,0.01,False,,False
dNq43MivxFBHv4Sd9hbmTzXPvBQKoJMx2H,0.01,False,,False
8cL63BhvMSjM2NDfpyzECEtWf62S8MLhLz,0.01,False,,False
8ZdHCtFCJ5rBKt5rdC2gQCBHHKRKmGCJrh,0.01,False,,False
8cbQyTwUz7GwFJUiazK7skHFsFgPQijaJQ,0.01,False,,False
dUJzCgqDHFiY46GXpaDES8pBfUQWvtw4YF,0.01,False,,False
8d4vBR7GJqS75BT7NiCJU1eKv3M2MBQxmf,0.01,False,,False
8MQSUBYdZXCxvfZgdiBWuoAWSLdwojp65X,0.01,False,,False
8dFmFShhjpJXoJKPC1rWF2tER5iAhzXhNW,0.01,False,,False
dTmBH5NbUgkEw3jHtarYUGSEmQMBLnNJGe,0.01,False,,False
dTMtKLkvEBHr53PYEKcWy9cT6yLfduPCmL,0.01,False,,False
dNHQyAqc69kwwN1sJEGVpEPxiXxAFWG52y,0.01,False,,False
dDmTW35B4iphEdd2pLhHGaaAjA9pXDXLBk,0.01,False,,False
dDrr2dVMznL71sy5oxTwAgpNwEdjnAC91L,0.01,False,,False
dDxMDXdNJ5L53WveTpgX5LXm3PMFerEUGR,0.01,False,,False
dEDXwXyK2gWLMXijJgo6VYzxV9vRwriDv4,0.01,False,,False
8N6kcPusaByf7W48Ap88JsMwCPyq6NT7EE,0.01,False,,False
dG8WQg3pyCaurcc73A78CF6gCqXyTwzoa8,0.01,False,,False
dEaVNFxowoPZ3qdrpw4bqK7rMBQ6hFmTZ2,0.01,False,,False
8bwZhpDT5Pcg6U3w6Qh3oLRpUTaHDqJvPi,0.01,False,,False
8HxuMs9hefe9tYAv9vrqZcyPUcVfkYVd6A,0.01,False,,False
dF2LARFm3335kMpSjrFn89P3BHgWPuTwGr,0.01,False,,False
dK98CDzrtNyTVzKAR88LzyTiUJa4PvWMMX,0.01,False,,False
dFsiJfD74sRg41UXXUKEGZaDjMYwEmVKBV,0.01,False,,False
8KEKEezc6fZtoRvAy3RJ5s5f7grawL5vz6,0.01,False,,False
dGGgj9rf2sBmACZvva2ZgqbtbdZTiRJjqE,0.01,False,,False
dGNi76DLehJmEPYbQaYqqqo3GJSY3JcX4K,0.01,False,,False
dHMLYMhKd3D6BZD79iBPywqdeVKN6x739c,0.01,False,,False
dHdKBWi3C9RrD6vkQNntCsPmCu3Ds6f7nQ,0.01,False,,False
dHhefZgsuFGH95tAAkCjD2VPLkMS9h9Et3,0.01,False,,False
dHwo6HhsA9nRLrHVWL56r6Qhu9TUdcJ36X,0.01,False,,False
dKqAuSwtrzj2eKLwpAmjRJxuC61pmaQtiW,0.01,False,,False
dHzRe8KEb7sBF6ZVJ6CQMqpK1Ve4G8D7FX,0.01,False,,False
dJJVNpnP5iBMkqcC2x7W2bLfD4FvrGJTSr,0.01,False,,False
dJaBUWNSBQjTUUPWPWuQQtACx9cq1fgizN,0.01,False,,False
dJnt5XBd7Eo3sj1jdEsRi1LiKSuiFAMGaA,0.01,False,,False
dJqWtmZyZ2fNrPEgj9F6oAtmv4RjtB478E,0.01,False,,False
dJs133k3KXPYbJf41yBF3YSKBEjgdWRZ8C,0.01,False,,False
dP1tXu8MqrbTbthvgF2KcUYsPso3wohkTV,0.01,False,,False
dX9Ri2CQw1FXsoYyWacuJq7Rc8GsHKYvTN,0.01,False,,False
dXKsHWJkii5CQ3DAoaQNDorFWFCVzwv2M3,0.01,False,,False
dKPwTHF57zKjWpLvjg9ZPYAG1Ay2W2PMdw,0.01,False,,False
dKgxQm4a8J5Jvi7K3NgGhpz8zQCgSMHLfU,0.01,False,,False
dStqHsmRHvDFSJSmrBjnKTAgrDDjFd4Tag,0.01,False,,False
dLMHYZGeZMHebXErFxvdUDzdLy1Cv3Dyc2,0.01,False,,False
8FBBboqDJ7FdwvEHstW8XjYMANqCqV9fem,0.01,False,,False
dLnGigQtVdNkururnZwRaaowN1aoWsaZ7B,0.01,False,,False
dLyT1D67LjS9Y2ozRwouaPdxffKfPbPUgE,0.01,False,,False
8UKVPuFoMkToY4X3eETQsiZZwyDfkzNrw9,0.01,False,,False
dM7G5A3sPGsQTsLwY5MWD5TZnnkJAtbn2t,0.01,False,,False
8NnvrGukxjaaD4HHQsu52HKrLwN7SPDpNy,0.01,False,,False
dNEXHBpW1gXzKm7Qwc2fzz45btnycTwafh,0.01,False,,False
8LXrVzTKJqcppZuTy1eUMkWjTbTmBrZcf2,0.01,False,,False
dEZ9atY7ouJTfDE6xnXvKWHF6y5ugANE72,0.01,False,,False
dMweSdbSXScddys7Ji5VzQrjcb4fFB47a9,0.01,False,,False
dNQhXd9W1hvR7H7PexVbkfVhmCCeVDvseG,0.01,False,,False
dY68zdDTr2THi5DmP1mUAKR7qtsxUPLbHz,0.01,False,,False
8Xq3JQczh3jkqbZvLSkFdP5G5T6jJ3Ji1R,0.01,False,,False
dP1rXtrjvgp3NVNZY6FinHUZNnGU1w92wr,0.01,False,,False
dPRZTq84ttrXX2UG4ots1fRakL55FsTqKa,0.01,False,,False
dPjnrTE9GK8PhKUFv4kQzswUWbSY4MEcZb,0.01,False,,False
dPyWQvRv4SNpqVyZXYffD6wxbKjf4R5Ki5,0.01,False,,False
dQXo6c3pUz1NTjNxPoa9nZh6uKL9FXFiqo,0.01,False,,False
dU4odJStYKVWSsN2oUMwv9YJxRTqWLwB7A,0.01,False,,False
dRrZeURHBiS3ZxxMYySgAb9TCWvi2bWaFe,0.01,False,,False
dRraPJF1me7h5to53jnsgd1CE5ZoJ9k29b,0.01,False,,False
dS1oknZCmxXLvaRozN5KTCwzoDtPhjYt7m,0.01,False,,False
dS2p88FnUS5rfYJ9exWLNw3nYJMMJPixzu,0.01,False,,False
8Pq1EggC4K4T9iciio7FCsnmBZYzxMjYY6,0.01,False,,False
dML8rM218jJrW9mN84FtKjqoqgQPXXWbJ2,0.01,False,,False
dT8vZYmpcHgAGPS3d2c4FDeCTuPnC27tnb,0.01,False,,False
8aHG7wXg48yRxBxDCdy7qJqB4L15wpBZo3,0.01,False,,False
dXrLiN5gA8p4vE4yG7EDTJft1RVYh41xcb,0.01,False,,False
dUAk2xvM6ZALhrKLayjue83KuPwftS93JQ,0.01,False,,False
dUGx24L6iQdBo6a527heacXFVpqSoHRptd,0.01,False,,False
dTFYoyZwiRzt82KLAMG6gBettghtnw8Nnr,0.01,False,,False
dUfjJoq6pnHeMhfLAmjHdjKu61tiwxXP69,0.01,False,,False
dRtSTWWehFM5x9dR6PU2B7WWQMnL7XZF7n,0.01,False,,False
dVEBruJcUbosxqf2XHnFcrU9VeufChSLBH,0.01,False,,False
dYFStFamzom8brRQ4eo8MDZJTWHemtGFYW,0.01,False,,False
dVTtkq5wjvawjj25JqapefQ8oDRonkYE6q,0.01,False,,False
8HteKuUW7vsACurVtRqPoDESrubNxaMBvH,0.01,False,,False
dVpLthiXCibNowNT6gwG2fwunaScHYbNqG,0.01,False,,False
8U2mERDQekLizXyKUThWJ63K3hVitaT8uC,0.01,False,,False
8aKJLTVj3eHmwPuJPWsjDXKuLGibDGvGgx,0.01,False,,False
dWDuA6ibdsn5k9ge9SVPz2qsLmpNUJauM6,0.01,False,,False
8JuPFRvoTJmgc8aNvQEjjNLcKqEWDnK4bw,0.01,False,,False
dWhimGiJ7GTdf8bW99Gi6jf99GT9GcyYah,0.01,False,,False
8VTiUspV4q5geZptifcxipcP7R3rofRikc,0.01,False,,False
dX6YZ5qQgYSyN1Fuiz3CygsWUEYdnyJtNb,0.01,False,,False
8L9QjRcKcZN8kijDSYmKupsoZ64h95RVum,0.01,False,,False
dRoozt2v3gECczjxXbjcXJHEXedgyKWQQP,0.01,False,,False
dZ6q1DeEx9XU46iQ4ycBodMNUSVb35Mszi,0.01,False,,False
dJy3cEsKixrw498p3CU4mX1oAhv5Q2gvTx,0.01,False,,False
db2MenByVnXF6KTCXZ5GALLt5xhSPJkFUF,0.00999546,False,,False
dTzxsuJirEt6b6rpZFrzNG1MGgTDSwPy3N,0.00999444,False,,False
dWqrNemJdYjvMsG31xnfwcqz8JmTdxznut,0.00999335,False,,False
dWWNnA4v1Mx1MWdEiTjoSJ4NhQka5jiCd9,0.00999146,False,,False
dQv9yoQED8QiofEahrbnD1sFHvnhU8Ca6Y,0.00998994,False,,False
dVim7dghBeV5bozevcCHZy4ve2p9soSay2,0.00998839,False,,False
datccdGPB8pHecywdijpaNS6wgHnSFrasQ,0.00998722,False,,False
dM7v79BmuPLXUFWT5qH5Ru2j7kx24stwKv,0.00998243,False,,False
dFzaEpbBTUkngShjRGw26YYAhgjXUzQCaj,0.00998224,False,,False
dWCRi83sRdV5QDc4abULucBd6MZm4QEdwJ,0.00998221,False,,False
dJypFHioCM7kZdHBmNvDpzJ9bmzmcKeSqq,0.00997912,False,,False
dKMtMivqtnKgcjGPtDUPkmaSZH9xYgv9T7,0.00997911,False,,False
dcEw2zC3qF6XvUW7zh1E3VP5siA9h2SWiR,0.00997705,False,,False
dDUSVkXmZmhEwGvcbw7pdjE5Fa1ACgbxcb,0.00997634,False,,False
dQ1cLZpucC21dHX3wgtef8gf8qEaWgyfYX,0.00997533,False,,False
dU5VqyLfyP49eQ4KpZtiDyNZW7CPxZNJva,0.00997501,False,,False
dcasxRxyjdk7D445wzxUi7iAH9g9iAsBhk,0.00997,False,,False
dNHoxARSirTowPf4bmry43JvKLEw71xVYv,0.00997,False,,False
dJk77T2M7Lbj6UyePHe6Jkqa9UnWUXN7wo,0.00996785,False,,False
8XGue923ymokKRgsLdDfNcDWqaqYsn5Air,0.00996641,False,,False
8YP6PxMqVRLfjsrYgEzaNhggRNujyRPQNM,0.00996641,False,,False
8HHvK9Y9tVLrm5qmi8mtDhYaBf9UCcpaQy,0.0099664,False,,False
8Y6RCMXgVGYKpfGr9VJYeaTtP7WNMgmVXn,0.00996604,False,,False
8XVgikDhgnEiGoTzDxJpqM1DsVAAqrh2e4,0.009966,False,,False
8QE5cVpgtCTUsJnx836Pod2Xu9zqzNf6q4,0.009966,False,,False
dLizbeyGeYYgex7gLJcrDjqfcxp72gyDoR,0.00996342,False,,False
dGPoTt3TFtDcduAn8FE9puyXhk3GyMyYp1,0.00996301,False,,False
dTmDdMyBuU6h8Xyf5eEb7QcPr3Ngn3xEVc,0.009963,False,,False
