address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
df1qrpytuf0u3nxzrjzt7u5h3vmj93yq8rdhpmj343,0.09988767,False,,False
df1q8z0qm9zj4fxpwuchj8sxsd2gufnnaqm8ewq5el,0.09988766,False,,False
df1qekhcs9d932wjhzfkvqkxyqk4wznfglue2y65yx,0.09988738,False,,False
df1q3xrrnlpd5xnuntf8pm0a62akzmjegxqr997v0j,0.09988704,False,,False
df1qzhuh7geyzqyv6ck8e39guetccnjpltxd6g6744,0.0998869,False,,False
df1q02ax26p2chy5a9wfda4v4dauvu4l23da3tsc6v,0.0998869,False,,False
df1q4wmx0raw4t487t7rj7fsgu066ud4nah9xs6u6c,0.09988688,False,,False
df1qz76dwgx3h7c4lclpnaf0f2kk7x2uualqgutck6,0.09988687,False,,False
df1qcjz4ea2e2jhvyew8z5jw960djgupdtlka89j0z,0.09988686,False,,False
df1qck02th9d6ltce6rgx9vtf9qfd8pevjfwu5t3u6,0.09988683,False,,False
df1qxylyqjh3y3l5qnymy2d47dh6y6297utylvkj4s,0.09988679,False,,False
df1q36p8jpsgkrl2ryagug73u5nynkhd75yyxvyzmr,0.09988675,False,,False
df1qh43078ly78x08nsxymzz4pt8wpekxvpr5v8zjp,0.09988643,False,,False
df1q634l8v9cqe6y50k38wkps076kmnea2xtk8cmkx,0.09988628,False,,False
df1qmmjctlf0lrunn7e5el8rd4fdlayapqut54a9y7,0.09988622,False,,False
df1q9pm2sl5c7f4sr9u7nte7vathsq2fu9upxnvhr6,0.09988618,False,,False
df1q666nvdshcmrq44pvy8c8dua8k22x97fjlvnjgn,0.09988618,False,,False
df1qvlzflkkcj8dd4ekm0sem0g66gsxzw42hje7akx,0.09988615,False,,False
df1q7t3tyualu8ug3gl9h9qylkak9xkrmdjau344lu,0.09988592,False,,False
df1qckt2nzxy2m0ma4y0clnrss9wy3dyjdum99wnes,0.0998859,False,,False
df1qjlz29unuw5ac9anxwh032wl7lqnu9n50eqlrt7,0.09988584,False,,False
df1qvjx8x0lnz8ew9rxewg6e80yzldnq9r2cx5jk53,0.09988582,False,,False
df1qf08kqnmgnhp8mckx8j4vsf2yvzzhgdjcfkym2p,0.0998858,False,,False
df1qp9t5x05w6z84aymmrzcv4gp9mplft074qw2lr0,0.09988579,False,,False
df1q555d068rnq797pqz50qmh3l53kaytwwq3xjqrx,0.09988574,False,,False
df1qpuf5ehepayd4c2e58j7g9cplvd76cxkpf6ja07,0.09988573,False,,False
df1q4cedwznldkxwyx2sssjzxgsupul0cg644w7mun,0.09988552,False,,False
df1qtmkj0haedkj62mc5wp98y8ya0l66tdue7cf7la,0.09988545,False,,False
df1qu6gkw8scxk5alz2gpk4ng4ukw6nune7tdmq0f3,0.09988527,False,,False
df1qsuym08an8rw3nm9tv7kj8xcp0s84vagvxj6mpj,0.09988523,False,,False
df1qs070wa2dn7gm08ts4fpamwy9upagr7c7dj9c7e,0.09988517,False,,False
df1qj5av4zqjfvs76cguctlytxxv9mhz8ce0lufqjd,0.09988499,False,,False
df1qufw5te46yy4hen7kl4jzgn399uw7zc0my0va0g,0.09988492,False,,False
df1qwc43phy2ewgvnvnnymgteeswukulqxmhpx35pg,0.09988477,False,,False
df1q9vmg2w25qf6lchsncyl2f9smtf29nl85ryue9t,0.09988464,False,,False
df1q0zn6ps8cth0ueufjamwr3tw0ktl9vv748vpvpt,0.09988452,False,,False
df1qvuqpq00kgcdag47ptq4nx3tjqh7up2r72qml2a,0.09988429,False,,False
df1qywn3pf48jdkvxa38q89pkr0r90yhhsktsf2ysc,0.09988379,False,,False
df1qfgd2svaj3uj0qg3zl05ykqlhxvdw4lt7eudpw2,0.09988375,False,,False
df1q2acvea9xl7delnl378us90tk638lm0v9y8k9tq,0.09988367,False,,False
df1q649mmqdx9p22geawc3k8hng30et4277k8s4jyy,0.09988364,False,,False
df1qzwmdnh0g9g3usezrj5m3mkp9g20ddn2swqpvjv,0.09988361,False,,False
df1qw76vglsfenrg3en0d0h8t25lp6sc8lxmjurx4c,0.09988361,False,,False
df1qru4usw0w0nh4qj54vnnrruxsm270ldkk4pa9xh,0.09988349,False,,False
df1qlxhsmkv79h2s057dua95jsahj5n9kuanhadnvu,0.09988347,False,,False
df1q5qcs0ltajka282lfn8xxd53zn9v4s9a5hd8mu8,0.09988346,False,,False
df1qcwjza40elp7ue4t24qse5jswkjz5qwj0fgdggw,0.09988345,False,,False
df1qlhdqj6ek9ftkfr3cqgtyqn6jlp0fv723mdt048,0.09988336,False,,False
df1qyhsq8840lkz0jkzhctypldlu7vptaaedr49re5,0.09988327,False,,False
df1qkv3yc2rwwyf09zrjyr6pqav4vfpznu2k5u5avk,0.0998832,False,,False
df1q63rpsnpeghl9arylnaanv8xmssp4z0q3urqz57,0.0998831,False,,False
df1qjn8jd7hxecth8j2sudqlsg9x7l46rupdh8a2fn,0.09988304,False,,False
df1qalfq84e87z2rvduj8d4lc3tuy368y9k5d8ewpp,0.09988301,False,,False
df1qa5tpn8cxq8mvljke967lymc2t7mrgcem9k086v,0.09988288,False,,False
df1qu2njhrfwx5uqtt2knqpagn5laudslffewl9ut6,0.09988268,False,,False
df1qed76qwyjnvvc7hxnd4dqmenqyl8j3lvaspl7k0,0.0998823,False,,False
df1qy0v7rayxe7dzvwlx6x994v3zxzpr3qc6w5dspr,0.09988222,False,,False
df1qur7lslzh5a9mg7l87y9w4v3jx8s35fy6dsfxlc,0.0998822,False,,False
df1qpyh9sgyxpqcwttc0aw0uy2ce2ntp2e92nxvlyu,0.09988199,False,,False
df1quhkg8n2uekae087sw8h9dh744czs45hz6xlyyd,0.09988194,False,,False
df1qavcw38rf62la9emswcde9dj54jv8ev6ysxk4tw,0.09988187,False,,False
df1qe7lfqlx2fwx40cqeagnf2gpqkdkprl0khkc7ve,0.09988172,False,,False
dUv8t55C5hbuYUMp2mwz7dRLVi7YCJw3p8,0.09988154,False,,False
df1q60rn6234vcwyve82t49h044my0tcmtnyhuszpm,0.09988144,False,,False
df1qnudsnyrm5kdgjc09fct6qy0u2ragw9uanhw73u,0.09988144,False,,False
df1qxc6wa29z6fszpf5krdut7zt048uf085llw4dzn,0.09988141,False,,False
df1qu9z6qwg67jufzxysg2wnz09equjdv2fqxhupjm,0.09988117,False,,False
df1q9fh2s5qgv0yg87v44g2l330er7pmp5cfmcytv4,0.09988102,False,,False
df1qaerp3htntuc9kc8dm6vxzmj8kvvegd7fqvr53c,0.09988099,False,,False
df1q6cq6v804seklre0gn8rluhqqdf5lmmq8tn6ntl,0.09988067,False,,False
df1q0tayrxxw8le8zq4yww698wugrv7p7ldvcjmazy,0.09988046,False,,False
df1qmlzh9eqr28hye2yj47qnhxhr9uumg44w5m9ttv,0.09988032,False,,False
df1qjrl4c00fwl0uwgzu6wqqdmzwdfxganvhrl84nm,0.09988032,False,,False
df1qhwezk23pehweetn6sc6juerg04c2wrx80w6ccu,0.09987995,False,,False
df1qmgtg9nkuseqhxmk9zcan47a4agu88064a5x9uv,0.09987993,False,,False
df1qdapn5smn6kvfk3w44u50l2qjt3pqqc6v4a8su2,0.09987984,False,,False
df1qecwp33w3axkw2zukaz8k9rwd587jx294hmazz6,0.09987972,False,,False
df1qnsjfxp3ea5gxc9x5cg9sytz405y9ttm4h2zh6v,0.09987952,False,,False
df1q4kamfj39dalsfadvk6zhfwrcymnm9a9pcp2vgm,0.09987952,False,,False
df1qj2ua92wg984xj75r3rk94xauhn2sk2dg6x6rnz,0.09987942,False,,False
df1qxdk4nc9k90aa42p5l9gp6nzppz8c6gu2syurah,0.09987938,False,,False
df1qk9szv2v5fep4vldhwrecj9a7u7h0gqtq60nu2h,0.09987928,False,,False
df1qwe8fwpfm6fllhmmyrny05lfqj05wt09c6qn48m,0.0998791,False,,False
dYrxsba9adCt7qvf1xGmjko3F2oJvFWWg9,0.09987904,False,,False
dQ1khK3gpFpXYPn5tBUgdnBQkU3rN8k3eD,0.09987904,False,,False
dFyRhPZEwmsK6RXPXSVd96xEYveHGjcpAf,0.09987904,False,,False
dKaAcJ1pxqVbYhiC7ZpeKi9ZLz3bgP4B8E,0.09987903,False,,False
df1qta9a9pew8ucl8ssqp5ngnw6k98d4vq5mt8gklh,0.09987897,False,,False
df1qxn98kq6z38jut3qq9j4vgl67luct9rht3zyhah,0.09987888,False,,False
df1q3yxqrque852ckvh45qcnjmcawcdjxzdl9l5h5c,0.09987877,False,,False
df1q6gmyl49rcjtz5uhghtfv205m9szjnaw087w4wf,0.09987868,False,,False
df1q0yjdl7m44rkq6e87m39ma2qg7f4dvhcy3cpm90,0.09987857,False,,False
df1qh9wwshm3gefy4gcycs483gkv399sqldf7nl5ve,0.09987854,False,,False
df1ql6qfdcvqkdfc35c9eqv4kmtrlnrkf3r5ryjtg2,0.09987851,False,,False
df1qa5ks4e6afxxygmeycq82l3dk0r85cdhmt8vl0e,0.09987821,False,,False
df1q8smlr07pmg95x4emq6fxd4m3eumdaf9gc6jduq,0.099878,False,,False
df1q6x83scsrcechaxzwvgp8r8n4s0efn5h64kppjm,0.09987778,False,,False
df1q52dw525kze75vw53dnpwsed3fnl62pupmrpre3,0.09987765,False,,False
df1q82x8r49qs9e5mjq3gaxx26y84ef9my934895rn,0.09987751,False,,False
df1qxf59wrj2236px8av2k9d6f83awutdd03kusz3t,0.09987717,False,,False
df1ql62uuqfr5l3adeqa3fxjctg4r6ppy99qr4jdqd,0.09987679,False,,False
df1q3wg2q006pk30qztd7mk39lp7rdz8uq4x4gumta,0.09987662,False,,False
df1q9eahntsrkmwea9fpgx89y0t83fgadz2y7gve69,0.0998766,False,,False
df1qwl4csa0yvs9kac3v06yaeja5lj9dzv7sdfkj6t,0.09987653,False,,False
df1qzsc943fs4r9xr6jc43k23ucu7rhl0nn8tlj3xd,0.09987631,False,,False
df1qvwzjr5lyvcmxx6wta5yx8yjdn8e5764ylqz2wn,0.099876,False,,False
df1q6hd97r9awwu5c9y7q5crclq0r5wcz2x3clzusy,0.09987598,False,,False
df1qypsf2s49atjeyruputwyry3wy56744z7mqk8hw,0.09987589,False,,False
df1qhpx307ehefhk22az90cwhy60dvd57de5nrdvsh,0.09987586,False,,False
df1quz3q5sut96xpk5pgwyhywga7vxesyqxkdg8hv7,0.09987585,False,,False
df1qyn4aeqau9u7hsfvrx9pzvn0fzf344ff9j68uxe,0.09987556,False,,False
df1qax8gv6vhql8kqjceae3a942s00ez9t2j2dgwg6,0.09987547,False,,False
df1qk86v3e02v2lm6x8aahg4mjk7d3ft4cfuh8tr6a,0.09987514,False,,False
df1qkr23fcz66ltx8h2ygzws4mcsayfgfyc6ftzyk4,0.0998751,False,,False
df1q0rqn60atulktwdywp2q59wuc2wkynljkaen58k,0.09987501,False,,False
df1qjzlrlesetdchn5au40clarue7q9umv9f4pp93p,0.09987496,False,,False
df1qc0uuu5yhwdwgvqf09ge4m03snc7a2jyn2xe427,0.0998748,False,,False
df1qa8dk6h5gngsdudry4e470tdukaam6gf95zmcs8,0.0998748,False,,False
df1q6hfpk277hn4hapmtc5y7ftq26l5fx7d68ku6wd,0.09987475,False,,False
df1qn3kpdw28hznxvuwsckyz6f62t600hynzvwe7h3,0.09987463,False,,False
df1qwu49et6mjnafvwnw5jmpc2ff9zj9aatc35s7mc,0.09987448,False,,False
df1q2qfjskdw8aw90ph8rzeghnav2wm3az7u36385w,0.09987433,False,,False
df1q99h4de3zuar4quam6s744l3ugru202wyjh9zwh,0.09987427,False,,False
df1q70dfgk852h0eqrrvzs87ls50l6vzrq6jy6afg3,0.09987424,False,,False
df1qd4vjecd95e4kgrl6l2la9wj6fwa8p5f9ndhnyk,0.09987379,False,,False
df1qyscpesgl7xa9v563kwhhmm70l6cekcecgg5gs9,0.09987357,False,,False
df1quxwzutcrfukwz8npduvv55vclnns67rrrtrwjj,0.09987354,False,,False
df1q0k722d7phjc456ypq0gv7eezfnn972wsjrmtjh,0.09987331,False,,False
df1qpvr5x2t5274yq4v005xq4m6l8xe9psdlgs9mpx,0.09987293,False,,False
df1qn3h6na4qccp4wrv348dxtxpnnu7pd6f68sf7rk,0.09987274,False,,False
df1qyfuwfply0cemztctcqmvcgs26ke7cc53qvn7ru,0.09987269,False,,False
df1q4z3l00hxqc0p5s762uvd2vtqxkuyshuwqdhqww,0.09987246,False,,False
df1q7s4y9plmxstm479md29xeectap3sx7u9g3v8yf,0.09987227,False,,False
df1q8n8ate22y45rrde40tkvappjn0qrv4gajrxhy7,0.09987225,False,,False
df1quvh06jrln4qsr8r34j8369qafkrt3dnm8e4dcw,0.09987204,False,,False
df1q0hf90th69m8lx3r2qeaalux8ah095s5ex0ue8w,0.099872,False,,False
df1qe3t0nzth9278yymezwz6cyyzmchmveqdcn36cv,0.09987195,False,,False
df1qyxsfzskyt45n0ms843zzl0y63s56whjscz6cgw,0.09987147,False,,False
df1qyl4e7da0wcysxmdwldn2nl52ls7knfysx6py9d,0.09987143,False,,False
df1q2yw2sehgexqxr2pqe0x83zgflmuxdr4q84n62d,0.09987125,False,,False
df1qmw8hm8gq7ya39ua3tumgauzw98mtfsww8k86qy,0.09987112,False,,False
df1qa057hh6szlg4zr5ggmnt935kzkw04nprfy80dg,0.09987108,False,,False
df1qgckfdc7l6q9c6e62888fzq3kn70zvv7jr6k6d7,0.09987102,False,,False
df1qf57pcp464tkv93urmpft9egq2838f4zv99mlkm,0.09987086,False,,False
df1qc8xvuzmyxfk6kazgmpplhqasv5s2j5jen2yjmg,0.0998708,False,,False
df1q2n45d8a8vp4exclyw6j95d02t2fpflx4wezvt5,0.09987079,False,,False
df1qckwnwklqdwj00yqdleslm9elwcwjdw4lwu6yvd,0.09987071,False,,False
df1qag2675vzjke63c30pctpxnxa4keh5nr5fqrxkt,0.09987069,False,,False
df1qdfurtsdu7fzpr3ejk7e7w7n9y084nnzy022nze,0.09987064,False,,False
df1q7y2655jm58u70a2dw5nx05drku5qytr4jyzd5n,0.09987062,False,,False
df1qk6d729mvkgsg0cj93qfv88n3x9leqkg7t73npa,0.09987051,False,,False
df1qf2ferd9wyy655lntrlh6090692lweujmx54y6h,0.09987009,False,,False
df1qz9r0p6p67v56kqqm7h2f8d0es0zfad0ylkswzc,0.09987008,False,,False
df1q57qrpvhlu3w36cnthppq6k0ucw9z0zhqexs6r3,0.09987002,False,,False
df1qdv7mzaye8f536el2sxzly0hj7696d34tnn5ln6,0.09987002,False,,False
df1qpcrnmqjsw5s94aync898cy8jy2llkkge9hy8nn,0.09987001,False,,False
df1qqr00fkz4mj2ve6074xp6sqm3m49wl8smh73kjn,0.09986975,False,,False
df1qppyyd5rwak59nwdfsfm46qpw8g70y4yu3ca5jk,0.09986966,False,,False
df1q2zze867tamx5qtqk9ultcedkyd3mnwnf4adfpg,0.0998694,False,,False
df1qa3e37du7lsc39g87q8accrq2535q62ykpe67zx,0.09986919,False,,False
df1qjrye2wnuvv2yh5e42k5q0c5008nf2595amse7s,0.09986877,False,,False
df1q6jmehtml3js3rx40f00mrt05japn5dwytkmqxj,0.09986873,False,,False
df1qsr539jnl42vrr6vx765p3m5wnfem4kd06v2js9,0.09986872,False,,False
df1q2ecdxky2jqeejskmmeqg38a75ynjl7jq8wmcr6,0.09986869,False,,False
df1qm40p5yrluqvwnc0hd3dfms3yytxc8hkrnmhexg,0.09986865,False,,False
df1qs9v98gmr4hctww302dl499y6kn27syd347nwsf,0.09986861,False,,False
df1qdh6csxmycdgsmqlz2m6u59x0p02v69ml0dsf7s,0.09986855,False,,False
df1q74ua5fepsuts8ugkuh4rp8le8x8wdhafzegte3,0.09986828,False,,False
df1qjn6j59z9p45nzn2fm5jmtkx7kp08dn3h8d7uv8,0.09986802,False,,False
df1qwhntvgmzye2lc9sxe07wqrhplal9anmff0se4g,0.0998679,False,,False
df1qyjth3p8yvag69x4ccg8r9qkgp6e85pp42h6jk2,0.09986787,False,,False
df1qg0xuq0szkep4kaxllmaaler030elnewehus2jn,0.09986787,False,,False
df1q604wsmc2z3z7zx6wdrzac6xx5unhs3pgufp45y,0.0998678,False,,False
df1qxz5jenppdvjt7f83gaq7seaqhp6q4un7cnsr8c,0.09986778,False,,False
df1qfwm66jfzy0m0nfyqz7pvtyfsvmhqcy7wtl4wa3,0.09986773,False,,False
df1qspwhchle7azzaclh50d496rqtdu3df6fc09a7g,0.09986765,False,,False
df1qz85zppg7rsc7z68h0ndfg9hf6zmskxzle350d6,0.09986751,False,,False
df1qzgcg6au2y9zgquqrnnc4tt66qfp2kddlkpyhvt,0.09986745,False,,False
df1qwdlj87l4wpfrg0tje3nhwg8wj3aua7vc0vgajm,0.09986721,False,,False
df1qgt0w0k4xk2t3jnqwfcq6k53y9zxzjvrtk7cret,0.09986698,False,,False
df1qhu9z567v0us2usppudgk4jm4l58na748x4gx3c,0.09986695,False,,False
df1qzgqfsc64we3d0aclqdfycdrtn3nkrmettg82up,0.09986681,False,,False
df1qr0ssd4vvyphmnctg7vrd73ujtphptp58ls7pr6,0.09986663,False,,False
df1qfjkj7umdupjp928ymnhd2vhmacn804vnzgzfxm,0.09986658,False,,False
df1qa93utqnky8j5msj2q3klrh97klluvqmdsnypyf,0.09986654,False,,False
df1q78tsr7rfxl5gfp0lm92tl03w4zd72unst8v3gh,0.09986647,False,,False
df1qd444tz00wqqjycuzna6fjjqcfk4rlrc6rakrhy,0.09986612,False,,False
df1qe6zz9englnsmfulg7d5qjeg2skss3aa9hs5xvu,0.09986586,False,,False
df1qaqalqyfx7hkqgpy06kaurr7y630vlqe62c3rah,0.09986561,False,,False
df1qrpwz5y5lnlc862a87sjhfwavl4tqnzuwks3s5z,0.09986558,False,,False
df1q3969l0jc4v7g3yuv6tuj748fuzwshf3tx6d7ar,0.0998654,False,,False
df1qttalnaxqxax7rf7n4vxjkav8uq9d9ucdhkelfn,0.09986529,False,,False
dEUsKc91WxgatCWMNnwpr5NoVmhY8mKWe1,0.09986529,False,,False
dQQgKFWKRcZQNpMyqnM7pVtA2zo5hnQBtT,0.0998652,False,,False
df1qvkuv44lfyhtk5dag6fjxtcx8lrcw08s4qm0t4z,0.09986511,False,,False
df1qp66ncu5lpaw3yw8e57f0m4a2qfk3q0hwf5mp6w,0.09986503,False,,False
df1qw3r2ypryumw76v7cgtkwnfhtta0s05y7rzsn86,0.09986503,False,,False
df1qul8hh9cdull4s3j5vvysjr2yru7c5n4txvu9cf,0.09986498,False,,False
df1qgmaupfh8dhcwrjp9upfgckpry3pfukda66nwwn,0.09986495,False,,False
df1qdnuwcatwy0nleg67mmgfkrlt0gjdwgsu62fpa8,0.09986478,False,,False
df1q8qhv4gy726305wry6xwevrg5azmdjplx9cccwn,0.0998644,False,,False
df1q237g00zn4yge774uumvkk9q5muz3fru89v4vtp,0.09986408,False,,False
df1qrsctes2ac20lezj5yvvufd92ewp4hdczv35dtw,0.09986391,False,,False
df1qtsgd3f5t9rua7zj96mzsck84l7vx2m9etutal4,0.09986379,False,,False
df1qk54qpqj72tq9pzd46vp7v8up9kjup4xqxs30g5,0.09986369,False,,False
df1qtlpg08pzrqdwrxwk8gxkx5jnqt8epyh2kv4gyy,0.09986355,False,,False
df1qnj63jrde6yvfdp9dwyw4mq5gnluj3nnrz7cryg,0.09986343,False,,False
df1q29tw4xrdr4ulurs95y8en0w8c0hf3uwra2zdjr,0.09986336,False,,False
df1qs3kdskq5c6jmr6g8u5ezpm8wuk85mfrz4gsh7d,0.09986332,False,,False
df1q7rxtdftf4qr9jyphan509m39hku3wcxqyvll69,0.09986331,False,,False
dcTQoDzySLnaew5RbbJcEeYUpWKvAVgexk,0.0998632,False,,False
df1q5y2syucxev0qsku6m8qyl04c5t7zccg76tnnak,0.09986272,False,,False
df1qq5g73rydnwnhvk4ksdyqhf8zzhq2ld72h543km,0.09986263,False,,False
df1qr2w0ppmypvx5k9teyhjz7uqn40wdqmmu3ztlh5,0.09986181,False,,False
df1qelg3zsqeyztg3pmtjrkl76ajwuhq6p4fs3e09s,0.09986176,False,,False
df1qe7ydlw668wmnq2l05ec3msetqqccgyzjhqy36n,0.09986162,False,,False
df1q74p8tfq5ayy6sl2w3np8099q4dfp6g6cxh7ec9,0.09986158,False,,False
df1qsq5whuuysq4f978rr0p8j8enq4czu2zgwwwa3v,0.09986157,False,,False
df1qm5pptgj8vkq5h5gam9r5v8v7a4gds6rety3n42,0.09986134,False,,False
df1q5s3udwelx5mwfvmqgyw3l96rcje9dwrysgmmts,0.09986124,False,,False
df1qhs4zlrmnzl7krk5klayrurjnsycx5z98qcn7dv,0.09986118,False,,False
df1qnpw5wv7x9xegceazttls8kgfg6p7dyqsdflk42,0.09986105,False,,False
df1qahg8tlkv035ylx5crvevlgcnqqrxgk8kxcs5tr,0.09986105,False,,False
df1qpfwgxq3yq88gvngde2sttrkjwnrnt5wm5z5jxg,0.09986103,False,,False
df1q96pkxruap06l80daly6kyj7tl00h852nzwda0c,0.09986103,False,,False
df1qyd7helqk62ta2ljthqfjsh03fdpqtgvxa6gsz3,0.09986083,False,,False
df1qgj6308twn03c5t78ypnytwv9lkuduv5skl3z82,0.0998608,False,,False
df1q94jw7plhay5y8kz24jxldarqclp6t40h5yj9fu,0.09986074,False,,False
df1q0j4y4qphtjjyad7xn436dxvugh5z5hkx8mk0km,0.09986057,False,,False
df1q8xax0f8f2fnpntnwq2kxpv8l4h3mxseudde30u,0.09986052,False,,False
df1qjmd7w4yfkkm5jacj0kxaptsgdavc06fdm2fpu6,0.09986048,False,,False
df1qq6xcz4val3u62k29krwy7zlhgt53xk6ugyr2wg,0.09986035,False,,False
df1qe5y7qu5a8xugkktfwdp3dhc5zaeq4caqmlgf6c,0.09985976,False,,False
df1qheln4n72ulct6puw4n3z5slplypmzlr3jjhtfz,0.09985968,False,,False
df1qnpp3990yx99j0ggqhdy334katuheyuekdz48zf,0.0998588,False,,False
df1q5fxvzh8vw328njdyx603vyqcazz88ysvkljpzv,0.09985876,False,,False
df1q5uza3vqsgemd46we5qxnkt4e2za9hyps5h5e0g,0.09985861,False,,False
df1qz3263e4z83fa9252xfudtrq7vxgs8l2ju6v5wz,0.09985853,False,,False
df1qtc589e5u04h3qadxn3ppw4fvtn83vu3f8755gn,0.09985851,False,,False
df1qstylvpqe2nj0wdfhvv6hvfkp8xhjhpejc8a5p9,0.09985847,False,,False
df1qd3kqm4rv3hz906cac3s9tjr9kjldtatyk8s564,0.09985836,False,,False
df1qzcg8q7hjyaej0c2g0vcmseyjj7xfx99a96w3zw,0.09985833,False,,False
df1qd5eks6pn3x3uhsztrc7jwwu38a9fffkuszyqsm,0.09985818,False,,False
df1qzflua3e2emzefh7e04zn4qugnsltg9u0fw57ec,0.09985816,False,,False
df1qwvv02d6d2ace4kpa44pyvgasvpx8e2yjqcufcs,0.09985777,False,,False
df1q0k3xewhtmzx7shq57hxqmh6stn3t3p08wkngg3,0.09985773,False,,False
df1qzgyv5vggd0ganpq55c8d97kr5yutgtrvsuhu44,0.09985726,False,,False
df1q00harlyqel4g448s6uryey2gysefmm0glwnjdc,0.09985718,False,,False
df1qc3yuucpfesnrd3k2wc88kvf7tsmcrwkxtn0vqs,0.09985712,False,,False
df1qez5w5vs4e6yxwr0jqh70ph8m6vx8peyft2z6ds,0.09985707,False,,False
df1qek66r9egd7hdhrj7e77q43pevqs7vwzhtt0cx8,0.0998569,False,,False
df1q4dlwafvwtn9hmq7hp6d7ghj5nzv07c5rx0rmdn,0.09985654,False,,False
df1q6nxt5dgks2z8vtfy8m4h525qsjd68x3hmz4682,0.09985641,False,,False
df1qqryfxp658w0m0qcgfxwuy2sl022tgzjaczrm9s,0.09985634,False,,False
df1q6w0dezfj9kr667hv4qu3692dddqjm7mg2gzuhk,0.09985616,False,,False
df1qvlg8j43qw5mtwwc4grq74dxp2gq6nhehk86z32,0.09985606,False,,False
df1qqrevd2n0z2gukwwwefj33msvtxn7qfftwvax0c,0.09985562,False,,False
dJSL2ZQaa8iRN58FGvioVQR9QbrwathRUR,0.09985528,False,,False
df1q7sm6ekp7k3lgg5zxazzhvagrngfa4hpxemz0gv,0.0998552,False,,False
df1qg6rvnzcq2epn7c3zygyr69ns3fc6n5fccl2xeu,0.099855,False,,False
df1q2jkqg50fv9hnkrnhpegd0xzpuvu5ku2td64l60,0.09985494,False,,False
df1qzeyqzzlvc9y5hakhy2upfh4kmzkkd8xwca76e9,0.09985472,False,,False
df1q8wpvtq3thw3tqcrgttl6htp2pgc4uqm4ns8zpl,0.0998545,False,,False
df1qxd3khnl9aaqtjuu6xmm90m457lm07vjtzne2l8,0.09985418,False,,False
df1q0ytzv2rx55tua0swq8agew6m9es6dc6c95uzgl,0.099854,False,,False
df1qqvnwxe37v4a9xm8c0qwh4cnn8mjgyd4t98exz4,0.09985383,False,,False
df1q5vzayrn8ek79d44lw3zu0fld5zkxy3j38vv8y6,0.0998534,False,,False
df1q396q5ksdvxw3eq4x0j0t0pmjx3te67gw64jlg9,0.09985322,False,,False
df1qjuaulspw4dh25ajuc8urhgkyvswddlmvw9hv85,0.09985298,False,,False
df1quetxwu356vafsmsp25mrehhj0vleqqjglrzxfs,0.09985276,False,,False
df1qs8dk3ud5nmslwev2z34askqc3hz4tthkm04gu6,0.09985258,False,,False
df1qu82c0p386r4dkpvsduvwqharcrf4v3jn9zr32e,0.09985242,False,,False
df1qulrzkdw4gd29ugv3wducdpwsvdf2npy87svell,0.09985242,False,,False
df1qve975ya3ec9xxqh2qp3qj9wqxgu5q0zvcmged9,0.09985225,False,,False
df1qttkj25e85mrvuf2zwav2fegj063ncln8d2afy3,0.09985213,False,,False
df1q8efzh5lqcx4adamqq5zkzmrzzsg8jtt9zjz9he,0.09985212,False,,False
df1qtxlmmsxdgsg8hvxkgpzk7dlk2cmw8v26ygvlul,0.09985204,False,,False
df1q43v7929hyym4fwn2r9hmzef7ptflkmrak6r4nt,0.09985191,False,,False
df1qg23mqkr06ulxk0uwvqp67xkyx273smsjr7tt83,0.09985177,False,,False
df1q7pa6wkzmxug88ly656egr2mdwugfn4rpgjyrmj,0.09985167,False,,False
df1q2r7hmdvwquhmcqunw2c2u8ap24p47quchzk7my,0.09985152,False,,False
df1qkjjpszz06qsfexzs856x0eh53ej7mfk9564v65,0.0998512,False,,False
df1q6whqmjpz4jzr22tn895gwm6qr8k49r9tcs0ra4,0.09985119,False,,False
df1q53sxqn5sak95qhfdn9gpt3cr63ce0fvgncghp8,0.09985105,False,,False
df1qcx5ak74vf3l0y0mfh3hkvxzqkku7j73v9g59e6,0.09985074,False,,False
df1q8e8e2uushgsvarldvrk4pytxyn7gngqturmyna,0.09985069,False,,False
df1qm66x2kzz0ctyjzjqqa5lp564m2qtr7d5u0n3gf,0.09985052,False,,False
df1qty8rnuys08vwdpk8xt6vp5rgn9uaq5n3synswu,0.0998505,False,,False
df1qrd67sqhyja0a5w3akwy0ylv2w47c3d0sez5gz4,0.09985043,False,,False
df1qnqw9dnvpg72h6smj40v228h049p4pqwvz5s8rj,0.09985016,False,,False
df1qkuzcck540095696uy44j0rk7etlas7l6vsqp02,0.09984988,False,,False
df1qkyug0lkxx5nlmsdvmut9vzr0z904ylz0w3556n,0.09984977,False,,False
df1qgp688atujr9tck3wjkaveupmc74a6e8hdeynx8,0.09984954,False,,False
df1q6kpalqe6n0e3x7h8352cefleffzwqpcnsqxn7w,0.0998493,False,,False
df1q7jjnqtfm9n4wctfvgxek34tvlr46z0gszstxp0,0.09984901,False,,False
df1qt2smr8xg2rlkulf7np7nc6pmcpv2y27yvyewd3,0.099849,False,,False
df1q2ac747ssxn7c93jqpct3tfyq7fd434wg5xcc75,0.09984899,False,,False
df1qw594amdgaejpxzv8htlms5z69jjrsx2st4grfk,0.09984892,False,,False
df1qlwtszt8de8w3x775dvxpeqdvfgv5867vj247t9,0.09984891,False,,False
