address,balance,mnAddressAPI,mnAddressCakeAPI
8PFtASm3vtLkWi4ufJKghf9QiriK5T8S1G,24275.75556686,True,True
8TCEWzHAnj9tKBiYd78yJTJTKGSvQjW7aa,24275.75327238,True,True
8aXanvwYtbeKP2isnz8LFLnnkKK33mhtry,24275.75159596,True,True
8QoqceduETwCuJhXadKpSYk78rYRdkP1Y6,24275.74652818,True,True
8L3HSTctpnq4kTELp1x8XsntMrdRo5J35t,24275.74633743,True,True
8bjLWqNeHfTmj53zJXw9QG3V4jR5V3xRSh,24275.74450885,True,True
8LYyorNTDEDxBX2GasnFBzi6mCSGPKo1Zh,24275.74355947,True,True
8YbvjDrZBMTTrbBLZw7XevmUuVZrJdXMZL,24275.74190671,True,True
8cUFACuETdep5xVtSD5qBXqKmQBRpVDywD,24275.7410281,True,True
8MjQ6UFVv7ZdqFNfdLXmGxxcj76K1JnLJU,24275.74047269,True,True
8c4J1marseRTWniRRWemq5U2wgupbAf1fp,24275.7398453,True,True
8Z88a3LBsNKdqwxf9YRxrW58JizMQHmy7C,24275.7389136,True,True
8UUK37cAZJ5D7UYWtem3DEDyDNjKvuPnCv,24275.73856382,True,True
8bEpW11LCAw6xGcKHfzmMZvTW41mELh2pb,24275.73746061,True,True
8QXnQhCfHBxT5dHcqMGjQomB5UTVhwrZEd,24275.7369947,True,True
8FfxcNFhuSABBFaJTWWSp7MtpbJa16iH4C,24275.73611744,True,True
8Gorp45SXpTUhbFWrjx4Q1u7eRtQ6ttPB1,24275.73505219,True,True
8ReC6RxdC8dcxsY9FF4fQhSxbYCFGDASEE,24275.73151726,True,True
8NW7aE2se2AFRyM163kUXhrmDTv2NcyFZT,24275.72844333,True,True
8K27FtEPdmTTTgEoRJ3vA6DR3teyGbpLGT,24275.72810496,True,True
8dMoUehxn4jktKsZRCrbinhkeEJ48m9t4B,24275.72805134,True,True
8cZJ5AqdTJHFtuP2esz9LyRX3yaDiUciLp,24275.72768957,True,True
8WbfpGQdmMcVE5GazNdcQFSo5P6o5iBQbx,24275.72681105,True,True
8SD5rtcurRUKSfPhsmGr9AjoQYKznoENCp,24275.72613183,True,True
8d7BrUmyUD3AckULeVMxhzwhWjjkzdvUhG,24275.72549995,True,True
8aLr5JQtAoc2iCwXbAtJ8UJ6pL4dZwSntY,24275.72170028,True,True
8VFvZ9B19bFLZG34shTxdBbpvsY985LRUp,24275.72130322,True,True
8QP4VEVxwKFA5x2H8L2d8iC3Y6Zr3ob3XG,24275.72104342,True,True
8Va2sdYZmP6UBJaASJiSwGwdHooCcDPVEZ,24275.72074389,True,True
8XRhN8B9MxNCqoWDgKEbkxHKAfaQD5XPLP,24275.72071409,True,True
8d5ejKVx2onciMUivDqavNgBehaPDPEthn,24275.71801416,True,True
8XhBhykA2vYRxT37kXqfj5bqHYHi8zH2By,24275.71355492,True,True
8PABcs7Ek3KVmz4tFRh91JEP3LwHLSvU7k,24275.71180372,True,True
8Mz5bcTnzi8PbKfGqhF9GDUoYRY2oWV2WM,24275.70082083,True,True
8XuGT7WQReJgaofvwf2QhokZ3uw6xJRUaA,24275.69782152,True,True
8NGTLNrnF7ncsUpbjaTCFYpSCdwAaSgJdM,24275.69773916,True,True
8TUjRzzCD1nP6Gjou2jRid67C4YLFPcGrm,24275.69722871,True,True
8Xdd71KuDH5BUuvcANxd9KLvQyzXdwoo39,24275.69710619,True,True
8WY3GuDHKtCnQedPGT3ptL8fbNC38DPfuS,24275.697055,True,True
8SkAdtL9ko7qU5h5brwu6PTtRy3ZdHD62q,24275.69596357,True,True
8dzrDiPBBwjZZMa7bdCEpfLCLArrFnRanV,24275.69457169,True,True
8TPwFJJ2K9QXZGiUVexs9pLBYaLvYRQnAV,24275.69422972,True,True
8a5xRr7Kw3gdu77m6xBzFF3XwKg3b5pWw7,24275.69022732,True,True
8FU6fBpzpHd5KJngwwMKEJMAG7SnUTKTAK,24275.68949269,True,True
8TrW963t7XcqvymTDczbRyD5qWy3SM3HVy,24275.68821709,True,True
8ctaaTEzt5j1WAD6jAYFCQqJbhfdpSYWQs,24275.68732045,True,True
8LszMTYQUmiTpzxVTjAgmWF4gjMa18vX2g,24275.68598278,True,True
8Rd9uj8mR5k2g8kdHQhpc73q2WGhWEzbhV,24275.68541844,True,True
8Ybh6JP223vwDHbjoMZ3y7Gbd7iWP67Beu,24275.68443377,True,True
8J2yiJ4hCFiuEvpAmZH3pqumb8GEURLHU7,24275.68440732,True,True
8GCDoJRXiDXZ8nrPGKhi5Vguc6hoLcwGYL,24275.68419379,True,True
8Jw1snxfGNE3PFAAMT7w2Hn1xh9prKEGCM,24275.67514819,True,True
8HqXDonsEtsZMmH4kvGFVFroPAJKrcMyKt,24275.66599069,True,True
8GfEEFmNM4C4241X6sKRLpH1cLMwgAwXFr,24275.66211736,True,True
8Jm2z2L2DYDzQWtaQEBcNbXf9DcgkcqXcQ,24275.66039616,True,True
8WYgBxs8bXQkbiXKnZCe8utjDvuceaDGY1,24275.66031565,True,True
8PoqurhLwZKpRwfDFjngqLkbbJLNo8Ezap,24275.65880988,True,True
8Fnw2dzz3hQEqPd2qezwcSgLCSWMMD9aFu,24275.65502151,True,True
8GHnNUvxYGKUVNWMQD6CNXNMtMJq6Qp2cE,24275.63870566,True,True
8SmPUGe3izfJtLPkW25k9fg1V2LEBTscvS,24275.63077639,True,True
8X3RjiiSoCxE8WeLnErmvKnsCY1J7Y4nyq,24275.6134496,True,True
8KzUYKZWoUv8cLJJixJSCvXW174C263FEo,24275.61331122,True,True
8L8zr5M1gwTQ8fmaKoaM4U2mBPKbuFFkPN,24273.66084776,True,True
8P4eEr1LYFbCcoQ5zBcZ3mnks6PBiQ8hzp,24273.660766,True,True
8Jvj4NgM6HqMJVQX6KZNUCT13n2UJ4yvTG,24273.61196676,True,True
8Xoq2MqGVBcYmhm3WxGw2cA17UKui1v5ko,24273.60231413,True,True
8JFc5Ja9SRLNsQhDdMsSWJtC84KyzVnopM,24273.60009662,True,True
8LFEEp2HsEmyuNm7hBu7xuMZmpwYoiZLF8,24273.59669489,True,True
8SZkdPAZgdYjGoatEuNDAHgrAL7jQcs1vm,24273.59596681,True,True
8dcEMa2AyYo91b8fDqCzkdVxVDWd6Pjvbc,24273.5957191,True,True
8ckyLTgSnwCVKBw52iDfDqVtVKZrRTmdsi,24273.5833789,True,True
8acB6siKiuPSbxrEvkHbpFLdNNFhf5CzqE,24273.58315615,True,True
8U98K7k6ZDMFtAzUb27FpxxJE9sE2zWByy,24273.58263931,True,True
8NkSnd447nZv7zupHyhic5zfD2639bqjiw,24273.57922786,True,True
8WdhaX88XjKUmiPJ7aSM3N4Q7XByxcXcSY,24273.57726815,True,True
8JcWVkuWoD3qnPPTHVg4mNarNw9BtAhxTu,24273.57317572,True,True
8amqaL3VWMHiNyheFsHJ77gLrNBU1D6UUG,24273.57043335,True,True
8Rx4Db9iSDSTe3fWhtk4y24fnc2w5rcxa3,24273.57018683,True,True
8dw97WQDS6dX3EjqMXmJ29euTyFGW4W9ev,24273.56823018,True,True
8ZLiMDPa2twWPVjeeRSCcSUEtDC2kSZXT9,24273.56424952,True,True
8brFK9AMVg8KygZcRRCxaAhqXe9K5Dy6cw,24273.56009268,True,True
8eMQwKGPtJEgBc5zWfr6ahQLcfVADs4y2t,24273.54937058,True,True
8NRwPmyKUAnh9yVbQsLY7urHT4DwSmXiJc,24273.54645242,True,True
8MCPRvpXj8JasyFNnN243qH1NWUuGPvidZ,24273.54465942,True,True
8Q2LE758BwHvzWaq683payEXcHMP8HvFqH,24273.54335712,True,True
8SisMxNcKgYEXZBpDcqhkfJYHTBcYmiv3m,24273.54330458,True,True
8PuUEKH8xMMSPRLDZALRaWe37QyBDg4Urw,24273.5408344,True,True
8L6cYj1xtPb7YacT7ceW7cahJxEtDTSQ1K,24273.53771482,True,True
8eNbr6GsatBbceTJdELdhGGYundvFSSG5r,24273.53636289,True,True
8GVYNnrYEkZaWKnULAND3QtWLCiuLbFykk,24273.52503415,True,True
8XxQZJJeiwdnukomMYa34673SN1Sp1KYnU,24273.52358702,True,True
8QUqHF7mQkiCAqCbLmJoc6Yk9ABN78gX2j,24273.51287201,True,True
8FUqnLPS8j6QdPehXfpqvo9i2bCENwYTrj,24273.51213688,True,True
8HHrgiS6DhEiAF4nAgeHJsb13R4XhofzXZ,24273.50916405,True,True
8ZTt7LF3Bzy5apwUroTRZdUfiHB8DhS9NS,24273.50786981,True,True
8TxJBy4PdwR2BLifAT1GWAh86jaWeKLzmA,24273.50371846,True,True
8VKrNT895iduknRFabtx1pVwajuCK9tXVu,24273.50267878,True,True
8Fhmmz74eVzxhZpViA6m4KnKaDTPjfWaf9,24273.50251718,True,True
8KxERqe5uwaiXqBRzAoi44VuJL1UZPU9ir,24273.5006902,True,True
8K2Uw5afK5JvyXXbGEhBGfAwPp4UfAhnQn,24273.50063918,True,True
8JjbgSzPzyXsp3jeSCUyUo4LKYhjFmavbG,24273.49968942,True,True
8eBqmbQB243AxRX8AAP7oScS1Rt9Dpg7mj,24273.49820589,True,True
8FCtP3SW53YJ8UoF9rWSos3yVG7xwyVFPa,24273.49813863,True,True
8Uqbc4vDK774Djzj3B6sPDjcp4Qm4bTe7s,24273.49788446,True,True
8FZPo2eqcdVrodLCvHtk2XGbD3AgZz3sDu,24273.49761881,True,True
8UoHhaVeMqQ1mrotdeKA4PBxagnSYGEd8z,24273.49694807,True,True
8GHeUZuG7fifCZguUKYLRPtFz5TFkPAQku,24273.49336701,True,True
8SojF2239T9bzAhBtzpCaJUYYkbBWj6kr4,24273.4916834,True,True
8SLUEGDL8KesWSBCcnD8AP7nmQmhHAMK5d,24273.48921036,True,True
8H8Xdyqa9ber15T55d47Pw3SWtYdZHtMi4,24273.48770576,True,True
8bLngN556tw6XYg2G5Z37qiygBFjDJZ7Ew,24273.48588724,True,True
8KBEYYZaD2PEHtyWnHWTJAUyFhwV19yWrP,24273.48070093,True,True
8UkyHSMbyKjWtAG9vFZjyo2HUW7iBe9jdX,24273.47733007,True,True
8VsFbsyz1ShFgoAVPpM71haYSPxkstZFpp,24273.47439475,True,True
8aLXz6G6z1negRZjjvvFMaBVaoepHcdE6M,24273.46140327,True,True
8GPQaUSbGvESjmVmHEKyTwkmKbDbKZwftg,24273.46043363,True,True
8dVw3xTNwdHUg77bMrScaqrYDq3Kxzj8RB,24273.45755307,True,True
8MZy4ra3Pa7s4TDSAH9Z7E77GG7vq9dvsq,24273.45340111,True,True
8U94KePNHgnQj9Tdh3nCrgVD3jrYqSiZeM,24273.45172894,True,True
8c6ypQRduAuFXFafP87R5nZ6u5rhGrszfW,24273.45103598,True,True
8F7YLNdEx45zisyPeqTz1uedXonMxDfin3,24273.44785688,True,True
8RmiEB9XuJ68z2WC2veSLRsigStjgo7it3,24273.44198762,True,True
8Xy6wV24r6EYq1FgpsayPg2coQ5vvSmAiE,24273.43148729,True,True
8cNqm6GTJK47YL1iwYK9EigWkvu4qfSq6G,24273.4312322,True,True
8cvbtZVsdhiZThE97bwgMwfZZuHmemX5Gu,24273.42513919,True,True
8KWUyUn8BvZXCEPLSCzAR3g53EjKnjZcoV,24273.41172133,True,True
8Ls7PFvnwmVycQ4bb2qCyRijQPmzWnp91b,24273.41107698,True,True
8XuB7GZPWurnHJH1UceLzMfFt6DywM7Yhg,24273.37498631,True,True
8NXYCLSP4bje1LVJ26iccpapjZn3MwwkX5,24271.43240893,True,True
8R5G8ESuVFKpcZhKSVt1E4UryzvK1RmfDJ,24271.4310965,True,True
8XMJEWMR88mPQhCrNDfZ7Zykzf3L4BSebG,24271.40644268,True,True
8TA9oSCBh2GM56ve77JxKXm992wxUMoNpk,24271.40118567,True,True
8TakbWjdgFA9V2MB4Tm7EN4jigpS1frALx,24271.39410872,True,True
8YJYSUSWoab4UhHzJiXdC4qT2JV7NJhWCE,24271.39236422,True,True
8HyL1sTuiLG8kjDDBsrx5f26PCDz5w5nRi,24271.38893406,True,True
8PJFpLMwViF5UsfuDWX2aQ5DD8SxZJsguD,24271.38537487,True,True
8RZjq5UCasQ7BARx399CJyPSRAG5UrZ1np,24271.37673532,True,True
8bxGRwzyPakvDryKW9mYGQ1R6HQWTXhpag,24271.37325336,True,True
8YPFQpmqiMMursDvZFMJxYe1PedwtxDyVd,24271.36676986,True,True
8Yj5jAcoZBX4kTpVJeshJyrAXjQZADUb74,24271.35462924,True,True
8V6vm2rqRr7aHRyQUa1dbqtpNas865VKPq,24271.35217114,True,True
8MoN9jYkKMMHYVWwSk94xUK73njTeHhnGv,24271.3483321,True,True
8LRVd6sG54UVrMxzAquk8f2BsVzyJNzufe,24271.34660966,True,True
8R7xxK4QZDMA3xaNQj1oYj9nmqyV5pKJf1,24271.34389037,True,True
8S3RRnj2yH4SxfB4436ycYEx6GJ1qeBTQi,24271.34297707,True,True
8VUmNRFsL8Br4xq8FPo4MznD3sd7RfoNVs,24271.34115228,True,True
8dXbB9P7gBf8xdd6jAWJdmxSA9DdEfJzYF,24271.34082436,True,True
8b8N43do1LiVuKuayjS8XxXtxr3xmzGBnH,24271.33806633,True,True
8eHCkhjRRT7nL2u9rmZspUjice2CL25qKh,24271.3351567,True,True
8MfmWs8m3LKVznPRt3bcKjw75DUsziryoT,24271.33478906,True,True
8PNJbc17kb88VVNiS2yrnfFtHTFaEpmshq,24271.33396599,True,True
8Gsu1oVaPsKqqpRb2dnL2FHCPQroJv5o5G,24271.3316841,True,True
8GAgHz51GgeajdQYuEy9EzUrtj7ZGzpKZ2,24271.32731223,True,True
8cJJhjWNMCZxaN4h469xuBvtZV9BNJZ9DN,24271.32720331,True,True
8Ytk6KUauNQpzfVJEcKWZNvN2AXL1dWpQA,24271.32358316,True,True
8bT8738ZqpF5dW7FCmJ1ZvFZNYgxbLzk6b,24271.32217059,True,True
8XCTBRjehB2kP82gRAzwwYU6yroZzD7aNG,24271.3210691,True,True
8b5Yj9HuzxogaXs7P7c2vMASxoVT92Gnnf,24271.32064606,True,True
8TA2PBMEV8ccAYmE6pvZFqvd5wdUqd36s7,24271.32003213,True,True
8dcuNAEKG9wNkxQ5AYmT4kJqifxZAJf6MQ,24271.30902939,True,True
8Vf3JsD1Pzn27nQzawtW4vGyQTjdrNp77x,24271.30883487,True,True
8YQVwDwqkW9waLkfEmP6uvksDysWU1raZe,24271.30864619,True,True
8X1uGt4dhzeGes75FEKB2haWP5Ai1LJVsM,24271.3065599,True,True
8MeE2PifvjkcaTL9j4Yp1zhUL1fczrUm36,24271.30615723,True,True
8RvJpACjTJPoisxyZscdRsA3xwezZEwqYQ,24271.30381444,True,True
8HmuR1Y9Dd3cBHSMdkAf57LzPo9NR16oU9,24271.30162447,True,True
8UwLpPwuT4FZ2jWeTS6j9ZmjW5w53D5LfV,24271.29424575,True,True
8McPJcJkojmrXPByA57C3f6JGffad8ytyB,24271.29387699,True,True
8ahtRccyjuZcs8Ttujo4QgZMdUmZFzQ5Vi,24271.29292272,True,True
8ZrvphYmSaoDPeQoN2VKDRVYmTtzUbHy6v,24271.28699263,True,True
8J67zLAkRcXxVJUhVZCVsMjgLcRQ2Vr71B,24271.28676543,True,True
8QiJ6jZiv8TgjpM2FmeceU9ByC8CzgSJtZ,24271.28518451,True,True
8dztgRuLB6Kc5Mzt1nwmV3r5cHdU6Xyinz,24271.2747312,True,True
8FPvLdPSgVCNyCdqbEbvJBqkRdPj8VfPPw,24271.25814364,True,True
8JWUJ15pbkNS4yXxvWK1WqBvDCqeztdySD,24271.25622614,True,True
8QGvaM9qFsMVjGwNwTWQNCqda2JaD3zvc6,24271.25536316,True,True
8ULxVZjd55Q6iEq4zhjvvbv6WrYL5U8ev6,24271.25141718,True,True
8PSEhiyUNWCqZtsj6w7e68VNgpNBKMasgw,24271.24978346,True,True
8UCcdKhYGPrdjmjTi7GaZ8cH6h6bVsUSD5,24271.24825476,True,True
8Qryxqyi1vVrtswiiiuiKXqWadTuG2yFXZ,24271.24635468,True,True
8Nb6r2TpCVJ3NshgSFL2giLqrFAQymTmMT,24271.24537984,True,True
8VgLo9NbxgoXaCkWSCmp8nm1dBDMMGMdqK,24271.24456782,True,True
8TEXDMC5pHgjMLw2WqoTUiyGPGMqHaDUUv,24271.23330748,True,True
8SgqFHdEscbVp7mDktxZYNKMAQGgqUA6pp,24271.22487056,True,True
8dvU8KdKeLfxpxJHyZLP4yZkQhCvRRVU1o,24271.19688953,True,True
8Q1DutsSKz1TcVHTFGnAfCwo3ZqgjnbuFw,24269.20323458,True,True
8Qna81HwbG2dRv4y39cp5daD9FKsXr1AKS,24269.19280403,True,True
8Tp3mc8KDKwyxP8JxeEgqxKyQsCre8yuQE,24269.16466272,True,True
8MA9xthKGSQjKDFCHA8D4xsGQNJEC8phUM,24269.15834996,True,True
8LU1Kg5MXcD34nkJHr4RAEeJnaaD4SPeop,24269.15175576,True,True
8T2G1f8nzKNDPi9fC3mHfHgkdu18eT6iJW,24269.14945392,True,True
8JnyEX899hGX37mHcg23MhcowfEhDw8fy3,24269.14256097,True,True
8KkU5PrEJvxrsSfaVBDczVgfxNbCgoWwzL,24269.14146056,True,True
8FDEA1osdLrZnpHzXwi2eem7xosPAw7BiD,24269.13378947,True,True
8Jfm1SgrpF3mUy6e2rdT5prg3emjQnpSCJ,24269.13092742,True,True
8J7fi3RXoX7BJnoKRoKUKcENSX1wSjaUP9,24269.12995083,True,True
8b8d6vr5WYNKeXu33n45kjztkkRmmTEuQs,24269.12927164,True,True
8UMLeEwwoehJz5kQg6UkPz3ARnW8NGwhKc,24269.12895843,True,True
8HaA68nAgn9kdSSkJc3emmxQ43Axiwj7Uu,24269.12857133,True,True
8TQpcUAAn5hf4ntBviFMiY9RGz48wzACHZ,24269.12843871,True,True
8dBC5PrfhYjWgcsXT6a8CBT2ErATEcDi7s,24269.12539371,True,True
8LsoSMXgFh3XAizxw4EpfYkb3Zdq4v7bqz,24269.12416354,True,True
8eQQqWdEvbfw63U2ju9E7roE2eK6btG7NE,24269.12385809,True,True
8GxrPxr46jvQvyyYbDn6b3k9oN7zJRFLhk,24269.12312659,True,True
8VBRVkQyjkgbQiRuiioz4o1LgyMSXj4ViF,24269.12264254,True,True
8Mp859kY7xvRno2uSFLQjjbGiQTgyAAPv3,24269.12041535,True,True
8Ps7AgzQXPTi9JgPMDstWB8YRir4JRpvDG,24269.12021281,True,True
8KNDgWmC6Gjwf6zHYVDguaAqN7emqBp8cE,24269.11882021,True,True
8Q3fUYFAB5hVhor3tZgUtf1oRwJAwPFGCY,24269.11609643,True,True
8eGyJadbqQ4ugTo4mhD6rvLiwDZcRKuGoh,24269.11535989,True,True
8N8eC8L8CtMfEZHJKWHxQ2T4emGEHkRpMr,24269.11467771,True,True
8S7rK5B6GPaj74JdGdnYUwkYCkgsx12GTu,24269.10848311,True,True
8bGhsRRFD1ocjeCVDKsVnyJAMaHog26snS,24269.10150836,True,True
8KUbbo9wdBYR5cge94UWVWuPRjZHMxAZH5,24269.09131253,True,True
8NxNZD3EEw9Kw4FAoFz5iMcKKQghyEXd5V,24269.08941562,True,True
8TTx3PTcJZc3px3Ank53HrjRXACKpAyeYn,24269.08692023,True,True
8eBnbbiXZQq9nEvhUtMTQivZzQEq4M47Wf,24269.08461032,True,True
8dRrALJaWUm3GBfXE72hBZUGZviGrEF841,24269.08400866,True,True
8LF9HPSixE65PiRunwTU2GEvRYe2qWHg87,24269.0805659,True,True
8Md7G4c51u4mhyfXE3hcBb3dKgbKKA7M6K,24269.06349605,True,True
8Lq3BfZjV2yyTdcro4m8mnmT7myoS2SRCD,24269.05904369,True,True
8WMknRdEefyBV263PiQEvcn1Ww6iGtXag8,24269.05569272,True,True
8Lq5rqPy1aiNSoxTvUpviSZpvGi5S5vNTJ,24269.05399424,True,True
8ZdBW4g2GTHVUsRvmn9Y1PPpnXLEiN9uA9,24269.05125023,True,True
8YMSx1ttnr5erxWCV7a8kooPzqwMw2xU6V,24269.04798557,True,True
8X1vnSe92hVXUFgHE3JtXZiThEDNPwUQi6,24269.0473468,True,True
8HBKWS3zttRAV7NXTWYumB2faekY2isW3H,24269.04708885,True,True
8Zd2nnPRge4H1oFthFmD4TW7tU3mZsEE1L,24269.04606689,True,True
8MZhiPK3nWtTrpkJ9VxTuoFKM6RjeDgcbF,24269.04321406,True,True
8StnBsqo7hBXysPEwXcxba8LyS4SYf5jj5,24269.04245336,True,True
8Hw4tEc5nYnsGK3d174kXWFqHUbCiyiGUc,24269.02557328,True,True
8TbJKTKZNnzKQrEf8JfktGo6tX86nsQbPR,24269.01953494,True,True
8ZdP4BVvJGPTemLxpympTQ16ByoTM3v3xX,24269.01556213,True,True
8T37G7nGHuxsQ3GVC9sbAtMxpEKeFrwa56,24268.9803859,True,True
8PJCJw1X8g5UPTPvzTmppSbRmjzyqB23Lo,24268.98034972,True,True
8FFZEL6Nayc4Dq9xnvzDHF1a3xmcwyAQNw,24266.95735548,True,True
8YpVD3Cad2Fe9iAsiXm43yMPUrF8RMPd3b,24266.9553679,True,True
8amEj2uboaQtriinYTQhoiqw9nSSMqLajS,24266.93778122,True,True
8GHp2Xku4DonKKio37oHN2cpF2yXRUDJrB,24266.93304073,True,True
8ZvHLsp7ZMXbTD8Q4HRh9kA93bPhp7Vh1f,24266.92178427,True,True
8JfExU4CQVeWH7dvm9CbjgMQYdgJvpwdrW,24266.9076027,True,True
8c9VnDWgXhk8t8SaWHiiEB3m2diYCxiZKR,24266.90567625,True,True
8KPJ1sM1zyPLx39H5yKzmpLYoMNehTGFxr,24266.90215294,True,True
8ZDUrhAgkWpvo7UybJ78U43EE8fBRcGteC,24266.90095902,True,True
8MrnauxFbJBWcgfxPXSHWT7gKLhgSJWC9a,24266.90084661,True,True
8YKRbjjUBfD9WKSdTX5uaBMqNoueR3ruFg,24266.89222735,True,True
8GNBTXuUdND84D5D1EJSsV4DKnuE5Kw55x,24266.8909786,True,True
8WqL6JCS1q9wLNqzqVbTU7rVvs1dLtjUc7,24266.8862796,True,True
8Gx4RgHvZAFJBbhiHwevJzBNAgTh7so38Y,24266.88577408,True,True
8YAbxAuqBYY1HTCbgvB5ZnZuVgiioUAu1o,24266.88520952,True,True
8ZZgpydMskpkusBAWfZz1eJdfzoqeiotYZ,24266.88269856,True,True
8Nfx8xJXoXUiXkD3FL5uckoeeDifDY74vh,24266.88086434,True,True
8FpG67m5BGHnm8KTRxE2WrvNJ6VqRzktYo,24266.87873636,True,True
8HZQciiHSfrPyK2wWiQNYa2RLQjgCnZgAX,24266.87690373,True,True
8cNeouBTwpU5aaYLRGpTybwT9cbT9xEHn1,24266.86617567,True,True
8GsQSApFq2WMqgXy2yEc5bWLpT7wb98V47,24266.85999933,True,True
8UVZP7G6UBwrsVs6eYB2xQjPha98zNYCUP,24266.85875579,True,True
8VS6sD9u4DnV4AcQEvbWGTiLScnWJWjNaG,24266.8520962,True,True
8KzBzQaecmvUiPu5vF4K2pJREX5RhgCPhp,24266.85203916,True,True
8YMGAMXuQt5G42txZB3mGBLA13kW3XkHd8,24266.8453288,True,True
8S1XQ7Zgc5ZmQmXrLwDBNWTJFUwVZuFbGt,24266.8184249,True,True
8dvFwMnynGkt4PqZ827y5GvcCL6ppVWEAZ,24266.81733485,True,True
8HUyosEU5uXkDqQebYx1xFX42oh46KbhGy,24266.8103827,True,True
8SvM47CAnG6TeWtNsPVYT3ibmt8Tfnb5qN,24266.80631633,True,True
8Z6qzwCaHpNNrzEgD42z2QBDNxwsy8M1Ra,24266.73442796,True,True
8V56dqX5aCmJwjKrUqEZBud5Z43toMya6u,24264.79879484,True,True
8NRBS5d6TNuP1Kp2ZiDEtFmcEDBtpxVNZn,24264.75050008,True,True
8cCA9zSVC8eT4SjuMQHULi7tL62XaNhcer,24264.72900231,True,True
8Tnjk1d5TunwhaZzzqjeBpunSsVj7M4N53,24264.72417135,True,True
8SPN1VfxgQgeLYUskXofjwqBxTNjXpyrDt,24264.72370158,True,True
8GpUamoGSppoyx1VGhq9DTH56cWuJpnasJ,24264.70672905,True,True
8cNaa7QA8gN9zqaZCg1LE34edpfXDotE4R,24264.70452259,True,True
8K7NNyt1S8WcfGuSrqxoVaPHDdJFy2xauX,24264.70284889,True,True
8VLPuSVUfPEDfnuDn8KGUeVsXuZrezsxTi,24264.6923023,True,True
8UYPrEaM112fBiSrp4t2W6viz3VZPqbwst,24264.68875828,True,True
8H1jc1tGmjTfMZp8knPKWs9uEePunpfKFw,24264.68661758,True,True
8Lg9RSyyrAvfHLD2ayWHYXVSq8a98WmFgT,24264.68566943,True,True
8VHZ8RFggc7PtLCoHpv54sWsPHieDxuxc2,24264.6773978,True,True
8Sgx8t7CmD1bsKhRzcZSFxxu6tPU6XUGfW,24264.67143274,True,True
8JbcSjVJijPMojuQp8vBYWNmvsCGzLHX77,24264.66667852,True,True
8bKhKFFn5H2c5C9B7ckspfmwsuG47RRPnL,24264.66550978,True,True
8TPugNYv1DM2qeCB2Ri7XzPAnqAzK4LK8v,24264.64483226,True,True
8YQYg79HW1KgsPpWeGUMCbRifHFrbxzKAH,24264.64418534,True,True
8cWFSJ2QpBEQtJERD68ciiPGK9MoKJCvVm,24264.64056551,True,True
8KmHarpPzf4H8jjhmUkEWfr6BhXWr5hDaR,24264.63706403,True,True
8NZxiz41zvhWYHVBbeaDSK8954LcdsadJM,24264.63328017,True,True
8FRXrAxmASAHYrhXZn88FFCw7wQfjoHSkb,24264.57944896,True,True
8XNdcz4r5AaCXpCxxXCwcoRapoFCTyY6NP,24264.56425558,True,True
8VSuLikkU67qKhhxgzcEQgGiWYFyCkkZj4,24262.51312598,True,True
8YCJHXk328XstmXtywjmtcowWN8Mxms5qD,24262.48619975,True,True
8bgs2URZV7sDhHXYGnZayqvFqZxv7jRuy9,24262.46791212,True,True
8WjTS3kVdZdyG46FyWGQKYVSLNopmmDsDy,24262.46736456,True,True
8UZmkfFTuvWcjtDv1HgqJZCUTWv2AWayBy,24262.45228464,True,True
8TjvV25umx4MhktGQbKAxTBnYTvtZ7hasd,24262.45164916,True,True
8P4px4HAvXwz5EjNPfq8LPdJcUqYGaqAJ9,24262.44922767,True,True
8H4AxS4pDmWmA7SPky6yviTFiCidWsW2co,24262.43526325,True,True
8Rs2AehJ1uDgNBagFJbNU55BUixmYwVmAB,24262.41434668,True,True
8SNY6cphm2XZ3B5xGy23dFRDtTo5akuUSx,24262.39712943,True,True
8an1mUEoLUxDFT35FPyqKTE1SBJLWi2bRo,24260.38894666,True,True
8VFBYmvP1NaG3jSdK94ZmTNRJJU9pa4DS9,24260.31378969,True,True
8LU2drRRCwXrtLwywSGSD8fhkpg8a9vPrP,24260.30486983,True,True
8G3KDg8etU3cBsaPg5UFy8cYgyqvcTgoky,24260.30130386,True,True
8PFoKoVHVbjqzfnFfb52NbHen8JGbMZ3nj,24260.27540556,True,True
8G5fnLUNjzvQdCvbULWu7y7D3o4pQpFX5H,24260.27229334,True,True
8bQydcPFUEM886ff3nm2bE7Z5dg8BD6wDi,24260.26906774,True,True
8cKYgukbq8g5HKDC9sWBCzSF4rM4BE1bSk,24260.26874234,True,True
8VDXUKEZ25CMhfvFTsn3BVNRca64Vt61C9,24260.26022013,True,True
8e1GBNk2YzWbS8z1LBE9tqBim2kpYR53S1,24260.25633788,True,True
8c5gGkCK9Ahm5UuVhKFygeNp7Gg5rormKL,24260.24823602,True,True
8Xff4DyeqS6S3aDCCuAXXCMbFQFXNfudFL,24260.23834714,True,True
8dnFNR9aPrRv8bzJGt8d9eTgMJfsiRrRpv,24260.21293065,True,True
8dwtrrfXqG51UnevzCorNFVM5wKj1x5Mpe,24260.21194136,True,True
8U9PzhQNDWv4K4ypKCzvKKhLWfwE5i4JJF,24260.20063022,True,True
