address,balance,mnAddressAPI,mnAddressCakeAPI
dSCNiKm1fc9WY7N2NUHpyb76kN5gxxHZTT,0.00969956,False,False
dNdy4Fm6cXwyYtjjNoCSCjrjq5xdbSrE7D,0.00969896,False,False
dQUBqsUZVFkak1zBBdjmdxTABJfNL6VFug,0.00969421,False,False
dPH2i3YajB2ZwdESx9cAsEBr2TwANuU8Ev,0.00969183,False,False
dVhWm5oGWNxUPfvzc1RMmFpPwM7SuTVWjm,0.0096918,False,False
dcKMruwTpx1k9hKgpE9NMXkTHC7nsNTohX,0.00969177,False,False
dUbeEtjDWRUuHJUfQX7pAFFpp2VfJDJNNF,0.0096903,False,False
dVUK93Egrdc2sxZAFxwgP9g5cW17DPToHM,0.00968794,False,False
8bxTeaaAFCRraJND5VFsH566TZaD7GeBCP,0.00968452,False,False
dErhYCi8Jis5vAhDBd9YRB7zh774ixfs6W,0.00968243,False,False
dciZHDzvZRxzP3RjxXJWJsrQJVYy2M2E9S,0.00968237,False,False
dQwcDsZoesBCfwRJ6PytZHDS11uGk2cna7,0.00968229,False,False
dGMM4Z27vsNLpg15cQpkNrkgjsdr7Dj4dc,0.00968229,False,False
dVW8RGj1vjkkMNuCt5XgdNmNhcY25cQbZ3,0.00968227,False,False
dSfxCwkFWwocoEhiKZYtqYooeVJUtYWG6i,0.00968098,False,False
dZhoQc5Kpm4SxkjX2sWy9UnBqzdBzrLiFJ,0.00967746,False,False
dW6n13GnhooGBPA3uRc8UiCWMjoGmNkrGT,0.00967592,False,False
dXHVty4CitchTNowrvZaqqTkeqEtwbDDkR,0.00967308,False,False
dT6cQiSatzHcuAehpeBb5sS73ha9neabmR,0.00967303,False,False
dKfeLbv5VZ8YPa1q6WpLdXAqrhaHZ2d3DE,0.00967167,False,False
dWXwedUvPZP3NuwrjkH4bbxaAegJDWV9TQ,0.00967163,False,False
dFZdsgTJU88amGWw47kakTKrrRM7gfy1NT,0.00967158,False,False
dJTLevvruzN9AuahadVVE2DteRnRdQjDKs,0.00967158,False,False
dUStfjbG65hpBgJFB7LEcrKGt4TMBTWTey,0.00967153,False,False
dViKALk9uPTdbM8tcDf3DRAb3mb1AUAmBt,0.00967148,False,False
dJ5muatDXPcZwbZstTQNpZL17AbgwNjC3k,0.00967148,False,False
dPwczCUo9EwVB21rmUErCHKyQsHvfRdZYZ,0.00967147,False,False
dFDikxkFqxB5fyRFF9Gb1PFcFzwuHJxtwT,0.00967146,False,False
dZbhL35HVBW8i5HwfofDmMCjja4iE9HDwY,0.00967141,False,False
dYeqkeN6scD9cX44hdM1ZkcNCZ2rzCduEn,0.0096666,False,False
dZksMWdMhwrYJq2kFMNQxmztq6cg8ZFBgZ,0.00966016,False,False
dP2CaRwxz7zQ3TMNjVqWonRaZF8NSJuYbW,0.00966016,False,False
dG3XVfF1tw9M9gqTMSwbpP9GPb59xWD5TQ,0.00965571,False,False
da7TgGDSSvRD7Yo9ZBvF8Hcsx9pFRuhj58,0.00965561,False,False
dWq5G2Fiq3Wiidt2E6LigoAmsNz6xnTAHk,0.00965561,False,False
8Fgv9epsamF8tXpjpsdx7N9c5Gwz3xM4rj,0.00965561,False,False
8VRkHY9cbkhfG2MFtq5pqdpifMLeebmxJE,0.00965429,False,False
dMGJ3kp3kKrHXiYMP7sEHCsxrkhwSjVMm1,0.00965063,False,False
dYPkR33ggoRAgXy3kCwc9jNu4zYR5onDN8,0.00964929,False,False
dNRtz5CBbZK73b7ycPUc7Qd2zoektpgQSb,0.00964925,False,False
dQPcywmT8a8ct3AcHoBaebUbSPmGoZwoPA,0.00964915,False,False
dHCoHV5CNnpt8FpTboqk5se3EzRceDe5TD,0.00964055,False,False
dQw4SHgnA7gHJzBB88NcikCQXhx4esB9oY,0.00963848,False,False
dGbn3y2fPxvN3uQ2yq3MbrDjLAGW24H9jT,0.00963847,False,False
dJm5JYjPjpMqw7QuacC3WkqaHpimtPimLN,0.00962992,False,False
dL4AgrUeww5iN1XXcAbFApJVR8ycx2jgkG,0.00961913,False,False
dSccUAG7yQxqqq12qBXwakdqzJmAvWuekn,0.00961897,False,False
dUkc9HkgHfmrxRhS2hqdHekpqZbaee2wxH,0.00961772,False,False
dbKLkNKkXwtHh45Pspmxu6SrQJGcTCFkvd,0.00961768,False,False
dcY1ejyJF59wZ79fNY4Zh7xe2yszqhEXXv,0.00961757,False,False
dRcT2tB2iqgKDBPdvv9fGd7oVmzyNqxyCX,0.00961755,False,False
dLhXbmsNbMiEFCWx7WNZWJs3yzx2Hztvhg,0.00961741,False,False
dRQZNQtS48JyDynrxo8dLGzYHAvzqohmuz,0.00961741,False,False
dSij3QUaSj8vj9cMV5p3Tgve8xwY2FUAcV,0.00961741,False,False
dWHrHUeo6Byc21LFMx71u6aNvEWYuJt18F,0.00961104,False,False
dETrBdaLTRAgohAfxSyfjMdeJ5guVv6e7p,0.00960822,False,False
dMSQ5GwyGLF7EnWE7KUifTQu2rCx9ou3nn,0.00960664,False,False
dQZWxTkRCrpggijA2XA4LbfLpeBbJYwwG5,0.00960663,False,False
dKsVTgeGn7hPUh8HHft8qu7VPxexaCnCf2,0.00960663,False,False
dFDTJSAxMt571d81ygMBxy4AM9YxLeHCGR,0.00960661,False,False
8KUyojUSksKMLFQFrvNeaqEJZtishCcm1g,0.00960536,False,False
8F6354tjc3WartMUEhFG6X6J8dA24hwjwj,0.00960532,False,False
dQMw3JetZ97P1HW5ucAvBKXBrZd3YYZ7BD,0.00960206,False,False
dXiDcQKtbSYtC6nHwSkpvEktfFczvMUJKM,0.00959013,False,False
dZ2rhc2aNS34qEazbKxwh7gbhcVyr8boPP,0.00957651,False,False
dHx15iz5mS7yfSHp3Mpotg595ehgRJS2D3,0.00957232,False,False
dKqP9B7w6UKMnQZjQQqME8YkREfupXEQfR,0.00957033,False,False
dWZmNAQTC829aBW3pD3UzXyRjiXM8tb1iw,0.00956746,False,False
dTrbGbPVS4rt4MyW1wg2xLyB1AVHUvCwWA,0.0095623,False,False
dDbyuZqFbzcThHk8w5PeNAURpyRg5hjszN,0.00955177,False,False
dc2KMnTPqvYAHtwAe53MGT2Gm993oGRYz6,0.00954928,False,False
dTTeo3Ep3UvuoSCJBMSGTQNA9UcUh7u6z2,0.00954902,False,False
dWZZNud2nbQCtjjHDd4ft12zL4FDHMuWWd,0.00954901,False,False
dY57D8F1TriZEomaWnGRaqocVpCVMrUwPs,0.00954898,False,False
dVkxQnr3wvBEW4Z4TReoRTqttyjjGm9P6y,0.00954898,False,False
dUxufybxtSHLq678rxuxAnHuzdbgsMciTQ,0.00954898,False,False
dbu4ebq2ypeAr1b7fBuifYsZcUCR6sWGhQ,0.00954898,False,False
dMBvqS7MFD7c72T16fZiGa1e5fFqQXkW2s,0.00954898,False,False
dKmzcEwxb9N5K64XWTuarxy12zhYfadB1c,0.00954895,False,False
dKQd4CDEsXiz31jAiZphwP3wW22Akw8hSS,0.00954894,False,False
dRgSzKAFPnrdQCDxZqAn4nwTX7auh1sghQ,0.00954799,False,False
dRGgNvZBRTFAF5wPdWB1TV2jmYgGVczJ9F,0.00954105,False,False
dXcn19UpWM4ZjsgB1rjKVJperQpWKAqs6b,0.00952821,False,False
dTWiGC7AsDYiyPH6k153jjqHhu3Fkb8hmY,0.00951895,False,False
dLYthq4vCugmL8SF3XAPx6FZmiaLvpGRQp,0.009518,False,False
da8Dx7yFQk9Wnu798425xoLfSh4dfxL2T2,0.00951398,False,False
daMZKWSLtxFaSVjELVo4cdXgCYoFYKHtCW,0.00950968,False,False
dScfcFkFodQYAP2qak73eQ7yrytpt4SQBZ,0.00950949,False,False
dPS7FWaK1HAkxbpaW2N7ttdnSGwi2AzCph,0.00950719,False,False
dTUkULkBLv1kbEqPGsFxZEo1hv499ea2P9,0.00949794,False,False
8S7JyrdFJZZTF5ctDqnHGj6Bfd18pcgFeU,0.00947891,False,False
dKwAoxaUJACFLNj5J2Uz3qb2HhM3PoPYPN,0.0094782,False,False
damSyD4nnYXhEK9qwfk8Sp9Y4WzxKdTHQE,0.00947074,False,False
dQuh5EaWNFespb5cdAF2PEWfVM2cNWSGno,0.00946756,False,False
dWC187DURF8SZqPpQoPqAAzVDBHTWHqybH,0.0094653,False,False
dYMPERMUTkGU1Fm1sfdWJWsQ8it8XG1Bwj,0.00945625,False,False
dUkCZcJTWd28cTJqtkiTNjoSgGkZqb1Cm7,0.00944618,False,False
dcTfZrUBFe1Vq2pyfMoyBAuQMaPgYytn9W,0.00944607,False,False
dXMs1Sr2qrb3WETPwQCkWbiyB2picNTgW7,0.00944514,False,False
dGYAxKVDwM2nQ7tQ3K9huWN5QqqK5MMwtP,0.00942702,False,False
8GWpe4MW59KKcJzrL7aGhNWLpTdN92p26g,0.00942579,False,False
dUQP6MsfpFidqnmqhzA1i3EVHrDCi3y9re,0.00942023,False,False
dVBg7K7rDyaYCqUTSioiJCRYYNqfLN5xnd,0.00939267,False,False
dFFz7uY2K8CV16gKGQbSBGKQrs8BCo1W5M,0.00938356,False,False
dGVkisWPHE7MgPCoiQytQtE5PiFN7Vx8Vo,0.00938165,False,False
dU5tf7BHfEh1sFBjUB9KRAbDwwrEt7DPxw,0.00937946,False,False
dS4sRdUmhMLSMzNT2xLJLhLf1ZznQtXUjL,0.00936891,False,False
dQ4JMU7Q92eNn1NczMxvHX5bqnJf25XStY,0.00935761,False,False
dcAJcbQyfLwggsoWVjwH3rpQMTNQctokte,0.00934612,False,False
dPB9TH3m3N8nVXgbAPN4vgxoajoaX6sEVk,0.00934597,False,False
dP72yYx3dkKgQ62A87u6p6g1e9fh45SwLq,0.0093267,False,False
dEsUFP5bGQFn9MoWJ3BEVj4dPL7MJS6gyS,0.00932445,False,False
dPmGTVSH9FvHW3vfktkTR2G1Lce66XeRgK,0.00929858,False,False
dTcUEPEEPMYz2huMzpQvwrewiM8HLGgMWF,0.00928604,False,False
8FXXHVdmTH1QxHmdVEKQfXqFWhJLdCAsQG,0.00928226,False,False
8Fv118TSaXv76p6rHj3nthz4ZLu9muiRcz,0.00927136,False,False
8G9sMaPWdn8rDnnVmnazjxAYiV9aZGFPXS,0.00924243,False,False
dHrzYAn2vV1EE7jBQeSjXBQP2E8vMnkoWw,0.00921853,False,False
8eE5vNTEo1zBvG93vmsZpXCT57NP5dAN3c,0.0092008,False,False
dGVdQkLzPYGUw5pvphFseF7fV5LYEtPn1t,0.00920024,False,False
dX9aiPr2NKP7vG7z7X89FiykK1WZ9f3SFx,0.00918719,False,False
daGLTFVVvLWQhunKCk11nioW4mcZHiE7xo,0.00917308,False,False
dWGX55sUApykAkVTATRD5jXF8AxQno1Eup,0.0091653,False,False
dP5x9D1esz4P9r966UWHptbYK6FjUdQdys,0.00916392,False,False
dEUT4STjai1JyXuTyQ6dutB2riwWK2Qrgk,0.00910254,False,False
dUxP1Dp2DAYSinrfz2dEp3oH9VrsxQqaxW,0.00908031,False,False
dPb364aN49HHvMkyhicRSV3CHQb8P7JZUy,0.00907747,False,False
dMzCK12cghq8BUQ3DpgGTYRPUFBV85gtyR,0.00907724,False,False
dG9i57oXe9Tbo6gJT5Yzh7cNBzt9fWScAH,0.0090768,False,False
8RbBDSpoxmgPcAAoQJiEbvwPxyztDvxpER,0.00903419,False,False
dQsxQQ4Y7KKmZHR6sQ28qvHMmJAcjoK8dG,0.00901432,False,False
8Gv5rgAXroMwBsAEK3uap8dQ7TNthhYCdx,0.00901035,False,False
dLVwLksi6qpZkBB9t3eGB8ker6FRqDmAoK,0.00898426,False,False
da9AiJRMfb7BzWRvh4zd5PmJQhzmVoecqa,0.0089464,False,False
dSSnKRexZssNoxDP8dpySRKkt9ePutyMAq,0.00888839,False,False
dWuLV5b1vWfg2WfrKNPmNXmL3wH32jiqqR,0.00887754,False,False
dEfZKAXWFGK7yKEu7ZjVtaAz4nsMbJkgHh,0.00886732,False,False
dNaJ1fX2zSZh19HrT4hhA2SE5JrHKq8Kk4,0.00886126,False,False
8FN2LNco4XEX5ixgmu37B6vZ2RMyMGHznQ,0.00884339,False,False
dZF2udkfNK94Y4QE6E4aBoLAfFeYem8y7W,0.00883517,False,False
dbruwucaMHZd7RrBGVkQKiWcF2p2dncdb6,0.00882869,False,False
8FGukFKrz2rMdwGPvE8TUbonP72TKPTW1z,0.00882051,False,False
8Ry1P9fiDJJT9Bt3xZSCTqLCeTNAE9WAUq,0.00881526,False,False
dR79arAdEu76Wh8VvFbukV4A37Uk6h3E3W,0.00876852,False,False
dJU1JK3b26uFt4M3mBBe3PtaicZRA61X5H,0.00873192,False,False
dbqNceUFq74bC8YoP31yUPH4AeC11srRBt,0.0087254,False,False
dXfjSJkhX7TDM4g6iEmg68a4zUGYHRw7Vt,0.00869249,False,False
dL84nRrWDF7zGe4MtKFVuNekYZnCVcQ1dF,0.00868247,False,False
dNfppKiS88XgpnGYjCXwzRrfLqfFasmPM2,0.00867908,False,False
dQzuBsuZu3eyuPWmrNVVTkxMuH6ma67fnX,0.0086721,False,False
8K4TK1xmTtnogmejVFwLPddkHCzkgDsBKG,0.0085961,False,False
dbZE1KCkHea48GwqhMsvs4mMg4gDkv4qyG,0.00855789,False,False
dViXoWz43zRynNaMbaEAPHzWTDqdKpH3qq,0.00850344,False,False
dRp35i2MzrSE1X9g2MzVCZAodWpwdUbnRU,0.00850192,False,False
8KQeZEJUy3ovgvjotAdQsLYT57LZmHxKqo,0.00849867,False,False
dRLEF993KZw1rhTnuUt2n9n9ohGwAw1J18,0.0084859,False,False
dKrwbVVYqrSEtzwprJJPzsVPZk91dEJ4EQ,0.00838737,False,False
dUabehj7CqaFtcWL9SaeHDuqXo83P3GN1c,0.00833509,False,False
8GZVaKj6fJWTmq1fb88mCuXJZSXjyoSUZN,0.00832078,False,False
dJafgFA5MFZSLLUo4MixKPr7ZNJTTu3mcS,0.00831408,False,False
dNYKeYy9j4yyKFE9EwSPPopVNKoN1vukAb,0.0083034,False,False
dReDmh9R8aPTtGiNSeRqEr2d43W9PxiFcP,0.00828094,False,False
8LjVH7tcfbyGD51QJenjFTGXMo8AaitkLQ,0.00824768,False,False
dGDFk3k4wmQ5vz3gd1K3SfFFJBYDsHSfq7,0.00807904,False,False
dS5mWCJFLrF1QCqnVuNmFE6Cbzs1wwK9Gv,0.00805401,False,False
dH6FP3jTZbuEChwkdm9eoFBPXzWwjD1ja4,0.00803224,False,False
dU9emJxBMiCTkiAc8euAqm2AztofLX3DZ1,0.00801819,False,False
dDZTowkzzoemqMEPan3DA8eg8zhKu9eDbW,0.00800873,False,False
8N82Dc2irvdgBBcA8ozon7awZi4vWnQc7c,0.008,False,False
8cEN6YMPPg2GUeXN8RrfL7LXaSWoWw7a24,0.008,False,False
dRG3h3WF3SZqMhA1mSsMmricqXraeP79yD,0.007989,False,False
dJp3gUcztSEg123JxoMXgq4RSx2Li3wqXA,0.00791957,False,False
dDVp6VsA2o3mHc5uJ44Ge3FJZsAb8WBHQ1,0.00790678,False,False
dNMQDQwuBtsqrZAsYM6NEPGa7agmkx3ZhB,0.00790497,False,False
dFQqQrRrAAdvB2gBHGkXvhTJ6mNFgY8co5,0.00783665,False,False
dUuSJEzzioNkbsPvwbh1DiA6C2UAMtUQBm,0.007831,False,False
dJSjs7JURmx9KdEFZEV9KpVB8mVGYrKaqz,0.00777392,False,False
dZCua4AJBZpXu3K6HGWQ57feYVGp7H5HZK,0.00774117,False,False
dE3d9jCkb1o1Xe3s5cgamzBqM9rphamJ2E,0.00767275,False,False
dT6YbufW1yDqLTqUbzbwLmjJGhBfLvy9EP,0.00767266,False,False
dciv7YcDCDLoyEW5zQBmL89k49qKfpkkpi,0.00767254,False,False
8FAGuLDBzMz8WrYXEnADMDUzxaHdMALQ7R,0.00766181,False,False
dVG1X5ZpXHXma4SP6UcSKAJNfoeekYPkFh,0.00765263,False,False
dMe4wVFQmrFUGdEm5Q1sZvga2z5nS4RMGq,0.00765239,False,False
dQLgnePjuYcw2gbBLArrMcyumWeQfXA6fT,0.007645,False,False
dQNKAwTyaAVngxRUR4Hi6TfDpE2tvoWndP,0.00764381,False,False
dN82K5V2CSSuZfe3v4QgnPF94sxDKXGszp,0.00763974,False,False
dLQoj8ac8jxzivH2dT6jfWtNBh5dVWRCVY,0.00760666,False,False
dEJgoRun41KJSW8xkMUmqdnpqAdMe6phap,0.00750083,False,False
dcCfA5Ttc9FYnLSa8ca2GCZxs9KJz1eNYy,0.00741315,False,False
dRn3N6hSUSwmJf59GPSXaLXF5z3oZNAV8g,0.0074074,False,False
dNRrzFf6pyqoskNJmkjXZKfsofRbyudbrK,0.00739236,False,False
dQF4iHh2Q5gtex9yA5TTbHwimZwzQoTV1b,0.00733859,False,False
dGo8rPiN7uJYHnwAukC6NZ59RjHkqvzc7g,0.00732408,False,False
dZxvEbWyhBK3KkNoJruinAE4mtyFEgXcsk,0.00729847,False,False
dPvZeY5sgPKen2Pqu6iM3Xmb1UXk2ar5oy,0.00726531,False,False
dSiv8gi7eLrqPQdeCCH9kd8B9xH3ypyNuH,0.00726189,False,False
8YUgkDUmr4e1cP6FmHKS9vVhYjJ6C4xhvt,0.00724604,False,False
8HSj7r7F4HA4A69wxopkQVUkT9S9DuD481,0.00721256,False,False
dNGpJWcW7styFHuwZ9BE844z5eo2V3Gg9G,0.00719969,False,False
dHiNNf5hEFt6WLEGRqq63QQGfe9AyxPvvm,0.00718313,False,False
dQn4TkiccLbnTGqCCcPhudh2dNJWuTQJ75,0.00716199,False,False
daCptGiYwZBcp2wE9MQ81zTBH2s7roDYXy,0.00708036,False,False
8KhUmt2Mofxg1dmcUfyuqjzKw8YLmmhi3P,0.00704143,False,False
daAtGEN5ayEKSfB4DYbQf7Zm5FjiNLNUVz,0.00692902,False,False
dFhZ85yb61Fpd4zuChGqbQnyBj1AXWZ9XT,0.0068738,False,False
dYZ1MoN2n2qJbqiwfdUCfaEhfJZYeGB7er,0.00686795,False,False
8FUQ9QRjpZA8ig8UWTNFnTV3MxCfsRf1eH,0.00684503,False,False
dNPszqfmDnKrQy8mBZo8mWJsHWkMLa4ZzW,0.0067958,False,False
8VEanixTGdwUpEZ11PYMqZB8i4AmhuqUaF,0.00678436,False,False
dLJSM2o9wnDYPgDii6DzCxynDoGjN37ftN,0.00678317,False,False
dHXi1wCfDshCMZvBWt3AdnRNo28FrdAQE1,0.00674301,False,False
dY4yZq7fANq66m9GpQrzPPwwqVy6ZsMChK,0.00668518,False,False
8FrtZCdzXVuVZfXDN12HJJkZn88j87ARnc,0.00663746,False,False
8GS2GCuZ7QiVNhdi1hUSuHBYMGxJyaw8RH,0.00663745,False,False
dXTrKEb4H2JazXEZeTczDz8hxmrpjLztuJ,0.00661713,False,False
dGFboGitszDfCWb4LFVhQ2mjKQWPM9joRN,0.00652861,False,False
dRQenHAsWY5DVDGq9nohEzPwSvY1GNL4U8,0.00649996,False,False
dFKWtp9vvov27zHWsxyi4p4ar7cUH6rCMf,0.00647895,False,False
dEph3R2EBZSUgWCWWsz2Grq6arXuucjoXz,0.00646008,False,False
dLJv1QRhcrvtWywgEFErrzWLanxggnegmy,0.00644896,False,False
dRaie5BnCAFUCqb6K2N9J1oiT5QSzcbQgp,0.00643093,False,False
dE3E2WssrptJSGrb7udrXDK9ZSKJm2EUxE,0.00641716,False,False
dT7QvJZrLGSQFNr4EmHphW5CJq9M67t51N,0.00640778,False,False
dLKr9VCecSM45nQDR2YMddqErWrvb3XNwC,0.00638218,False,False
dWE3ZHkFuGbCGMHWiafqFtoiHPyGf15vEg,0.00637238,False,False
dMfX4D7A7LiEDi69dDgsKfcNUPjGN9kA5K,0.00632048,False,False
dFuiJgYae9s2YreDdpYUb3wXALSjTc6Wq9,0.00629795,False,False
dcJGqHcn1hBhwW3a5roVUfZRziy4ajX2kp,0.00625276,False,False
dJjH6ruNRWad2wZWm9L3UtUbaK5gKxgZJe,0.00624013,False,False
dJK3AwRzsF9nCujFedp7HyjoCMtf9Gz8z5,0.00609869,False,False
dEiEwGEULaB1GzcNyFHUXFApcmz9QPVUYM,0.00601447,False,False
dUNCPieXgx7so6As13kHLF4TTZnT13HTgv,0.00601336,False,False
daDkoDtcAShpyeufZdQF8eat4BwnLLYqa3,0.00601128,False,False
dDhgLKvdwNj6a9PQ28su54u4oYwhKeryE2,0.00601023,False,False
dF2H97nHF7BH6g9PPK1h1fxwZoHo5RSztj,0.00600493,False,False
dUtUWzigLLcNcsBpX2pTzGKGx79ZnzTrLy,0.00597956,False,False
dafvXdLAUdKAEf16aSnMoSA9iD85W9s7Pn,0.00596714,False,False
dTXUqyid86bgxkoUctiznhD9oytqFUcLFt,0.0059651,False,False
dEjSo8zNYC8wgBij8n45eXq9von2rwd7qQ,0.00593111,False,False
dHyfjdMUDfGHx1j1y5tJLSfMtGFDCobdrp,0.00589351,False,False
8LtyBVH7TL7c6s3XJ4i3ZWasS6LF1Z6P3M,0.0058335,False,False
dbR4mZnqdTABWAdzJW6MhcrC7TKUDsM1Ki,0.00581114,False,False
dEaAxBTApQ5A6vVK5UNBcEvPmZczfbiXao,0.00577606,False,False
dVA7HWTCYCSoi55QbGSn7L2L3yySMuL4pj,0.00577155,False,False
dM1t3QfqEWtfcoWg2F91dME57Eezzabcx1,0.00575901,False,False
dGcrFpLLVbT8L8qgLgRrcuvEi5BcZGEDQe,0.00575407,False,False
dUHkTHwCLsuRwo8dMAQgAzaGmaZKZgbBdi,0.00575367,False,False
dbdztbUBcNhDzG2NCiCVKXBZgQXybi8xvj,0.00574256,False,False
8WEYVXLCVQQqKRiiJpAV5qybp3AyT5r2DL,0.00570251,False,False
dWnNXpBCs2N4QUxADQoK7iuKFdmUcmu7yV,0.005683,False,False
dEwQgK5ff6AtRAXB4CBuvWLSAUcjKQrzvn,0.00561676,False,False
dPa5kzQ7PKpA88rznvQjwgbFaaWCL3yXnc,0.00552868,False,False
dHieuHPHxRSjosFUjUdikJ5mcfoKXi6b2x,0.00552863,False,False
dYgy39fwkZstLj2iyDUpidTDegRvEqfo2H,0.0054919,False,False
dSA8ovxZsHBjoL5ZJhm77LZMJyx8sNJr8D,0.00546587,False,False
dSBVmkR6fKMsxqizFd6z4y3pfhuR4e4EDu,0.00544661,False,False
dPj82r2BQRUCELqu1eP2Me4VP8ZxyGr6dM,0.00543463,False,False
dEV6su1GXFsQddCn6s63Jq2joCPEWWEBTK,0.00537559,False,False
8bwT9DX3kmPtondzxiGvh94qsPNxwT5Y9V,0.00530563,False,False
dPWd2rAj94VBfrk5RaWj6wz9pijjSu7h7H,0.00528896,False,False
dHG3PLtAg5PFN3pTDCkjtydGsdYokvNjHF,0.00524312,False,False
dWFHYEJ5QP2chtfa7KoPFNeTKHHGMLVQjk,0.00518218,False,False
dWtSz1mqn7rsGya9S6dwvscT4P4GPhzyde,0.00515936,False,False
dNL4vBJ9QEJmJXFwzH8PMtvVRn3V1WHVkk,0.00515764,False,False
dJrvmauGr5ip6UBywwN6zMFPowupujiFaD,0.00514334,False,False
dNP2T2h3LiG9Q2qWroPexit2nXd9a3bFNV,0.00509774,False,False
dKDSgLudXPeMBH2SBMrR9yFBsgiU3sj48d,0.00508208,False,False
dUYXrZBR93sDGbzwx8qmzLa79n9BxbSeXj,0.0049946,False,False
dK8osmzJJLj1egWKMEbYWLwG7JkLSVCi1A,0.00499189,False,False
dUVz37DzD4Ac7SRB4ifGZ3YGazWKaCCba5,0.00499096,False,False
dLNTtWGWcGTWwrdDeNJjmLuyCXd5fj42W6,0.00489667,False,False
dUSn5WX9DTGT4AouVnRPuds1Vq8Pa5Hobm,0.00488997,False,False
dMmdyh2Ca3orS4d3u63kFhLHqNEUL6Rdgq,0.00488872,False,False
dDgnpwmZJ2XnDXRVuqrBbbfoL5x953fP3b,0.00485378,False,False
dcSzitXpjUDPESc2mKKmYVZL9XE57pPpba,0.0048058,False,False
dFGbTThqLPcgFBjpMj1SRNqZWsBCKkQz2A,0.00478505,False,False
dbbj7NjKj8osWegZ9brpbE1eq92tG8bwwH,0.00477052,False,False
dFfyXtDae1fDzVqZbAXZAUzVRQKgMStBFn,0.00476721,False,False
dPp3R4qWg3PnyTCigwh6PMQ7WQ4g5MiwWC,0.00474168,False,False
dcVjZLsdBpo26h6aQVXMmPFMBUF95mSyhG,0.00472466,False,False
dbqqjDHfdm2jNhTTY6VzjD4t1ZNAbXvBw5,0.00472024,False,False
8NwhKKmSM1YJCTk5BBgCuMGXyWwXX4a2gj,0.00469712,False,False
dSwjpy56aCanB1UqrfYue9yWAg3MdqJecc,0.0046967,False,False
dKESDMRjZzjr1FeZ1kboH5iYzt45FzDygy,0.00460218,False,False
dVmTM8YsU9qaKnYv9rfA6RzWAwssmVFKsK,0.00455107,False,False
dNDEdMdAY6Uo25mNE5KButfWuXREBjuWzB,0.00453777,False,False
dPxj8y8dnFnuJCFUNqmMgRHmAPBMKo1u7A,0.004467,False,False
dWZ5DD3W1mrN3oYbVmZFaW7eGs36YeuUij,0.00442768,False,False
daNevoAef1iRuSpo7piwyrXs5GFWKYrxjj,0.00441536,False,False
dGzYuDT9wV5UYRG9ZAXJxVVt8kpP5pkAbW,0.00440701,False,False
dM4u2yQi4NpNh5BgCTCrrgLj4y5vDxF9Dq,0.0043936,False,False
dEsXirYH1aToqeEWmDxHDczSYZPmbF5fQD,0.00438361,False,False
dS9tid11gFm3PtkwvdM9terRF2fKzuTX3M,0.00424815,False,False
dTSFVP8atfbpYLL37x3GQajHhG5anC8GDi,0.00422616,False,False
dLXwLqJVfzbqxMGkjVqs9kb3kSU4BrqYoU,0.00422044,False,False
dHtcoALA8UJemMxmxLjQonwKqht9hnB8VK,0.00416192,False,False
dWS2qJVGRf2MvZttcbBUcf1UsK5w8W4sN6,0.00410665,False,False
dRe986mdE6TxuzmwXxxSfJpqXrqeBPxxZD,0.00408275,False,False
dQs5AzuJdGZBXcXbo5PdGnjZchY9abKu3E,0.00405244,False,False
db8ThJgznyQiV6UHHkDd7uGY6ruzJs814w,0.00402379,False,False
dYQbcq3YTXYfgzJKGov8qkJrDxgyx4co9i,0.00399395,False,False
dW7yz5JM9DDSfEo2CLbt76iaz5NCobb7b3,0.00397054,False,False
dMePDTKpyqjUyKhRYjcZEmUjkKq4ZkgHMD,0.00395484,False,False
8TVNLcPaqXnFggvC8VGHVD4MWPRBn29w55,0.00395329,False,False
dW7m3FaTcgRShoBv6roLHmvaGGo6tWcp9c,0.00394217,False,False
dMhyTNt5qQCVRuTM6LTAmTmNMSKiQnJjHg,0.00392824,False,False
dHHx8f8Qvu1bjeCdzBCNJFw71GSZ7BRPix,0.00392276,False,False
dH1Tk2hepdtcavJSPeJF4wsP7dPynhV2kg,0.00389483,False,False
8G28wHE1JSbUsHuwELYd29Gb1xQKb7fFGc,0.00389343,False,False
dTjghCt3Mpz8nmSpxWMNGr8UphgbqevpKB,0.00386238,False,False
dNbxVvdEJmp6Pq763Nc8iKwTf2xjH3gRk9,0.00385548,False,False
dc4i2HbBWpWeQ4wxeeLTW2pWWywUWeqjep,0.00379462,False,False
dYYUS2reGtCRvnzpykTr1cgU9mrahjppKH,0.00373299,False,False
dDRj2ZspXspLGvgTNFZ7y8es6Uc73Bojg6,0.0037162,False,False
dUNYxh5nZ221Dd6t7hUGnLVVV5QpdmaX5A,0.00368809,False,False
dXmfG3QXRFpapWmroUYQBFj3sQzha24uyQ,0.00368733,False,False
8L7QsXTNgUvudr3sM68rBuwz66UUL5nFPp,0.00367818,False,False
dUqqvfB3FoBHwXkMZzrNnxVrGDfHqfGQ5B,0.00366692,False,False
dHRsw3fCfZWnDjzxy5uoeRGy6wyPaQcoTB,0.00364702,False,False
dRLgAxVkFVuhAted5gnyweFe5Ggs3u4Pfo,0.00359975,False,False
dYm8LGWpoKesjgn2DM9hoN6P1zkfztoVMK,0.00359381,False,False
