address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
da6rUtJmqgnY1aadqcpkemys7qpmE2zaqi,2.99987447,False,,False
dFGsAZVBTSQCUQdyvRfX91JhZgXEdwpEJU,2.99985784,False,,False
df1qlkwdralwdk89pdvna7mqre6p8tdz0ns84t0sem,2.99985738,False,,False
df1qhd8w7up64p7c9daqu9ftkazatnlfu8xd86gv0q,2.99982823,False,,False
daX4wKk5zzSpiA6AV2mLKn6w4DfYwtCxGD,2.999806,False,,False
dPfuNSdUG34g1qxMFfSQAjd3s9ZEZSAhj3,2.99979387,False,,False
dR2CXsCTU9XfCDDizjr5hmpTHHy236mPbf,2.99971553,False,,False
dQBUtdiDjQthyPhmQLMCoRAnHizgjY3JBQ,2.99963645,False,,False
dTjrq7WmWawUFHJKq1WK6inhdBtHLEVcBD,2.99955335,False,,False
dYxWxgHtrqp94usoGXDJYerz2j4bD5vT2j,2.99949666,False,,False
dLARDYxVhZGsCGG3joD5inG88iJJAvrzfy,2.999398,False,,False
dbcSZ169spxdMnoY288fBqbrtD5JSHpeyJ,2.99936718,False,,False
dVqDDULVYAE2mFyyy1Xh681bYU8TWoRXeC,2.99936318,False,,False
dck43V2kASfuzLopbuPugkJcy4coMnAkvv,2.999313,False,,False
dYowwaseKzLsECWvFL5wmLaaMSMu83oCbG,2.99929068,False,,False
dZPpas7HEm2rVbkV1eQt1pjK17LKwfGity,2.9992873,False,,False
dLPA1AUsecqkZ3SJAqf4gnKiYXjYmD9qxg,2.9992744,False,,False
df1qxk8c88rg9degm8n37h685y4z4qnfsg0xv2k3qy,2.99920755,False,,False
dLnGiiZ1CxzfhQkdP46ViXSXwB9DACUZYG,2.99915854,False,,False
dMFiXPCXsoUYJJkNZRfwJTg7a77TW1zQcW,2.99884696,False,,False
dPJfzLA3bcbcgB2UALzMRwXrZbpgbppeS7,2.99852286,False,,False
dFgRYAoczDJJaERftKEg6J5DZQC26eRvZh,2.99779568,False,,False
dUPXS9k76s7Y8e35Kja92T63nQBQ782RY4,2.99761269,False,,False
dVJQbw8uJYBnCqGpo9RHKS3jFXhosNNXYf,2.99659864,False,,False
dVsdnQhX5jUAC3ozrbvDh78doRW9hDMRpF,2.99547526,False,,False
dRKSeA8cPnyRuSSADnXPwrgR8LasakLAbH,2.99392244,False,,False
df1q6ul6cg8ezk63xmdwn8y0ugstwrgy6834he7z7t,2.99261207,False,,False
dVVtyHC3eF3oVeijm5SKXLC5g97fCNyZZL,2.99085152,False,,False
dJfRJ4uWEJoBpmSL3tS5wHpZsGrQ1xJpPn,2.98740003,False,,False
df1q8yx45qpkrzm0g93g30ssraexl5tjhr3yetcfkk,2.98738359,False,,False
dK2AKWh4C2GLrFjtRdkB2n5tntwcof4oMR,2.98612687,False,,False
df1qcpp3entq53tdyklm5v0lnvqer4verr4puxchq4,2.98405515,False,,False
dNoHx97rTnukU8zGmZBoTbmc14KZ4yJFYn,2.98362172,False,,False
8cr8Z1rD5eeYxcra3sakA1dhA2YgWXGYLD,2.98336412,False,,False
df1qus5r6lrhatsatj22dhlzk93lnjjzjrcnquvsjn,2.9829564,False,,False
da2BzS7DaTWW1Grjg9LAzpb4WKBXtjjx7p,2.97864969,False,,False
df1qat070hlq0gskeajkuhje4s0zsjqenkh3fevpz5,2.97760438,False,,False
df1qn4xcyyu96zrd0cq2y8f7m0qrg6eg3hmcjq0zn4,2.97585243,False,,False
dNKWgiEBxvoyu7UmuMAWCim7N3YtMdVhMG,2.9747202,False,,False
df1q2f0ralrz5u8g379lywggh30633e4hzcxaxagak,2.97446212,False,,False
df1qewp4y3mg565g4d3wnlpuvarmvzpzhxy34zxx6f,2.97436385,False,,False
df1qelt80v8l9t5nyhshujrsy8glx95sxn94a3ex5a,2.97305381,False,,False
dGgWvD4gja9VdRmTJgqDFZVrP2EdzeLhD8,2.97285259,False,,False
dL8q1xiF7c6BtrH2TFgdgA9RJ66QVg7and,2.97271022,False,,False
df1q6vlrya9e49l0alee4ehrqcwwjzv90yptnmp3um,2.97216577,False,,False
df1qtyz5kt57w7ekgq52jc7qw8xnwpylwdeuh9vnrl,2.97206232,False,,False
df1q3gsary0wu9fc3qcm3vrdgt5q7me3e35es89n6g,2.97168325,False,,False
df1ql3rnmqznrqw7xy76cgwfrn9kcsr2wj58mpfht8,2.97089666,False,,False
df1qrtln879dpg7umtru6etedu0zn50lw90vdwjdst,2.96960864,False,,False
df1qyff9yrap5jafh5m8ykcvgrsu8xh7fu6ksfxlpy,2.96940641,False,,False
df1qp89rzv4j8s5teyp37yvqy5vuwudfccdy7ng6nr,2.9692907,False,,False
df1qfrhmhqan2qs5g2y64fg38yd8qrry6kvt4x9mf6,2.96808722,False,,False
df1qj5mvk3al20qej2yp7xdp2y56jwqdtpl4arnf4y,2.967246,False,,False
df1q9ckyw8y0w5q0wc4yh2vzj8539emfww2zfjhy8h,2.96721297,False,,False
df1ql8xwc5k33a5qq7ttk35xtfk9kn4ghtczds98c6,2.96236553,False,,False
df1q267gdk7fqvyc4xv39hufz8h3qvnk57tvp5h9u2,2.96079567,False,,False
df1qwfqg0kledlr9pm949v37v5sspxacak6gcz9t0u,2.96048235,False,,False
dVBzJjW92ohAYGyZKdoxrdQK5XenSDzr6g,2.95976204,False,,False
dPHjQpdAwCwNvnMu64YbePta33J9eBWTPk,2.95904073,False,,False
dXeGA3zaVq8Jvh99xPADQN6mfW671tPnRC,2.95848239,False,,False
df1qej9dty6zd5pssqwmnugz6xhuguy5ff5pteeufx,2.95796827,False,,False
df1qaq23z6r577yxv7ruxc6jy735l8pjljz5yzvppj,2.95773052,False,,False
dZcjyi2Dh1BTytooZFwuLwJfZvhMzd3cWa,2.95654768,False,,False
df1qcdcuc3whle9yxqzgcx5m00jkhhg4js3nduhew4,2.9552312,False,,False
df1q02jh2rkymd6ncl75ql3f267u3guja9nzqj2qmn,2.95516854,False,,False
dWFMesL958MqC74ApmjWKz5HZZKMtHfVQy,2.95507931,False,,False
df1qhv3vvujs6thzlvatx8glzfc6k5uhs5khglgehg,2.9548534,False,,False
df1qm2p248q6xjatn82uytjhk6l4090utrvvzmvsrv,2.95470099,False,,False
df1qa0dr3sxjhqyjkhgcyzwtt5rhn45yv5g833ry5u,2.95405701,False,,False
df1q4hjpc2x0xnh4mjf6qcv8tawulzga4jl5wdhym2,2.95386423,False,,False
df1qauaj2x942syhww44tqrcmq7g8tj2p93kfq03ra,2.95345947,False,,False
df1qsfh38um0yrrpmaxcyr36mmn28zuwuxmeklvqzy,2.95267233,False,,False
df1qwr0c23yqlwz2xfh3xfkzskzw4786cpmejn8mpy,2.95239829,False,,False
df1qqklnf76z2d9xjz38pcz2efxns7q5k6ty6fuck3,2.95222187,False,,False
dVmDdX2pPGcuCSwbjSxhzrTLcogDJpK2uQ,2.95204942,False,,False
df1qwwmw5ype7sekvxtnvxggnwdhw9x973h2fn27vl,2.95192977,False,,False
df1q0hjac3chm6a7z9t9uduyxxm0sqyeathdagzrrm,2.95173409,False,,False
df1q9jejggtppqa9lusgrd8jgm96nyu6zd8rw29ud2,2.95167425,False,,False
df1qzwc3rq32g8jgg8ur7hawm79n9gctjx0yfmcy4q,2.9516312,False,,False
df1qkus76quf6qwwnqxxnzfyz328d6u8vvp6ltccnw,2.95156449,False,,False
df1qm5tdzvdv0hzfdqas8vpvj0umx7esjwn4nma37j,2.9513237,False,,False
df1qgfd2ef6dkgrcyx6ewavhvmevwuyjzcveancjml,2.94869121,False,,False
df1qu44dtna3pnjs5aw4t399k24cqawe7pgnwld5k2,2.94839371,False,,False
df1q4pqrc0w4054feu2cyer3f9lpjx0xxvwzjgff0l,2.94836172,False,,False
df1qxwcxz9wexwxlhmgh7l4hgn40pl5wrcpn9dkv3k,2.94776755,False,,False
df1qz3muy725xqdcvd3c67a7vxg5zcr0yw8xtrtk9z,2.94690802,False,,False
df1qkj8wnln6cetd6fny68pwsa2xhp0yjqc8zlevf7,2.94458133,False,,False
8NK5g6sRxEQczV3JWAruASxZynGN9bgJYX,2.94263587,False,,False
dUgtR8uXwUPv8oh5Q5operZWak4ZJ1QFfr,2.94021415,False,,False
df1qhyedt050nc3ypwwweskjhsh3tx9w88lv4vwyq5,2.93824277,False,,False
df1qsjqgr3dy44hnuxk9nl70k5whj3nnhxsl5fx8xq,2.93670158,False,,False
dPgLJKCjXWMyQuEQvbGAJZceMZ5qwj4sV3,2.93594812,False,,False
dETk66CFwL8JxCazqe1KeAv2Z13GuHkax1,2.93583096,False,,False
df1qm7f2cx8vs9lqn8v43034nvckz6dxxpqezfh6dw,2.93360627,False,,False
dVaaJ16gyHyA5sXvhDjHEZHNAhNhhdiDg4,2.93254891,False,,False
df1qfjm78q8td9ja8adf06jfsc2ra340md3svvrzcf,2.9320294,False,,False
dMVh7t7LfqSP7TFCYRrpS8GjKoMRbYKDvM,2.93009229,False,,False
df1qm4yhazpl8j3e96r5zdlf7qzwzxkkvtdxnn793r,2.92855873,False,,False
df1qp94p2txaqprla7nasw7quajsvx08nm6nsyypd7,2.92846591,False,,False
dTRNUkX7EVajZi9hBzZW5LadEgspJBFYAb,2.92774431,False,,False
dFcjZ7T3iyKkwPTkPbUHP5c9HWx9sjUFao,2.92611838,False,,False
df1q0uhg705uv73dc4r4377k20ay6lfgqytph524yk,2.92411979,False,,False
df1qv4y8kmtru505gx0jyqp3nf7tp27ktr5z29gzhk,2.92387461,False,,False
df1q6cqjdsu3ntzcm557v5fpvldcwls5unwyc29axk,2.92385587,False,,False
df1qjqchmffuzxg6sym8l26v9g5ycguzmuhtcunn9u,2.92242473,False,,False
dUxfoPTeBmCf3tNTkY8x5pitRn9wADdxAi,2.91655131,False,,False
da1D6BthrCFd5Jzrt1eZQmXiwzU3oydVzR,2.91534973,False,,False
dbqqQV78J9RLTEhJ1RR9akSXc22H5HErYX,2.9128607,False,,False
dG9zd4VYpHawfRmTLUkDnCsMKWuw8HzR1o,2.91137087,False,,False
dF7RwSadfp3zSNMQELr1eDfoyFBjT1JFqp,2.91010168,False,,False
dQpy5X3BK5UE8dvwvtGU2P5xrC9CMwwFkp,2.90893883,False,,False
dMveLqityVsW6LWryMUcUKpsJhhvCFDwZG,2.90371331,False,,False
daFR3RfRZs8FTzQ22RQdE3GwKu7RTCxHa4,2.90310032,False,,False
dKjTbpLJbmVYbLsFzYa1zhbMYw7XKcn3NQ,2.90090966,False,,False
dTDRc17a4jTchbypdNVN5vwnzsi5YWqzMy,2.90001,False,,False
dKT68k6WAqComnYeiZPyHUPqBpK4PryYp9,2.90001,False,,False
dHTYcs5weLvSQvFbeKSW3GVTTNiNv4YFin,2.9,False,,False
df1ql8xjfyhxj6lfh8q6gz2gycj465ysz979taxq42,2.89999139,False,,False
df1qpazc9qdveysutcjq0wj8x7mqek2v22x874a7pg,2.89998955,False,,False
df1qxp7zunwwn04vym0wcdafkrg7atf9qf0ugcfgtu,2.89998004,False,,False
dRUjzVmuoj7BKNKvjL3SquEU7czmvJfnQ1,2.89991381,False,,False
dbBDJQ5xv6c4f1pvgU857MYXsznvLDEm7d,2.89956214,False,,False
dFVBaxDyjeBpnhfXocPyVCv7oVjDceW77r,2.8988199,False,,False
df1q3gqe0pevqxmvp84hm89funfyyhnwg4da48lp40,2.89827735,False,,False
dRSxKVfoyt6VptYhc8poHLX2PfcGrf2qWS,2.89178886,False,,False
dcbsjJ9DxfVhP7SmaNbXhBuErZKPcvK4oD,2.89141409,False,,False
dHpqURsaf15x4LsmYSi8JHu2nF6cu4hNZU,2.88528025,False,,False
dJskCLQkNtTb2n8r5wgPScXztk7jV2PGe1,2.88429133,False,,False
dcXoHt4A9MUs5GdzX43boyd4KDjQn6tMCz,2.88123091,False,,False
df1qulehvrlxy8tlvv573lx9lj30wzg7mq2cpxlxyw,2.88076573,False,,False
df1qmx2mdke7rknn4vs3xqrdec4hx2upd3d0fwwwur,2.88047607,False,,False
dSZCQ5jZMMVseGUyTdzBMcu3yALVFimGje,2.87957732,False,,False
df1q2t76k9ryygclfz6552lvwmxxv88zcz64cz93yz,2.87837327,False,,False
df1qmcynsc7z2ywv6j65jcjqwaa0sczunhqr4lqhf0,2.87747927,False,,False
df1qdud2zr7uv2jp0c0t06am8xe3zwrdu26acr5g6w,2.87710199,False,,False
df1q82ptqjjgfd98ym533ve39634gz284s0gky0a9w,2.87666818,False,,False
dEm9MRLK8qZaNV35oJd3iFh6Mipinm8EHG,2.87505655,False,,False
dGgfvJXD1mm9p74uTU3QEZYAYULAc7Jd3s,2.87063564,False,,False
dF7438Hd1mTHMg5XRiNqDQjePxsd5tDv57,2.86826504,False,,False
dJFuapJCjCF6oRCkuDRQbBzReyBkByqLqr,2.86458792,False,,False
df1qw0v489xzvdfs7vqf3k3erl88wnhv9mv02kq83a,2.86389111,False,,False
df1qg06x3233a9cslhf9yy9qrlere5p0s566dzk9y5,2.86140138,False,,False
df1qhl2kmyd06vu9t7725wdg5kswmkz9h8wcj3045l,2.8611705,False,,False
dTYrvktfQP4WQme1NSW4d6W9uPwZMZqsvA,2.86065952,False,,False
dRSzVRhWhwW1uprYyZ9818uP72qbBKWrL1,2.85783311,False,,False
df1qj8xd4pkp8l6p6lgdlnrw4yhvc0trwc2nlaa9xg,2.853114,False,,False
dHZwPsFNL8qo7pXPuY6Vmf86aMcVJT1wbi,2.85038414,False,,False
dVfgoUEnud1t1MYYo5MyXt3nk9DjKekm6S,2.84850029,False,,False
dSA2J6XU2cLkD4vuJHgt1m2za83sARWU6m,2.84777645,False,,False
dcB9EpVVbRimwX7R1egL9i3akaHPpLd2mC,2.8443078,False,,False
df1qagehwcn04rgtr7sn2w8rfdzr3ukamrusa6nyvu,2.8427555,False,,False
dL2PQjnBdNJN3AfvUDAvEHAiEoqE2nRX7N,2.84246988,False,,False
dQwoUoSejmPU2F7kUjcCVKyVR6Tc7GYRsX,2.84202676,False,,False
dYVng7yVMJnELPoTCSPkRAHpdJuSa6KkmD,2.84186503,False,,False
dPzsNj7VAvCTQM8T7C2v85u6cGsnqEdazf,2.84083361,False,,False
df1qa28hmfznlwmkj7ymyeywadadj8vr8uzwu3p49v,2.83843884,False,,False
df1qwcu2vll64quv64r9f6y3g6pnrv07xg4nd75ltl,2.83713615,False,,False
dK5tM2gJa4Z75rm22NKik72oeZKb1wf15o,2.83693348,False,,False
dMeFc3i6aegcNMu5RAnxGrqYqHA4ybPMw4,2.83663639,False,,False
dWYRr3r8KjyhcpiTKKGSgqXEoMGYc67euP,2.83621006,False,,False
df1qnzwm5wuwmkywv9zqrkefkx0sezqey3n88y6r6c,2.83491638,False,,False
dM2QwndaHnMiYfXxpD1eG7Ch7P9sPgFVun,2.8347102,False,,False
dWdSqwaGvGAzY9kmiztLGXyxPsJowhMcXh,2.83361721,False,,False
df1q6addxhhna86eh20fyfulrlmvhj7geslc30pwl6,2.83339129,False,,False
df1quxgf45h9wju8ecz5slmqdvzds0p653t7ztw369,2.83101086,False,,False
dJhs6aK1kNDFNTbDKnkMTTrEKxrnzRUa6d,2.82784823,False,,False
df1q2ecpyy2y35u8uxg4kn9unsjgyyfdu0y4p8ugek,2.82756717,False,,False
dFRfbf2YbW39X2VkbSQHdYjtrcwxkPEJHF,2.82717368,False,,False
dRWrUHeaAyhyYwgayZYRcXd6imJQGCgN8V,2.82712887,False,,False
dEzyFqxrV3ytX7toxBYkyQuSm88JWLDXCY,2.82296134,False,,False
dP5FncXuBFQbr1HqK9mtop71g4kWeBohrA,2.81866718,False,,False
dP3EgSMgZDbS3F7Nf7tzRrWMUeHKkAwfGm,2.81706889,False,,False
dRTnKsDNBB647qdqJfv3o46mh6KyS4L7Mj,2.81681213,False,,False
df1qgr3qk2es359mr4aertz66ajxswkpgkegsstq6q,2.81673619,False,,False
dVuduojdoKcFyZDptUksTfDd6CX5bvri6S,2.81408362,False,,False
dMv3mHpQjhGXEuq8kMj4s4oAbbbER9x4Fy,2.8093645,False,,False
dGqqNnKsg3GDu8Z2AeNDb17PkfgHVRMgqW,2.80881647,False,,False
dFbdUxowZ7N6h7rtYsKDqo9ruerVPPiEoK,2.80864398,False,,False
dUdMGjLBaHm2PZ85FfUBfB4JbwphBjGwRs,2.80817669,False,,False
df1qfn05hn59xq25jxupx6hz7jkjzt8c4mee76ltxr,2.80804594,False,,False
dFcxyB9uLgzkMg44xeCu3MzJTkkUaaKBdU,2.80798541,False,,False
dWbNJYqsZeLg8baQbb3mYoxtkT8rAktJLU,2.80652229,False,,False
df1q2yr28zhxqtrndj5ltrwvufhunjtmex28kgvshg,2.80513419,False,,False
dJk6DEd99WyfnNTzeRMkW57V28qMKVerJg,2.80171619,False,,False
dE7jpdTSk9DMC95nB2GGq2nNsCiBb1Ph26,2.80083512,False,,False
dYowJxUpQbC2DhgFuhsGxtbAj7vokrfwjH,2.80001,False,,False
dGcUQXdMtTvSmqCadjyzzFvHkQ1NrJhucM,2.80001,False,,False
dLYuRoww9E751YXK3pGKT5JZQJtczJ4CMw,2.80001,False,,False
8LHEUaA8qBqmUnSsrZnGS3uXT9a5ruvCzh,2.80001,False,,False
dMKLhwGVdQCN9EScPHiaKgkuez5NHgBr5S,2.8,False,,False
dDwuGkfLkRhz4xbuRSJUXsakXGGMjy1Cfo,2.8,False,,False
dVWz4Z256HnrVLgQ1tnR6fpcohhEcsYgxY,2.8,False,,False
df1q44pq6et9uvsc4sk6h3az2hjaclqgd6s4e3zksx,2.8,False,,False
df1qszqjqxt2kfh6y5nm6y3au4el0wl3ajhen7wyxg,2.8,False,,False
dFSzHLuUEPXXRoC3S9zZxTR5eKAf7kvAyp,2.8,False,,False
df1ql3902tl9naxa3y3n3tr7e550z4va7sm04jftqw,2.8,False,,False
dEWDpZLVc8geCKx9b4Bn2JcAj5WM4VUtpk,2.79999832,False,,False
df1q3rf76jcv3eyvsxd7x63sdzspeqsglds4080cn2,2.79999817,False,,False
df1q8h3vw7ayk74f5qr7qtrsn6ukman55860jfzx5y,2.79999809,False,,False
dJY1QRkhAv8k8fy1TmVNu2zcDhzvqVRXue,2.79999782,False,,False
df1qkh3hzx372ndqrdhekyq4uhzrcjl44g42q6745n,2.79999571,False,,False
df1qrhgcu46t9w7zuq5pasmj880h3qm8uz69ypsqp9,2.79999404,False,,False
df1qj982n6rcdks4cgsmeced5uxrmlmqywzdpzr30v,2.79999355,False,,False
daEzKPApmT8SzfTgeLv2DmkBL9SkjaL7My,2.79999079,False,,False
df1q4zgamv6rjarr8smp9dxrufvx8xxg68qdspejpm,2.7999895,False,,False
dXL1pBSvQM3vUScZdVqNLbSipMyZYepWXp,2.79998806,False,,False
dNjd8hBPfPkqebtoLQTATkKWwbBu9RoGgf,2.79994807,False,,False
dDxKssZYmhee8RkrdTPwcftWoGJdriLsjn,2.7998732,False,,False
dG9poakGVfKgehS13ioMsYifGkB7jkNe35,2.79976941,False,,False
dNKmoGLNCw9rgwKDhxEM2wuW6ssUJ4BhGt,2.79973018,False,,False
dP76KtfyPfj2brr3oxHmnPBnPduJyHurva,2.79966176,False,,False
dQoxmYMW2Gwg46M3JpNeYKHQ2RzdTeweBu,2.79963327,False,,False
dLNsZgvkMyLVJu6i3nykqtVeaeXg7aBUoo,2.79957976,False,,False
dZcfyWZLDgWGtXWr5YJbHwe8995ijdN7vu,2.79956362,False,,False
dUs9xcft3yWBidhD1NNVRf69YDAD265KVr,2.79935437,False,,False
dFoduJBMVkrGoK1A3aw4du4ZsaGa9XS9sQ,2.79931296,False,,False
dYeGtXGGDabrrahy5NpN5GkyfxSHBsFgsf,2.79929504,False,,False
df1qztxe9w3le9xw89pu3eg7xpmksxcrzp2vjjxmdv,2.79652237,False,,False
df1q4e0xg7rtj0addz83r4hq9mf4qsk38q2w54rfak,2.79380649,False,,False
dZAFuWzrawfMSbbnpRZY7iU49ZmEPdj5H3,2.78880015,False,,False
dc81oi7FNFiLyLM7Qis9xBxNWGJVNsX2pa,2.78596255,False,,False
dRww7pbp8XvPJA9XLpQxHsqUzeSmTHqZVC,2.78592801,False,,False
dMwXRb3G44ne4Dko6exCkv8DNYYymtwJvS,2.78352505,False,,False
df1qrpp2w5dfxk0d6qqyvwv9rwzrqt5slvts7rs2s8,2.78325007,False,,False
dKZi14WQSTXycqjTYfoCs6gWU8Au2SvwBi,2.7804429,False,,False
df1qgyrz9ghkn6upd3ygyfhrpuhkcgysxycw8setpf,2.77884962,False,,False
dFEKFSgm6GCN6hX52suCy6R4pV5oVx4Lko,2.77822685,False,,False
dE2hFUo8Zov38GSbPVKbhtghDKwRN8LMmm,2.77610047,False,,False
dQkYAySeubj3sfsPLFYEea7UdXWwASby6e,2.77600692,False,,False
df1qxzzxkfjv7l27zwupst67vjgxsuhay7cckh3xv0,2.77499787,False,,False
df1qhlds3gyg0lr7xr25zngt99yl7a4zsr496f04y6,2.76897471,False,,False
df1qrkjpdr8huvknp7mxxs2thjgmu5qp6avcxxs0xa,2.76638872,False,,False
dGST6ZVx2P61ap16Ri6ACkdDuRfXd5d8QR,2.76588618,False,,False
dEe7VV9MTDGd7cbeiNG9bfHRMqWRZqjJaQ,2.76250449,False,,False
dcDWVjHDDQf3HZLUnpt53bzPGzawb2Tw5M,2.7550555,False,,False
df1qekslu6zy9jpsn984ldgaac5wp394dnvzt6npea,2.75484629,False,,False
df1qtj9l8hnf7grmcggyupsug3qxnp247f0yygvj3s,2.75467023,False,,False
dHgrxyMSEpg1f87Yaeesj3Nd2ATZDdhAiG,2.75257416,False,,False
daPVDcZyWQY9PMkdMPBgGCuz1e3hBBXpwZ,2.75099034,False,,False
df1qvwx4xdfhnk3ktelnhqg2uw78ycexl796x8t8xh,2.75036581,False,,False
dLvYsgnT9JN4nJ15XnRBejjypGR1mCix6B,2.75029731,False,,False
8F8kxAmfHx8N5xguNsPjKkKpKhiiHwkrky,2.74631886,False,,False
df1qnqxh4cccm5zgsh8c80wthqfxv24e0tts89ctyx,2.74588403,False,,False
dW34osRzgFvW7BjEEzRKEyKecVucRmjjSw,2.74569883,False,,False
df1q6sd8xej296ungvhhtwh862v7qke0ukygh58aed,2.74403057,False,,False
dHrSncVL6akhBcxk4kZ8wzoB1Lim7aCeKH,2.74401436,False,,False
dc6giEXMJWk7SWfYBW6VhKTHeuSh8nVv2K,2.74086076,False,,False
df1qzd283elp4206quk0j0q8sjcmg69lull0ap2k9x,2.73410589,False,,False
dPnhnuw4Qhj9CZHcHz5Uyf8eDQ7cmPYQ18,2.73291623,False,,False
df1q2uy6g766cuvdps6j8zd25hj3g55pd95den9lra,2.73276332,False,,False
dEqnbBNHTVktMLxukCwcQPyf5SDGGUPXw7,2.72985664,False,,False
df1qgngvy0jh9srxl2l637kjx298f4ka37554w4szn,2.72946432,False,,False
dcehRaStvM1H6uSd3xq6ouKegYqaRxGSDw,2.72839749,False,,False
dE6rS3a93AEA5qSr41pTmWfnefTdHq6gqc,2.72325157,False,,False
dXHZKRo7mrzPp4Cg1Vp8PHeK4DJywuX9d3,2.72231737,False,,False
df1qfh3nuflydxv7rt3pf05tyhhxgmq55n45ldhcsm,2.72215807,False,,False
dEZwttrNUMXKzXjFHzc3LT7W18cgpaBLfT,2.71954295,False,,False
dL2hFyNp7aUapghJNsxS2CnbRA49GSnXrL,2.71690408,False,,False
dVdQLkARUKftHvX5ShV4AY5rj8tp2eyK9r,2.71563969,False,,False
df1q0vehqwxelm30et3nkhvq5w7ezxmpltfh73p6ma,2.71228918,False,,False
df1qp9khuyapn2ql0sf45vskx0cmjhydhya60jmuez,2.70968831,False,,False
df1qaaegeq5jn49xgtsz0660tedpaavy6xagpruln8,2.70867441,False,,False
dKgmVA2AypK2V8N9VnwJBH6h1nNaVpdJxQ,2.70509932,False,,False
df1q89yp5y2lcr6pccx02k8urhl3w3up9gwuww0ew8,2.70459546,False,,False
dEHUxTsekxfjzxkmtTjf3RjH7QnesWo6fY,2.70001,False,,False
8UwZWTDSkGxFtJKLfigCouHd1D1geDRnv6,2.7,False,,False
dLNCLH1VmsWkPZa9gHjwf1PEkaQsgEQQvq,2.69997653,False,,False
dVyQtqr9enCsttYVGovTPKJFmfZFE78F9e,2.69992914,False,,False
dLaLTUu6uNFRo6sDcR2KepvzFmp8onV2Hy,2.69989645,False,,False
dKyjsuT9Jq7NKK1NZf1hqbpuuBygNf4HTW,2.6997851,False,,False
dZYPuEPrQ7JCjFCH3yQhSnfqEWEE8VRM3B,2.69948215,False,,False
df1qtr8eef3e5nu6w9f7c656s8gya97vlwc4jk0620,2.69798989,False,,False
df1qxfaka7ayazazcnm47vftv57smfxvfnexvqpuyk,2.69695423,False,,False
df1q2lnu3j40mctlz0veva202at9f8qk57rjuasd6m,2.69648336,False,,False
dTK8dfY1efnjgJ13N4c4UxYp8m7srwsPZs,2.69617793,False,,False
df1qkaa4we94jhnsfgllc2379vaea4p7x6xe5j9yz5,2.69273723,False,,False
df1q5h5zmxhfxt3z7v58hln7mtkzm5jmzuddl877p6,2.69251076,False,,False
dLwyzUQWzSG7Z6HQ2mzfNtoK8eky37SRT5,2.69199914,False,,False
df1qkjeh05pxka75pe9xplvde8r96shjml2cdxczjj,2.68865885,False,,False
dYK9xoQAmrra48NnFJxH8Yu9i7LLx4qmjf,2.68586645,False,,False
dUJ1tgGzKLk3Nw2zbLqqs66p93gqNhW3iy,2.6789,False,,False
df1qkhrl64m9eyl0lkvqwatvf0j0zv336zstn42hc2,2.67623672,False,,False
dPrEBFTw5bSwyj2aJCHDhbXUHxQjgonFH8,2.67424749,False,,False
dZP8Dag77WZ55u1QKUHhWRYcGnTFcdBUJS,2.67299805,False,,False
dLV3kBNt1eQbr7qCHyUWHdNETSKU3E2H6i,2.67299805,False,,False
df1qq4vv0q2e67g3pmw36xyvtn3e49dah5u88w6e7a,2.67032462,False,,False
dNWUn8p5H3MWBSLRGt9w7f5KDupds1ZTfM,2.66798703,False,,False
df1qc2glgsfl858md400yhdh0ajl2dm74hh9x2psal,2.66736261,False,,False
df1qg66hn74ync7z5t7yq08eczhyanluvp4jxnqqff,2.66301071,False,,False
dQK8KssN36k7G3stGKNkev1gGU8QuqVBJe,2.66257652,False,,False
dSLq4CGjntpBuW3zooXYjR6E8fRQ5hsEAe,2.6612253,False,,False
dbm4p3wTeGPzjwVPhMN5xxxqCML6TWYaXq,2.65994213,False,,False
dRVyvLXwJBho1PKv9zCnZusGgx76bqSmCQ,2.65895402,False,,False
dUEkgQE1J8Pkmreu6EfXADSbzUFRUVTbgE,2.65894492,False,,False
dFtJW7saUY2HtWToSG586D2zidv3Uk5WTT,2.65538033,False,,False
df1qkzaggsuw9qfvjtvvjkpcgwqcrr23dapzgn9avv,2.65354076,False,,False
dRfpDCMPLf9z3JM3n4i9nWSACAds96B6nF,2.64257539,False,,False
dGMtWx12y8uzzD97B5GkxqTL3MWAfoTduW,2.63521845,False,,False
df1qzjm7y5g8fzgc5hdfa09068zs70vmdj4yk8xwg8,2.63058411,False,,False
df1qa33pdk74gh75fc4a6a59jwsrkkau8pq5mjmvef,2.62728133,False,,False
df1qmvexec8azkpxf0ny7pgnp8d6nyst5htrceh7dd,2.62451944,False,,False
8FmNSNt9zhrRPMeoH8LZJY5EY7Msp5Hhms,2.62395565,False,,False
dSxRUBk1XHhe9A6nJmJxnHitc6GjDGVW2S,2.623784,False,,False
df1qsc095drgjgqahc9gcu40wzr94szpydpxue2hum,2.62283778,False,,False
dTTHL88AADDFLicUmKQUReTZYBF8SUDazk,2.62144004,False,,False
df1ql5hstdqyw9y4d7uywqhnepgpzq6e6awhluaa8y,2.62093309,False,,False
dVT8RwMtdcAZWarHVsCWfsD7r9aDn7zJsb,2.61740113,False,,False
dH5uToBuTXsw9okz66xQEcQbQNCLwj4Hh1,2.61700096,False,,False
dUfxMXMq84zgK4VLjNvvJh3wJWisJgHkFa,2.61541343,False,,False
