address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
dPwSHs7wWgAh1PWdZtcYTfFBBRheQWhGm5,0.11470273,False,,False
dbAXgxHtZSpcPiZMyH8YbmXzmJjGgi454a,0.11464951,False,,False
dMAe95bauZ2q8t3Y3ZWr5gEPfdB8riRJHH,0.1146438,False,,False
dFdA4eWqhq4Yx8gymWVzSNyv9BqVpAcakj,0.11461106,False,,False
dFFCtdQhYqRMxNYtGPA7x1C94W6eyWQyW9,0.11453963,False,,False
dFQYQDFSrfNKU5oHXqUXfdhGFsKcUEvyWb,0.11452294,False,,False
dQDSnLjkLZqGUyhJcv63gyaW6MuhUBYZNq,0.11451903,False,,False
dLq2hpbe8dAFzC4L1bmYyebyN1dXk4dkzc,0.11451902,False,,False
dNGGRSHjyYEn9hCYF1FVfvNPqY9yefG5BN,0.11451606,False,,False
dNJrurgLLpnKyF97AcDwRbWmQwnF9NiUAH,0.11451603,False,,False
dQfKo9zXXREdXc2oJW6hVbmTPrTGXArXK9,0.11451602,False,,False
dEMcGESwWm245zpfUappR5ayx2uR9huPzs,0.11451601,False,,False
dSw7z3gELp4HcjmgpNzjzRMekZmxVktwu3,0.11451601,False,,False
dW3LwEYdY1Vt4dqJJi1VFWKmUfVsJwrMxj,0.114516,False,,False
dR2yGRBrSBRxZfPGykNEnvY8d3t2jbNATM,0.11451597,False,,False
dKyH3WDQcc3GeRAkXF5vzj2a5JNtbiuPXd,0.11451595,False,,False
dUFdNuYvd4GVhUA6k1ivSaQMkSrmaKGJme,0.11451595,False,,False
dHMpq76STMaaPr6rzSxpHMemh96QJ7yEzj,0.11451585,False,,False
dbhYy2AngS7zcxHzkFucaz3n5hoz2yKQFH,0.11448676,False,,False
dYyx8EEJAgJgEPDYt4g7DqzRcvtNmNiBd3,0.11447931,False,,False
daXVNubFceoDivMnPwH5z8En34hVgu1w4f,0.11441354,False,,False
dTdzxzviJ8kwvaraEfuSMAHTJTxSKQgm6g,0.11441354,False,,False
dEXag3k8cjct9A5HmGusFUX73AWy8K4QAL,0.11439869,False,,False
dVXmqr7w75NRgCJD5E3iho1Aa4nmQASpZ3,0.11439869,False,,False
dVfHZrSuAhNRBaE1qkPrXpZVPeAXRK1Pno,0.11439869,False,,False
dRmrDxggwXoeFinq9EGhtTc5RkFCZeMYJY,0.11438616,False,,False
dTh5XqQrVBvkf2s7eUChKxLKJWP5aeBVhr,0.11438558,False,,False
dUUBMAtwttoc9Kh82wgeevfzBGtmQ54VkA,0.11438547,False,,False
dbqkJxDyCG6iWAirCUr663YNYniktUcb2U,0.11434605,False,,False
dHrZzpZH95RUm3WB6zcyZLZ6pkkcfMQzAt,0.11428584,False,,False
dSTCXWGyF2qWtW8Yn9ygNWE6H1GNaCVbpA,0.1140154,False,,False
8PocHcN5EkuHkPh8mhM7tKZJaBcB3DYXTq,0.11400401,False,,False
dQWQZmzXht7bnqJBvF6xoba3ha3HGMeDXo,0.11391485,False,,False
dNhVUtF3bmJNSGvZL7BG8J6TY3yVfVqEab,0.11391357,False,,False
dPcq9SUBpbfSwwdm8eZvwYvQ6XpuHC2ooA,0.1137847,False,,False
dcE3j5JyfTo7KXkQU8Ba7mux9TJLjaMZMB,0.11375082,False,,False
dSd1YK2dvjmA5mVB4k8eAHjYzERrZUaHcQ,0.11371603,False,,False
dKYMPSCbmTtXxNBFCpwkoksoYJAURzeFGr,0.11369019,False,,False
dbRVSkPS8KvwMAYqRw7fNR1NGSaA1tXkf9,0.11368375,False,,False
dJahtxvsEMmZrsDUcV25GEQRD2943poPiB,0.11366655,False,,False
dM4qKvjExPz7tSnqCzCY5mDQP8vVq2uFzZ,0.11365701,False,,False
dHp2Kr1gCycazJdY3W4FJcEytZFnXfLDPk,0.11344548,False,,False
danT5zXEpPoGtm6CFNVynDdCU6CMh8yxco,0.11322338,False,,False
dbyjFjFcaEEwEFZYP1V6mw2P65UTaKk2ff,0.11316793,False,,False
dSMK5pZzkCekzZxa3RdJA2WuBxYNStr8qq,0.11316575,False,,False
dDvSXFZSpExgicVNjvReewQC4VBCuM9N1f,0.11313562,False,,False
dLRvjtK64SRBqghkuWePNSxzcpRLvbjHNw,0.11292777,False,,False
dGoGzBNgQvsHstLeKW4DJykxEFtBKppAeX,0.11276628,False,,False
dEf11dU6GiyGQ8WrQh9CavSVPMkUbTcTpv,0.1127279,False,,False
dZQPr3L6p7aNpy5JJYoCLKSeHycAevTDwq,0.11258027,False,,False
dF9zffP5iLidPUSZz8U1q3sj2rm86duFGw,0.11250145,False,,False
dTWqDz8VZmWhqtBu4Bpwdw2kufFc6yq64q,0.11243516,False,,False
dGiJptYuPLja8GVkruyP2r2ZHZqekXtDgA,0.11239325,False,,False
dGdFyv6gJMWvoDBKFo4B9R5cDKeoTVUR2e,0.1123553,False,,False
dLaweH26KMZfbhULaGBADrK1jC8iTSLBX7,0.11210275,False,,False
dF9PUW5givnWwfFHi9QdzuMRYWeCg3JyDh,0.1118992,False,,False
dJFbo1XSUYk9wpBPrANT8Bvait857ndCm6,0.11178168,False,,False
dMngu28hJsDcxQ56637W1uw5TTC8kYaszB,0.11174542,False,,False
dTX9dWsUQ9VtWAHiDZamDTq1sgSZzqUfuk,0.11170289,False,,False
dHQB18x8GMJRHkQmWiDoPHCEXzusjYDUkW,0.11148286,False,,False
dUhy7rBQtNeHFzyzLcz7cEny1sTANyLST9,0.11140162,False,,False
dZEBEA9dksZDKxgHcZWqX7T3ivjx6q5x13,0.11139336,False,,False
8JCCgDrbzriznKMvJcHZZnXN62ZXx54EFC,0.11137068,False,,False
dEThA7UBen6jJUoyQhe2LTv8dXqe8j72Gc,0.11114065,False,,False
dLUgJpHeaGGtm2k7oBZ7Feyxy6WV6BCw62,0.11103061,False,,False
dFKEaVg1H4ybe6jDPgFtxccZy4MjfRehRB,0.11101021,False,,False
dFS8jmKa5B3YiSwf6unUkc33igApq7EKeQ,0.1109109,False,,False
dV5sWtqrhEkEGVroX8D8YTuttLt3GFiWkP,0.11086135,False,,False
dXW2gkbi6cEDpUDkrDUcwgfrbE3LNVijPD,0.11083661,False,,False
dJdHnvg39LLsTEy326qM7N66TirvKKKVh5,0.11051186,False,,False
dWZhtV5GBcFnrpByRoFmTNWw1FRKgnggC2,0.11050639,False,,False
dEdaPQZUburpgELtSMn4JERpFR46DpR8ea,0.11042409,False,,False
daafZvkGVbsdDykbMLdbDsXwS7Dgu93wst,0.11019505,False,,False
dZeCHSVQsABbf4K8GzRoFQLQR4Vpdzkquq,0.11013806,False,,False
8XgguaVVg3ZG4dRak3Cn2M4mndsLJ89Jr3,0.11005853,False,,False
dXDSYCB5htcBihjh9RNceveveUQ97eSz5W,0.11,False,,False
dXoNxQ3yAMYLqQufoQdcBBf2bFm6XGdZnJ,0.10999961,False,,False
dJ8AbYLKhyLPXaDBzbG6ayzmsxivF1aALd,0.10992079,False,,False
dcJsbr6uxeefw8TaNjvh52kUBiu4AvhDx8,0.1096636,False,,False
8F971BVV3doYdzQ7ZQMouy6Qx9CtgRMPEc,0.10964478,False,,False
dP4n3yLcPNWVu23QExp2hrL25UJZSAZVvc,0.10961299,False,,False
dNCdFFmXbhZWXsabGXDBsjgiBWqiqg19j5,0.10953156,False,,False
dHTGLLap3U2qcCJzxb6Ygfhp698jivFNwc,0.10952074,False,,False
daCiVxYMBjvbgeQzDi2cFmHX6ziDaH9gcq,0.10946355,False,,False
dWBajieqBTBEL32y9kbJvPh9v8bJbXkFVK,0.10945717,False,,False
dVfYuxzEfptvA9aqzAT1VsR9froUGwwWA5,0.1094507,False,,False
8HC29VjhgLg8hYNceKpmx3qbzmudkTnv7A,0.10937584,False,,False
dbYDkQfQPufNv8qzekMbcWwbaZwJycnzu5,0.10929334,False,,False
dHtHivstSziXTHC24kq9BdmovLdraZ29ss,0.10927196,False,,False
8df6b4gq7cKHg8Fkty6j2gnLmucXezbqtM,0.1088751,False,,False
dMXSKzvQNVUJL4AyNmUXxQeGMB49FcyQR7,0.10877272,False,,False
dJpHUGyLYFZGiPv3fGwfjfe1j45GwhFREi,0.108434,False,,False
dciUHvof2RTzep4KQLLHFu6M1KpWQRmHG1,0.10825967,False,,False
dHoczqx5MwAFQ2dqsh4KkCeNWAkDL9g4fj,0.10822315,False,,False
dMcvLbWwbKi9QPRLbMcMbQZttztARkmQB6,0.10820399,False,,False
dVuk8eq47PHUUhzMtJ8A4NmioE8sJZ1eGK,0.10818244,False,,False
dPdARcgh5uwUkGHAvuohFKo1V3fohyFjRo,0.10815552,False,,False
dYZqSSePwYpvEpuyZuoj16MoFgWF3PGWML,0.10815124,False,,False
dHHrpvzayC2Uc294i9AVzntamXj6Z8MVff,0.10809195,False,,False
dMQvZk9cXHQQLHRbHB6VqabdDY8cJpW6NA,0.10800608,False,,False
dJPLDiAJqEvapsz3ouWo8CBQ4Bw78btsDF,0.10792703,False,,False
dZ7UbRVnp6rRjzvk5KfLi3jCuQuhLFumC3,0.10787841,False,,False
dY8iJHzaCUZpDRCJ16gntyv2y6aooPt2Xz,0.10782315,False,,False
dQreoHJydYW3j4xntH9W6CjjWuokgbwAzS,0.10780996,False,,False
dJ4bJmMuEVPdQg1ApjN7tCNsEHD2yd3cSi,0.10768808,False,,False
dDvBpXRNCXZW69HQUoWiroj86iBExg8zT9,0.10761748,False,,False
dKYsADtJL14kkZHz8NzenQczpLdDqbvitS,0.10761702,False,,False
dUqe4nPzPBFCczx9Hn1QyYQaeD6fwB3Ccs,0.10756032,False,,False
dFzsu4KJmXMuFvjiu88EyhtpobgS8hihSZ,0.10745881,False,,False
dW4uAX8BfFR14Ntkk5rhssSLTrjmV1ut6M,0.10735229,False,,False
dWJHF5tACdopg8rhytLucxdmjrCQwaA44C,0.10731408,False,,False
dHo84ot9n3Xa5jb25kxqehiwfrThtjmJqV,0.10718568,False,,False
dRjpm5hcjaSb4PamxGBJus98iTyZGBxnv6,0.10713213,False,,False
dYY9DBHFePubyYQcfREPonVXLpi41Z6mnD,0.10711064,False,,False
dWtnbumPj1fjmG9azUchCqhvpxutkofqr5,0.10702416,False,,False
dEBegMr3oVDXTTyZoh17Qju9L9gSQE2q7L,0.10676712,False,,False
dEcfWeo27THY6BJ3PCNtAPhCzfTXQfrBUH,0.10673216,False,,False
dKvDrvHgqCNcSVRS8T7TqL2LfcPEQQTSsa,0.10649597,False,,False
dGwBVNwCNPdJb2JSd5aYUwYipXwFXj1CFF,0.10640663,False,,False
dVPbHWgaVTHPhoK1BJ6Dg1fPgQpvnmUsQX,0.10637429,False,,False
dQQkSoapoBeAqTptc84x9wT9ggnDVCj167,0.10636563,False,,False
dMVofQC4ExKbzcTN7db6jmmRRh3b4REnTy,0.10618004,False,,False
dFcZPyejibYjoLAnXjcfukYT6wZL9D7Eyb,0.10603725,False,,False
dbzk3ZXsr2z9zeh2BBKD7L7CgFwdqR1JgR,0.10591616,False,,False
dRM717dvTRg3fv3M2SAfsVrEoWNVkNYPo4,0.10579746,False,,False
daKUWXkhrvtRvm5Pzfec9nHtEU3yqJ1vsm,0.10577949,False,,False
dXFPmecWvyLH9McaAiV81Z52iqPgD7nG5q,0.10563986,False,,False
dLg9vXtfS7JH8mkRAskXZypW4sFxvuJkgD,0.10557162,False,,False
dYrahsit2pQQqckrWLNBj8hWP8b2UAMeR8,0.10540861,False,,False
da8ws1pgFtnJ5ixvuAQZHB4jC3JsRL9HXW,0.10524289,False,,False
dcNdQkXyGJy1yPWnFFCJT3C1D4yZCnBdWJ,0.10520571,False,,False
dHex216SXMZNUp3ZDPHi9mXFvejGk2aDPi,0.10486208,False,,False
dQPjErgEjuje2eGDDzxxNrGp4Vh2wTV1eD,0.10481278,False,,False
dYokv5RjemapDNvB46RQ7z2DmLMxkNFZRQ,0.10479968,False,,False
dMRNRcZry7LuNEo8hEQMSQWKuHQEMX7FDk,0.1046703,False,,False
dEKGLUdEER87L4dLJ3LXLcLs3yuSdXHqCW,0.10455443,False,,False
dLWFDbHrnDgsX3Vkridxb1VhDaSWwCmti6,0.10454572,False,,False
dWhB2uTwfwdKtbnmB2Cqjt1czQEYY44Sy9,0.10451168,False,,False
dKZEf8HApGZY9RiwDkovEQWMkZkX2VUGGU,0.10439298,False,,False
dGzhtSVN8QqL5C3YKmurpKZshp3j3vpbLs,0.10425793,False,,False
dXgyyangUa61EoR1rsRZeeNdVPZvZhXDhT,0.10410731,False,,False
dJEiAe7JQ9SRqrYU1SDUakW7BeNRwoEnKh,0.1036991,False,,False
dLxHP6K26MGbwsh3FsP9e8irn977JQ6Lnk,0.10353568,False,,False
dbR3j82UdCeCVX8fobVRNMupNEAnT2BJS8,0.1035214,False,,False
dJSmLrShagDKNbvACGECr1rmgH3NGeafwf,0.10338634,False,,False
dZ23EoeSBfCkBfRu3eUMYNvdLTc7SVgED8,0.10328699,False,,False
dYZZa3Vu5ExmCjRj14Ua1cxiAXa9Be7czK,0.1032624,False,,False
dFXr8pDeK6GXx4vvx8kD8tFZV1UeYzmNQL,0.10325367,False,,False
dNbaX2gSaGidzsfTVa5YT16iFV2LcFdjsp,0.10318283,False,,False
dWAD7PWrvnAzqV8s2Ui98hAJrb43mGsCYP,0.1031789,False,,False
dQ3r43wvtJyRmpKXKAGSQrVVNDKLwG4cJ1,0.1031579,False,,False
dUcz5Kx8wZQKWGMdDBsp1oZEoqUuqpKjSX,0.10315161,False,,False
dQYPQPYwzqb9LT7Ao9fZ9uY27QuKScTMW7,0.10314559,False,,False
dMmDRi9sxi3ENJYVQ7wKcQnhw79qgA24rd,0.10304174,False,,False
dabRWtM5hpyABaZQUtReoByy1WsB1c4rsz,0.10294864,False,,False
dQPrdqUudr8cV1kTetPynZhmuZ1VjPLT8S,0.10289252,False,,False
dKvydFXFE4DHH7J2jC8as1CYVHe5Mbx6iZ,0.10282402,False,,False
dHggQNFLwFuDWvhrzYygh4bpgVk1rLP6Sq,0.10270989,False,,False
dNKp6YeYL1QTggwnfdiuKDQDJhmW9gCDey,0.10253124,False,,False
dGLMiK34R4sPyGT1ekKaF1xFVyNDZnUEQr,0.10250219,False,,False
dGAcMrzcvc6NB559v4n18g2yZzCpLa6VHP,0.10249587,False,,False
dUZBtScGcB3Zai4pC5MJivoen4HeyYWd6w,0.10244496,False,,False
dLsH52ArM1MxTNjeViB5DYehaRjtvte1bm,0.1024332,False,,False
dFSZsKLwd3cZ1cQZnfZWjiDpcAy1z3TSWS,0.10232022,False,,False
daKQY2wXdmBNs1KUkAvfGntmBmEEAepioU,0.10211685,False,,False
dDrwtYpdj3g4SLCM1w9aa4RaNkVaWZWjqj,0.10205987,False,,False
dJ4KX6ffMuEc3eGaH6sveSG2iAzmpNyLPM,0.10198428,False,,False
dYTsEdp2dJsn8VCQbWMBthK1sS2NMqqoUY,0.10175802,False,,False
dYqnNPpTcS67hVTAduxyGeArZBfToEp5iV,0.10175765,False,,False
dWC6MZDiVDxVV8c2C97hjm1QrzDc4nFZnQ,0.10166621,False,,False
dQZqdmnf92FwHtK2LFkwswTaUr7cC4tr5y,0.10163146,False,,False
daw1mxmiRAbfN4mzTjnx2PLkB5FinNZnTb,0.10162824,False,,False
dSZnpBTtjZHcsX9ySiPdJQ4ZkQnpPqPo5A,0.10162339,False,,False
dQ7M1QWzvq9gqcAUNAWdJL89kZuZrZbTrD,0.10129001,False,,False
dGybYu43APKkuXDsjZMEf8w52eLisRw7xK,0.10106897,False,,False
8Fh6zP4TVvUN7oWXNBtxoTrvkD7QJedNyD,0.101,False,,False
dXXHdQsM6ZoFdAkLsfYnKcAvghU7DeoPvH,0.10096928,False,,False
dVWYw1zCzvHGXpnpKD3jPZPcnNzifBob71,0.10090639,False,,False
dYtAYcpszMusmb56xdRAtXpXLpxvrs36i5,0.10090244,False,,False
dJUQ7SUeFL1zHNtq1ZGcEiDm5REgws7rKr,0.10072018,False,,False
dGN1Djm6V9F7hEKkabAyvenczFH7MUzgd1,0.10069162,False,,False
dKURb1NtrPkJE4HNbEZfSGt47P2LJCtN5R,0.10066893,False,,False
dUYpxYbKyq3mPevxg8Nx4DbX2tWhHZKyM2,0.10066598,False,,False
dNn2RsNMg2hx3NfkFZZHyimJ2M8ag7o9SV,0.10056973,False,,False
dSeA7MozmVxkPTTLuZ2BUCP6YYuiog9Zfd,0.10049521,False,,False
dHtcoALA8UJemMxmxLjQonwKqht9hnB8VK,0.10045265,False,,False
dRu6T8pHx9b2TUQGcdctEyApF6r8jEY4tm,0.10030598,False,,False
dGCESJ4UJiCz5A1JYqS9ZgHQF9YGcEp5nt,0.10028215,False,,False
dYyZ9r3BNwRwTtpcd7YoG2o8qccLhH3Gw5,0.10015317,False,,False
dbYvNBX8ReSc2cNJTsMWH1PEyBUBFNKtuo,0.10010074,False,,False
8XNi3HgC2qzcKdAAzKRNm1hHtAPozZ4227,0.1001,False,,False
dDVBQuC11SQevcicbDYP4vdogmtx2TbGKM,0.10006621,False,,False
dMfrNcAbhNu7mwbCrwyX9dRLPgnMH66xfv,0.1,False,,False
dRxjy5kRG3cqRzsVGsQehBcC23BbBzcAts,0.1,False,,False
dQbFQFkcvs3ouUTnfkSsbq5V9gv5jfNX97,0.1,False,,False
dXNqvxnqM4SJjQyHycoxBd6t7XLhpRyKEA,0.1,False,,False
8Wq7fJMSua31HGFAvwuxsPwJ8MfQuHxydg,0.1,False,,False
dKjyvxXYsGxc9ctu89EZM2F2g5BfR83qvb,0.1,False,,False
dQgFrxZqgd4tquBHUBpxSpLW2ewtCzeB9W,0.1,False,,False
dJsCS19zsgT5q9tACPUntHuAeqhZDWzVNF,0.1,False,,False
8F7dcfYvdyzW8pPuACRsWPGjC6hrX8sagG,0.1,False,,False
dGhVCRxLqHw97bqTeS8vHSPmo5pTjy7KST,0.1,False,,False
dWbJDcWfUUk3WV3LvpLHjWeuV2hceGHW1v,0.1,False,,False
8YLzEjRg98ioZiEUPunZTzVf9vN6FLpvtK,0.1,False,,False
8b2ggikoQoMbPiQDGDWQd6pgzdqXoB7FFF,0.1,False,,False
da9zZ29xBbo1PsEHSGovWEyK4yDHDBuozr,0.1,False,,False
dKeEoKyqjmKTp52Kd5FGv3unTULAVm85Fe,0.1,False,,False
dWx2gDo738rGVc2F3zaFyKsApLfgaA999k,0.1,False,,False
dLwNnynrhGjuZtphz9jeuYa8dAktP268Kw,0.1,False,,False
dTH2Sx8a2nWPUDDqADDs8wzkMRw7bq3QrC,0.1,False,,False
dTeWGGEE2w1gQwLfa7kJAeEahhiNu4qeSR,0.1,False,,False
dcMFWAdRrBhMseMUTPWXUnx5dECjJVqk9A,0.1,False,,False
dWi878qKfbeoo1TirPDqKMCLCJNynpL7iM,0.1,False,,False
dYMGt3FQ4hrEWKAyJqotz2PEWzbVsmXMnF,0.1,False,,False
dWcRq6MdZYuUYawWn5e63Q6Bmei6mN4hy4,0.09999681,False,,False
dbu18863fythrSBUofB1PSQtv2CWzryxAQ,0.09997261,False,,False
dRiQv7pzoEiQTFw2HYN33ruxxx7dPjVZVg,0.09997261,False,,False
dYgo98FT5VXKo77HY9FnjtJqM1WWRwbsQR,0.09996741,False,,False
dQepaGojCueP3bLL5sZHnSJgKUHizqBeB7,0.09996739,False,,False
dTAvWFowMkRBG6SVrVR1BZH1C8EEJHYmnc,0.09996525,False,,False
dDZerVB258zAmjGELtUdzZPjGrhs6CuWgY,0.09995455,False,,False
8FDvhNFMkn9zXKysVFEQSCH36cky8awByS,0.099953,False,,False
dEZdkxKWC8m4m2U3HFR5YJfeNHsrQ2RhNc,0.0999484,False,,False
dTmV3Nd3hEhdX8vkcuZpFVy2AeN6YqLDAN,0.0999484,False,,False
da7txitcYTBQiF2cnpDWZgPPFABk4rme9B,0.09992169,False,,False
dQ1khK3gpFpXYPn5tBUgdnBQkU3rN8k3eD,0.09987904,False,,False
dKaAcJ1pxqVbYhiC7ZpeKi9ZLz3bgP4B8E,0.09987903,False,,False
dEUsKc91WxgatCWMNnwpr5NoVmhY8mKWe1,0.09986529,False,,False
dQQgKFWKRcZQNpMyqnM7pVtA2zo5hnQBtT,0.0998652,False,,False
dcTQoDzySLnaew5RbbJcEeYUpWKvAVgexk,0.0998632,False,,False
dJSL2ZQaa8iRN58FGvioVQR9QbrwathRUR,0.09985528,False,,False
dJF3yS5g74xXhivkKgP7fZ8NwLrDHvHdL1,0.09984338,False,,False
dGoFmDADNuzTa6FCqKRaRgUdtZ1HYPwSsB,0.09983792,False,,False
dYo6P4jq1iuWykGiJhqoGgz9xuqCdLbKS1,0.09983077,False,,False
8VyfPeh6KL5nKZkjfAXgubLNhgHCJZGzVC,0.09983046,False,,False
dNnhLqqB5wLznuGnqQTqK2p29ZLaZvXDWf,0.0998221,False,,False
dTbj1YVKzcySZywKSrmvRDJzocNHAB4ccG,0.09981568,False,,False
dDfwM6a58GnEcQi9J7xHgTh8Se5RJCNjxd,0.09981414,False,,False
dNfUYRLufbtFvW2EoqZf3zoHqFBQAasvQ5,0.09981414,False,,False
dR6XGSEss2fnsZpKoxtdnZW5vsiKHDCEK2,0.09980339,False,,False
dW3avHBYXEU8u1pQucSituyBhgjCRm3REg,0.09979381,False,,False
dagaENV9TFgKqUaZhFZeusT7dkPuwZssNq,0.099776,False,,False
dY38Wa3N3TUNFUFZ1DYEMGcU1RMtzQagjH,0.09977403,False,,False
dZJHAgH7x1qiR7veHRUwASvcr3nRHKutpj,0.099766,False,,False
dN95EouYiUkHyxFGbCm4hXV7PABkVyBJiZ,0.09976098,False,,False
dYjETkuss8UJYEj76csdKmqvpmQpX6HHPq,0.09973284,False,,False
dU5eVq1ckM9gqpRuE6tH43aV71mLMJ62kJ,0.09970332,False,,False
dNTLsSJFMSau7HNuLtfmbWr1pcbr2aT2BW,0.09969328,False,,False
dSdXC5bEXxLbeoLCHUgh6jVQiLbgp83Aiq,0.0996739,False,,False
dVGXuH7sVMsyBAxGESrvfyCEfbbUNn9cga,0.09962843,False,,False
dcGJEAmnMSfph9A1wHTMHsF4VhFriPUbAM,0.09962456,False,,False
dZVFxYuJwNZbhK6FSNyuXHUj9HPgPHid3F,0.09962118,False,,False
dPwuLWKevi2SQq1RMfeXdJf27pNWwKfL8A,0.09959773,False,,False
dZ6YKcrZKVZ3C4AgietUvK3KZmaF8UP1oc,0.09958984,False,,False
dSX8MMeTcbV7cnei6L7UEFzY1VK117X1bQ,0.09958329,False,,False
dauDBGJtpmboeGRAexEzRJJsuX6GhRzLkG,0.09957968,False,,False
dNrYXnEnp7YxiChxguC5n6zBz4qLCpn3aQ,0.09956678,False,,False
dJ7Pp2mpbwhGjkJVysvWVGieTtzxGbg2LT,0.09956307,False,,False
dWtpCQYfyocQYQUyTg4MhWQYRWk5EkiCdn,0.09951458,False,,False
dGhpZvNt796o1mdSvmVDyrM9rEUnTmZd3t,0.0994862,False,,False
dZzw34CDricEhq6qoFFVhp9BjbRL1wp2Rt,0.09947427,False,,False
dKomTjEvjQn754eirvbyKZoSshHpe1Bnfx,0.09945945,False,,False
dLAjAoBjGK7YsL6Fha8HTD6dr7C2HH2SsX,0.09945271,False,,False
dTdbTSMg2KpM7c1tbwYMjaP7AyZPGZvy9E,0.09944916,False,,False
dFwNKLoif5Uu9Gxmy7f11wqVmEgHD7FR8E,0.09943251,False,,False
dTGp7SNK6EkvGc3gAw8U88phfQpuW7has7,0.09941589,False,,False
dFJHGWWkzi1GpZCFrxxJ8b6JjDqwrThgxx,0.09940979,False,,False
dboZuqnYQUsHGrigyUJpUpZC78xxCodRTZ,0.0993815,False,,False
dXn7k8LarZynvtJ2P1qLjAKboYsTWcSMPe,0.09934489,False,,False
dMzXUYb9hYL4US2DmYuVMz1WwzyBKbywGF,0.09929995,False,,False
dZvMT2DjZxxmpc3LYxxuhh8YWfbB4sKje8,0.09928415,False,,False
8aGhCh51ePgXjoKhBzvCbTNzJQSWWskE7A,0.09912826,False,,False
dXCW7g6ubjEtpWnGE6D86V5py8L6Sx2d64,0.09912328,False,,False
dRveW4KtTwaMRtqbCqpJM6d58rvGeoXfwu,0.09907021,False,,False
dVZ4rGJCNuPTQC5hUuDAdtLosZUiyKTTF2,0.09896936,False,,False
dEd5FHHjQR32caKxZ1mU9g3fyG8xnFhrzM,0.09890597,False,,False
8duz3kk2PnUKP7nSU4EeugUoehxNXtyTnD,0.09889422,False,,False
dF7rkbx1DdbktT91v1D5aEdmrc6DRrcn7U,0.09883517,False,,False
dbhg3i47Le3pyKoTwWzWvdR8q5RFfMY4vP,0.09877956,False,,False
dG8y7jsSrEFCFJJtqhXmzMFen3AZeazmbv,0.09877294,False,,False
dLfhvj3oiL8Et9ZD9GH6Z4BcYy54J78yRa,0.09877294,False,,False
dLhHCyyh6KZesVXmb3YozkmnQKVMaHmPiE,0.09877294,False,,False
dGqkHoehXdjpgjXT2MMU2HaW2gDr6nhJpa,0.09877293,False,,False
dbsdt81eha47fXJJKENRyKRhR1SzH53Ljf,0.09877293,False,,False
dUWH6NvbYkgjKUcEaUbgL7fjmcsjhABJAP,0.09877293,False,,False
dWrr872tJNGnTciXqNxKTuHzjMudYEdScH,0.09876901,False,,False
dMFuKz1uxykYvg4hRP2RQ8jDEU4hgGPzhA,0.09876901,False,,False
dGNzZag2niJPx6uRK3SZ9VCWd4F2ZDah4S,0.0987231,False,,False
dJEdCvF8XJs2eLZusYEs7hCVaVxrufjmwG,0.09871822,False,,False
dU9ECrty3ugUxWLXkZsY7dwDy1aQ1Ej1iJ,0.09867928,False,,False
dTpptJQUUAAcWPyq9K4D5sWJ722dH8YoGS,0.09865198,False,,False
dEFwRyZAc6WuvBUXmwGw2ncYL1u3H5SMaS,0.09864876,False,,False
dLEJ7vQy5bfw3nXZDWdKLXYZmp4mJcTDko,0.09864876,False,,False
dJ7xevZnnvApVr2zi2N7sS3wgx5YRpMN8x,0.09853355,False,,False
dQosmQ1VdJTufDgZ4f9wAabehAcdTRaX9t,0.09851937,False,,False
dMZLhBhPhbSpE9VGsyDAkphXrTT1QSGLYU,0.0985126,False,,False
dVLVTBQsD2L8gj4ZuB6p6HtREAF8G4n9Ws,0.09850989,False,,False
dFaRthVDbtS9tqmbw7GxKG6WcWpGxG76Wd,0.0985033,False,,False
dUPz9qB88EMoxZzXwpZdEXoGAZh7afLXwX,0.09844489,False,,False
dThc5HZwwKGs8JLz7drkwqZ2C4FgebFM2H,0.09842861,False,,False
dZ9vF2nqENNFESJF35pAVzejM6DRKSgBq7,0.09824806,False,,False
dEh2FAPRS5HdBqLA1o7kbZz1bcMaUyz97F,0.098223,False,,False
dTdxiiZbCnWjdg6vQzEphf9djCL7ns8KeM,0.09821008,False,,False
dGjSqJ9YtYQ2dq5PayAveM3RSysUGenQ1W,0.0982056,False,,False
dMf3Wf5F2USsY33rgYxQZtKJp1kqQgEr6r,0.09819413,False,,False
dW4S1Y2w3u3rkp1QGov3RF8p5gSxZ6BVTB,0.09811632,False,,False
dNPkoiyeepEDP4XhBbk67S3SVpd9xe1XgU,0.09810773,False,,False
dJ4W3xd27uwM7a7yjUNkZR5VZDuZJMpuVj,0.09810463,False,,False
dGsNqu7k7uWDsVzmYrzs9vPkp2B1m2tnFA,0.09809958,False,,False
dP1FXQcG7ZnUt6AByN6ddEWZJH9ZCxCcND,0.09791318,False,,False
dYXL4dngVgSdaVS8nUASCRqGDWnqPVcoxv,0.09791295,False,,False
dYkKrTxsUYDio3kkXztaYGmn5cTRSpr2Mw,0.09790499,False,,False
dHngFEcsF7r1i5e2ff2wyxMTqGShspdgFp,0.09787136,False,,False
dQA3bV3Xc4e11HTrVtU2DhbnWZqeqNrkKs,0.09783804,False,,False
dNpmUAV8QKJi5JKAuT8Gp5xbBMULvdvUgw,0.09773813,False,,False
dWbrUGm9B4qMyCXBcEMngJpXYRbFXeBPjK,0.09768177,False,,False
