address,balance,mnAddressAPI,mnAddressCakeAPI
8FFx4xV91LWpJwkSMtMqKSfCAQYZJiFVUq,25590.94355392,True,True
8bj62TNYhRi74boBBNX1bmUwmXKBy1N3k8,25590.90755122,True,True
8LzZKWGZwSC1JeiZvzkE5sFqjHxQXaS38i,25590.84875572,True,True
8PMSQqGfyWddDnsdkLbMCNxXSS89sVN8op,25590.83178826,True,True
8S527hnXZpgQEaUKjjp81SjxUhTB4J6XYS,25590.81193085,True,True
8JWoNWieEEWrJTvt9xMjEzxF44UZMxQtdi,25590.80565017,True,True
8SLvCDWErcjMytJWKVs1Bo2Er1WabfNNDm,25590.803865,True,True
8HrKVvPbZu3KTXXkaBXPES546RbUHr2TrR,25590.800405,True,True
8X58QMAh1pDE9Ps3vdeYnXKeQp6XekQ3SF,25590.79772825,True,True
8M9QAdMbmtHLMwZhQ8uRFpSZJhGSnTWjGL,25590.77846045,True,True
8HcdydfSLFb9PB52Yo9rdPzQTqGYLutrRD,25590.76393818,True,True
8SYErnWpBC7vFy6tQUyQ1VHm9tP2fFmk7K,25590.75781936,True,True
8bxbCWrr4tyvYYyyoGBsiDMgMbZfRpURTz,25590.72856734,True,True
8aqjjixgqpoLYyFtTdCHQmTwpFtyzjRCMq,25590.7270171,True,True
8dMLYD15ha8cFDZbr4rYQnraVgyQpxikkm,25590.70647853,True,True
8PrkHbTD39pwExKYEy8RdSTWC73MZP8u6K,25590.69751984,True,True
8M2iREheiirNszFDShhzMzL6kfbefLEsfr,25590.68418362,True,True
8PA1xpjbULZ5THUWofrVjVv5FHZFFFnyKy,25590.66512459,True,True
8J9xVuftAA9pgJeC52gnTt2SVSMTTdBZCD,25590.65748035,True,True
8TxnVEF5jKmPaYUdYdxXh2NqCT9x6Chfek,25590.64798892,True,True
8dkdkXfFQ4XsZmnDTvcLTPcp4imLxntFZa,25590.63322765,True,True
8LhuXJBVjpJWnEQVpA4hZToJxaAccgmwyV,25590.62483469,True,True
8Rf9wJmstyoTyWHw1ywaChUf7DFqyVesKt,25590.61674368,True,True
8K6ENgBX4HBfZauAQmefDRpYp29GywWyTH,25590.59509267,True,True
8MdLKAaFuXob3bR7nCq4pTjkh1WwrvLq5S,25590.58990496,True,True
8RYkLgnrkGeLsqRm2mbbPPDhnfmZGpWQYZ,25590.55830353,True,True
8QnF1qywDWUr3ibjZFzQH6KeGEy76LjDqs,25590.533618,True,True
8MciyAFekCd1HwV2pp2DpUeL5UgWn98tg6,25588.77649635,True,True
8bUvW9J2YxUV3URpTMCMbvBhHeiYDeUAhR,25588.68242094,True,True
8XzJpUQDMQ1Qc2fZJmDgqpoKBTjwP7ZWdZ,25588.64832302,True,True
8ciqCHDQrfHGfExHQksYyNrUNekkS1sxeV,25588.59873789,True,True
8cBY4mTacZ3CSeTWQx3WgbQgZin26znn1s,25588.59062633,True,True
8UkjQ5uvbbG1dqLiV583jXRAg4jZGjwu5G,25588.5807284,True,True
8R7TNQgssGknugtqjmvh49rwwbsQw2ecWe,25588.56866871,True,True
8Y4Wv6k52dtB8kNHEQarr1iNsbRoHLuSXf,25588.56779267,True,True
8QTvQuLcipMbjF4pXcLNNBiYi1VPnV8j8z,25588.56347929,True,True
8VbWxaDYYDyz9W718f1pLY7AJ3wmiRqjUw,25588.54595513,True,True
8NbTgBqUrh4dek9HZTp4G8fhaGtfVe2UpW,25588.54271847,True,True
8PTWK8YwrqiLsT9qPb9oYRDg8epve94cgd,25588.53487294,True,True
8LXMmqXZbErW4NfgK6Y7DbvMx2z4ox4hki,25588.52792334,True,True
8Maz7wfY7VJhH6nnF6N45TFw78XUh9VxV3,25588.52076601,True,True
8YirUYtm1UQTQWotRA2EfNoYJcczCBebxF,25588.51587041,True,True
8Qrk8zFcqX451iEip1RRuCLizLDvaXqZZt,25588.50856707,True,True
8VB3dz7xKAdiptKpyeBD3HscNYMgzKYy2m,25588.49940521,True,True
8Mq7wR2uZ4s9cMTtn4UjZhS5ddV8X2NMB8,25588.4973349,True,True
8N4q9xxYNjk5nf4EQWWcSL4PKXAszKt5pC,25588.48492839,True,True
8YZANzhEb7eHWkRPy9NWSdK2AFesqqtwFy,25588.47005547,True,True
8Fsvrc1QqFFPXmVLRfznPoGvkGZ8wYPpor,25588.46471012,True,True
8WWvgUBRSUuLQv1F6mpJDysifX1z7BTBMm,25588.46271026,True,True
8MLkn61AZbp2DasJCZdJNEcqkX6zs5Q6s4,25588.44444312,True,True
8Zg2ohcLuvCpotCu7SmEDdksdxEaMKZrKP,25588.43856517,True,True
8MHiDJ6PgyVTwg5WYURAUScMtPoWWt5pE8,25588.38919466,True,True
8P3VE83W46dn6LdnxeJ1UdWsq4ShPfeckC,25586.48901314,True,True
8QsMttAi1UAkH12rYnonRECtV8vbQP1Wo8,25586.4739458,True,True
8HFGCacRtnQeNkhppRc6v5gyDTchENf1Nx,25586.46502853,True,True
8Gk8mDoa6MA4ThdfK24eZ8LurEGV77fSrE,25586.43837608,True,True
8eQ2VyyHfEDhbP3fRLBRuuRQJH95kXAgLc,25586.43133632,True,True
8Qoi13YQRGsfxTxSLTgFfV49hezJ8Pjbkp,25586.4293156,True,True
8SbVt7pMfFPHRV1DbQhj2PRsZ3PqU5oTJs,25586.42615562,True,True
8Q2hXqEyb41yj7Pqbkyn3xn2JoCoifHNrR,25586.41578326,True,True
8P4HdMz8PXbqtBCwmD8RreJK28yXgE9ZR1,25586.39769514,True,True
8byDQ19WsfqXRETb893Mq13pXxMJ8AShEG,25586.39623969,True,True
8GiZBgWToESys4xS1QEt8toAcRe7ZweQnt,25586.39304566,True,True
8TpJERWQnn5abHz69F1Rfv8j14Csok1CC8,25586.37582001,True,True
8akWhHa1E7T9yRzgtCzgm8WwmZo4qRMp7Y,25586.36415084,True,True
8N2CR1JNCqUnNxFFqVNz9yrpA1MiQoFdmq,25586.36367431,True,True
8cbeHw2EU5TDX63ZeKCPE7kmpBNemv2ifd,25586.35821771,True,True
8b8ApttANbsnrAoeEBbmAjg861Xme9u2D2,25586.34288221,True,True
8FaAM83AWBvba65qrQaLfG86NCJoZuwTdK,25586.33808384,True,True
8MHzqgYHrn7WFtwpEqonWaahqVevEdFzHF,25586.32505635,True,True
8YVcJPLneemsg9ooMcR3q7dsQeqHp8dcJK,25586.32098615,True,True
8FjefawCrhNUGJET8MMeZjB7MktxYRG5SZ,25586.32005552,True,True
8X8qeKtmXN1hbwUTdWp9c6YkqtqayoyErC,25586.31163648,True,True
8TjEZhfxMNXwFeT8LAnfMtqPrn9THCxvdz,25586.31091575,True,True
8Z7Nh5hLzYjz3Dd1NovmJqbqKdUQPaPmUq,25586.302191,True,True
8Z2KUzTJfLzYSeu3U4G4tuSiz8zBBCeUwH,25586.29230488,True,True
8aLfsN3WrTTAsExpdwQ2Dczebd2iktbtee,25586.28790024,True,True
8Jr2XnpFWMqERUiQdYn1gVR9t6YoLN98Yb,25586.27492406,True,True
8MWELMNz78gTxDGFfstiiCiHjDcSCAWKQq,25586.27164297,True,True
8Q4JCLtY5DvU1kq8Je8WWyr5gsKXB1VRD1,25586.26718158,True,True
8eNZUXhWZqJ4fnfRoXB1T5hMgW94ABQjPD,25586.26290863,True,True
8UXAJbcR3fxMwYCNNjXtmTSqPFraKFzqbi,25586.25822694,True,True
8S3T8QMdxrgXsxdJgtr7JyCb8vmyXLUDpD,25586.22932879,True,True
8PVufTMmh9Nxy5yyMxtgY9PuPoFbRysPwR,25586.16747584,True,True
8XGafXGLtDGNgBu4tgiu1Fqq8KzgB5EyPW,25586.14545765,True,True
8Rw8bZeL1q7Hc7HJ6yde1s97UVbESE7HKr,25586.07537277,True,True
8YuVEs9mRqy2LQgJVz4WwHQec63j8M8K2o,25584.28522419,True,True
8WzEbgCx5J5m5FMf76yForxUqQe3UAJTB2,25584.27979436,True,True
8MpNWHxudoQJkno8JEaRnAr1g7wn8qoHxR,25584.27357923,True,True
8XUMhopwkDiRvdpYgyiEUGqc5D9ENC1Gsb,25584.2616867,True,True
8RwKBMj3jNv8yjCYgDS1fAiWC9S2qgofih,25584.24350452,True,True
8JdFeDFZUcTGNRf2m8Wmkq6463mPkBjYwj,25584.23225139,True,True
8UiVTFr8ozaTnNyGz1VR9vBNfK7jfpfYVT,25584.20989233,True,True
8Zzgb5wHoJ5TVmTtSA4QhGfZ6zr2SoujHe,25584.19656181,True,True
8GCKwDXcWQu9N7v71YJ2DRiayLrzmux4xr,25584.18257504,True,True
8RTfqVhUgdzY26dQyUEvTjJgng3Fry6Pey,25584.16983058,True,True
8RdyhZDRC5ESHLJBNY7FqBuLKd2Be5mbPf,25584.15725849,True,True
8GJ5cU672G9wWYL357hqYrbCScpqda5etn,25584.13787866,True,True
8WHKQLTXyhESs6F5Uh2fpNyQXP4dApU9T7,25584.12929887,True,True
8SzBTi2VTvUHH5styD48DQX93E71btraF2,25584.12489931,True,True
8MyWimGN1E4ihk3CzRPPJAXnNsjGDa4qiy,25584.09796747,True,True
8UcLHts8dkbWdZ3FkebVCEQ4D5vTmFPXTj,25584.08493795,True,True
8S8WGW6LLZy8Ed6qJBXS4uK5gYzZ9kbXYo,25584.08470668,True,True
8Jz2tAguac3hacsLRw5ddcLB6nFHvrtovp,25584.06723397,True,True
8G7sC4nChYtY44gi7nRcJW33UcezanNDJ8,25584.05235866,True,True
8KF8GQJeGjpo5SAwDpoWopK96umT4HYDKq,25584.01593676,True,True
8GYqT8TAbozxaQf9UEDwmDtaj7TdXf9CwG,25583.93518569,True,True
8UPbACicz2fZcdpwq6o5AENxmqFDp9EozY,25582.1891838,True,True
8dXrvmFCgTYRyGCv11KEZDqDwigmeMPYHy,25582.17990099,True,True
8HRvniBDKF5Wtehq3TZYtNAUStxoK9d7Jd,25582.10758111,True,True
8FpgKqfw8dpn62URQAvc2cJzNWKSxfiyZR,25582.05420684,True,True
8PFxkSoHqKpbnxKAhGRbnYiKeA19zrt8k1,25582.04043583,True,True
8PCCeL5HMnnKy6KKTnp65tcvD7963rpSQ4,25582.03502682,True,True
8az5GxyfhnYU2jCoiBCG7nnstUQrDFsmQp,25582.03289918,True,True
8WCpe2K7MrbdmJAfH2RCvTwySMuQFmRGzZ,25582.03287938,True,True
8N5uCH4cj4cVpDsMAmptV2EdwQtEc3v2Ma,25582.00333831,True,True
8cWrTokXLMhh8WRJH9UvEM34TB9S7Dd7iV,25581.98213318,True,True
8REHzXuJcoEZmZAGPCpGnhNacbtKqmkurQ,25581.96525876,True,True
8XsguFdFhatmL2DRc3H4bGQUSRDZuMd4FW,25581.96452155,True,True
8YCqmnseJYSNoewz5c31XCY6TX9HbD3JoT,25581.95905118,True,True
8LzsRaBsXMKxGZhc5w3ViRLvbTeSfew8kS,25581.95095857,True,True
8Xdmdj9frP2rynvJokPU9kizx2SvDZpwYX,25581.94741071,True,True
8e4LogU4DQGCRJcZU36M8A4wLybP5TjsdQ,25581.92452946,True,True
8M9uA6vkqNPLy4daCs3Te7DDDLKxavwdHC,25581.92343453,True,True
8LZerHWSB257PsjVUoQidyMTkHbHhKpAtR,25581.92222515,True,True
8LkJxMQC3NAyuSoMvpkpykAPhe7SF4Vkyz,25581.91760263,True,True
8HXbgtFu62LeeaoeDpCovGcEBWcrSVirAP,25581.90444933,True,True
8TiSqpB1U9kpJjKznga6ShWULqTp3viVEQ,25581.90066458,True,True
8LH73WDTHGrtMN52P5hQfbjTegABqEu99T,25581.88988878,True,True
8QoccezZg43L6pQG7DuTXzHM2AeLkjkofg,25581.88433413,True,True
8RVym5kr3sqJvEWW6zWXVGF659uGxopTRd,25581.88236757,True,True
8FYTkcZj1mtVrS3smpnD4PicYp3zWFssJe,25581.8747736,True,True
8XsfCwHpTttpm1JcQHNQu6ZhgYaq2cxiPx,25581.86316019,True,True
8KoZTGVxSXC835iD5fUNa6RiVaiuAP48D1,25581.86039137,True,True
8Zz2siYh8TujQzfeq8cdenicYJZYC15mzp,25581.85402233,True,True
8dSpZVxisBr9UfG8HbyUU86hydVJL7Ef5J,25581.85188133,True,True
8WfQEgQFF2uHH4oRZZmLNu8kFiEG9Gcwkf,25581.83631213,True,True
8TeNyYfX4V6rgaaZjkbUrkCZ8pzKfKh3KY,25581.82835625,True,True
8ZipSEyBwrLsXQVbF5uxQKffa6rN6Z6LJt,25581.82563546,True,True
8bHz5EVEMAudB6gAoW7NBg36MxoKS9EtDU,25581.81853271,True,True
8GZbWULiqFQfwsax61KtkQnyciqUQUqkY4,25581.77714464,True,True
8dSP4nqtbSycJ4pdJX6FQJHo8P4eNsDqok,25581.76976713,True,True
8PXntAytiiDczu1eJkhdZtxhvJXBruFp6c,25581.72817039,True,True
8KNeXDYsb42Ps5Zfy4RAJDkrvZsS6YwG1z,25579.93519491,True,True
8VYYQ1pDF9fg2QB1cnGT2tMGN7sY9AJmsY,25579.93468413,True,True
8aPvdGDTnne1EQg1xBKDUKrMVkfpsVC1es,25579.91780574,True,True
8Wa8twt21buXBHvHf3KErYoMgrqoENYjFr,25579.91521806,True,True
8Gmb8XuaEGMticNk4smm1oS9edG7EMs1B2,25579.90150801,True,True
8L8cUg5afJLHTuHZ4FU6c9fuAAZKGFGUUF,25579.89114363,True,True
8SshZGbxdzkWcuiSJZbstJymVwTzELNFnU,25579.86161115,True,True
8MKKH8keaTdzaefVut38BuUnbtkD38xuVp,25579.85990414,True,True
8TwoDdTMiZp3ynkwjjsLTMm3LKBMH9ciMP,25579.8578762,True,True
8RuRY2Q4r5Ht3LhxXpP9A1Y56ufRKt5aNt,25579.85747342,True,True
8crcguCaBTbkxBGPp6bXk3DFpVhBfsp2KA,25579.85295653,True,True
8dEdDwphayo2m8NyxXx9NEBYt8azXKBbrW,25579.82533101,True,True
8Y9RUzaC8SNVLPjyXDp8r5pBGp8z7eXiPC,25579.82456032,True,True
8Nt5UKqDu1JJ1UxCTCX4FHET6AgSf2Kgsd,25579.82365811,True,True
8PLxQN9vPyL6cEAKt92oKPBC2PTTVgkTbP,25579.82243037,True,True
8RuP6PFpL6hoevypQuprGTEYsjN6gHkPcn,25579.81981293,True,True
8YLBN6XCxC6AQLkijthisdHLHyuNxCMeNT,25579.81479716,True,True
8d22to6r3JuiLDAHmFn5hcPJoRfxe8tG1C,25579.81218185,True,True
8Jub3mjnUR7n1e8bQ7v99AWdemfzZNGNhp,25579.80144535,True,True
8XhVYPxUgcUDpZV4tyXnA3nDFJyECF4npv,25579.7968093,True,True
8ZgvSnYAakhkofBgQrbipJST77ngZHqExA,25579.79541259,True,True
8FQ7aZSYGcrjhk9Vdyh4r3K9x8wRbXSdHK,25579.79357065,True,True
8VikdTUZCYq3bzkz2uQ9VBqvHUvjGpWTLv,25579.79299717,True,True
8Tp6Nsg8sGZKGnefP8vqxhRcSE1X71puiM,25579.7888021,True,True
8dVFgUuJQJwgQq6L32Et3A6zSUnriCYvzA,25579.7836115,True,True
8HkwvqtmeRrkwmvhgzfhMsMSxp5suyvB8h,25579.77250561,True,True
8JNYPmQeKJLwPFkfCBEynQ9MbGUMnSP3i8,25579.7715446,True,True
8WEkDkSaVp4CksvmbuQvtufeEVD2aW2hma,25579.76964572,True,True
8NDQPhhsmnJ6vVVxNDPLv9Qqf6yKebhrxu,25579.76942946,True,True
8dc5g3brNsG8j5vHQ5QP6JyB3yTJ2qiSg3,25579.76353984,True,True
8dGAhWVcqicKtzybjxekEcRuLXDqcXpe3D,25579.75756464,True,True
8S2sd2DWZSxCXTppA921WA6X5GbBqMh9xR,25579.75575308,True,True
8N5bVyHU9pEfxQC7piyEJ6NVv2ffjH2Pct,25579.75141328,True,True
8JWUXjAMfHYBVMxn3sgKihCThedmEkHXqQ,25579.74344746,True,True
8cUnTFvZxqqFdWcXaRdhuEiNa7HEJGhpWK,25579.7399714,True,True
8PSr9xAbUU9599tDvu2GncQjULzM9uHUqK,25579.73578647,True,True
8MfZdQZVB5pTpbJozDWSxbnwQqjEehgv8s,25579.73185466,True,True
8dWJTwKfUKKpfWfTh9Ap6XffLzjJm4Cagm,25579.72533998,True,True
8eLDHwWktMXCfdVCwTmDHC2PFaqAWGPoah,25579.72285069,True,True
8T3nfAg2uzquAjoho6NAmma7q86QXrztJf,25579.71318407,True,True
8NGbHzAMbuoGfGEF5NTc3ffayp6u592coy,25579.71190661,True,True
8RRd3izW6pSmRXuxgNqJM66r1wSQxmuWN4,25579.69898869,True,True
8ctcb3cwrtjmQhXM3J4HTNAWxgQuEg9ipF,25579.68578647,True,True
8SeJyDQtqZsYbQ3iA9PVEZ3Yk1qQxsrYMp,25579.68379871,True,True
8Hh4Vbgey3nUP9ZVzRCCqGh2kR8kDbuptZ,25579.68150511,True,True
8GcZqwAppjZKTRUCL3jHAXVJt9v9EtE99m,25579.67433737,True,True
8RwzBTLtg6grdxPp1BuoRvqn5zdc5xtLdi,25579.66486574,True,True
8X58CpeP7aUzf8giuH7xbSbhMqzH7prnkz,25579.6502956,True,True
8ZuDFNHxwoUmS7ckz7Mhcz9a9cEz3BeeTq,25579.6443567,True,True
8XCi7GxRGZb4LQSJzvwccYbsuw7VULdB9e,25579.64167816,True,True
8GoBZyUjQdZZjWaUms1TxmSx8D8vydW5Up,25579.64076173,True,True
8Qkv7QqiRgMVYyS4xht7LspFHScypBNebm,25579.60523028,True,True
8Skpk31PqZfQp3MhEU6LpZfsCQrxAUmDev,25579.59046662,True,True
8NFoVDvFWSiJExjvvQ9nhb5DNbEWEmBUNR,25579.58742111,True,True
8cPvfX4ShxJJ6NRJi6uR1So6yr6xXoZc1c,25579.57867711,True,True
8YmqzzBPCttFDUzksCYYksDxdjYnQLvYtr,25579.56825258,True,True
8dkJu2ZfSjQAgV6kUgu3vczvEjJsqQMfwo,25579.53628824,True,True
8LHnLgFwhWvXiVx5kqGqK2cwypMyxPqRDW,25579.53097025,True,True
8QXoeZUKrEvbi83C5gYQYG6EaEjgzfZUsJ,25579.52024257,True,True
8GJRjCx6tDga1cGK7uCEkZwfAmWmMAmVgy,25577.71709524,True,True
8e6ERdDk1eCmpJfvJXQsAHVG62k8YJcmH4,25577.70712946,True,True
8N3oSg73YRwm2vXodpRntWzRqX8z16gMPX,25577.69845432,True,True
8aSacX8Fxe9z2RPxMH6J4DycTjehGrBXc2,25577.66973467,True,True
8UNjq8fLpeiNxZsUL38hPYnqh3xqAkShE1,25577.66531011,True,True
8VBiCZnDYBrbDqqLTnL1chWzD2FQoD4zBo,25577.65756183,True,True
8N5Wwg4nGMxBGAKGEdKbXzPcXeEpXxmhbW,25577.6331756,True,True
8Sti87ftqDJfm55pyVonkat5MocFqU8rFe,25577.63279359,True,True
8aWoBC6LnHXwVuZTbdEZCUfycBtSPm6wSy,25577.59038924,True,True
8PFmMkbdA9pCYQMtKWEHAy2dMCXQpPEtrb,25577.54465049,True,True
8b7dCpUWVcJh3duXvSgHbRN9myNpmyM4h6,25577.54437778,True,True
8Gk3SsLYvFd1KsFWQs8U2ZUgWsdKf1EgzZ,25577.54027191,True,True
8MtLbT2sqST1J9rPWJ5y4P3DdFW9gyh934,25577.53812814,True,True
8SgQMArsbJikENwLZCZiNBFUBdAubCKvYv,25577.50807456,True,True
8ZdPwxTdJ7pkZEoJpe3Jt2RUoouPrV5QxV,25577.49883325,True,True
8N7AGErhiEK28J8jBhL93GRvuGGjUSp3aY,25577.48445949,True,True
8bTV1edzC4xN7aDd6NwZYq5TAcikCPaeBx,25577.48238724,True,True
8NUrCWTq233kTv4qE6LCGYnUmvUgcx2Kji,25577.47922671,True,True
8VPBYkY7piXmmTZu34b5xj49XW9Pg3PigZ,25577.47207629,True,True
8ZncwUakiZyVyfUUakLoftTrNBcYPn9Ham,25577.4684968,True,True
8Ww49MyRSZHJGEuMfLJULxmwDi5L5tvNZB,25577.46484468,True,True
8HQ2yJsZehBYXzCs4sZThrDvhy6maJVi1G,25577.4573533,True,True
8FoFDiY9YiDTmLCQ3mtvCxR2N3D67sKvUJ,25577.42881964,True,True
8V7WsCmM8UrgMEqduZnMnrPDrHtA1qp2CV,25577.36804015,True,True
8NCs4tF4ATNb2gyZbzn5j3oMAhFKy6sdVN,25577.36285719,True,True
8XZDfB18sTQMK4tCkGd7kjzm531MQKgo6Q,25577.33649666,True,True
8QYXh1Lw53RTddNNNyu94dR88txfpXyARN,25575.61313942,True,True
8WyZbZXYvhqUqAE8Qmp5KqZKwGV743Gezp,25575.60624023,True,True
8JeTjPjNifc8dXtwMxJkSvDDiv5F1S2ygw,25575.59594475,True,True
8K3JeuNDUb2U5D6E4qTbbzpTfjwte6DsD1,25575.57827044,True,True
8b997oug5DLF9aCnz95hiSY7EHTBF5KMQu,25575.57591999,True,True
8JxfCC9pX2dgvaehCmCgAjdBA7nMT1Hbi8,25575.55422531,True,True
8HVHYjNp9fjQfbnr8PGm6VFT7czh4D2BWZ,25575.53418439,True,True
8Vieuy5VnxKntFw1TodtgELXAXm8aLoHJ3,25575.52915814,True,True
8dvPZpTkYWjo4KpBvTwRZsCp779FAgxX7N,25575.52257629,True,True
8PPD8RNH8dkx4x997VS5mgTZXYBim4TLQy,25575.50947195,True,True
8KMMGw7AoF9N5nRXKqVv4rLHqoZddbLJRV,25575.47916728,True,True
8VmuCgVLK4k85H6fZbmskrUvZWuyfeyoYe,25575.46575926,True,True
8Wo1KH6XaNfupQ5rF9iB5TJi8WjkBaamgQ,25575.42714532,True,True
8Jx6bXbhW72hvWu2Xi9obxbx25QcRQW5eQ,25575.41924004,True,True
8Xb9B9umF4ea34zA8DA9TctSFggA5TX5PN,25575.40509829,True,True
8dLqfyRczHACxPw6CpbPMqTHC3r8gGZpEM,25575.39839229,True,True
8J8ZRVr9MRF94d9GLchfvjTudcAxn99wcq,25575.39499651,True,True
8WvbwjKE3yea8GqwUUrTNDX17paGtaeMUX,25575.38297574,True,True
8QRGiRdrY92fVbTH5zDYwb77x2MxBKxrYH,25575.3556137,True,True
8XdUh9Rmeh9y1Pjc4gqEK7Pv5M1kLVztTr,25575.33807353,True,True
8K74Qh2hEYfZ5huGuDWUNv1geQcQbGgzRV,25575.31178573,True,True
8WBrRkam3hoeUYHAZczZCApQ7uKwZBxk1U,25575.31001175,True,True
8XmD1mPoUZZARWBfaMkS2fFf6izEXyZmaw,25575.30930479,True,True
8YSXQZk6rryNsXukwAtbESz9cbmudvS631,25575.30319372,True,True
8V4ekYYiKvg8eLCqvBmp1ES6xybSgwAU28,25575.29021621,True,True
8XPvvCTDCnwzcGjaMB4BvjKJYFFVH6z6eV,25575.28566995,True,True
8UsKgKEor8jYfFqzHwjRf43n76neDizboN,25575.27308467,True,True
8LPEyVhwuZY6m3rBpZPhPG6MHzUTM32jJa,25575.26880961,True,True
8dQioeDwdpApXJzUUnRjwzH7KG9XpTrk8A,25575.24084013,True,True
8TjJgV4jg55g9nWfJhmhriMerxsY7AAHrY,25575.23949851,True,True
8Kd3eeYVWPMWTyqkd9tDHAMDYCiFqT4SFU,25575.23622714,True,True
8XxuXQe5ASoH1TpJgEc9eJVWNqWrJMe2Yb,25575.20385283,True,True
8MfEMVJrifDoZfYF1M9S77y4wEFGtWHP8C,25573.39358263,True,True
8S4EMFmHn23DJL9PV6bYWRuicPBbSBqnwk,25573.34357711,True,True
8TvpVHeqKhUfizkjijDRpzR1MxPu3oJN2y,25573.33141344,True,True
8Trz5Mt86acrd4EvChw87nD2NxmojpdKuB,25573.31710108,True,True
8FUwaK9GomYA8ko2mtxmnoF4wBvQwj5cpf,25573.28884205,True,True
8LwX7KhhQMcwgjZ47MRBz52CK6ZseqSkzD,25573.28233231,True,True
8J5VL3VWStKrnB3HpXFpBuySYpW4MHo4kn,25573.26957909,True,True
8WYDhsWfkuhVHYCVug145gsFtNFEJbjMaM,25573.26220611,True,True
8Xp6BeVCz6ip9B8nrFk9oc8rRKmPiKLgsx,25573.26111497,True,True
8aKAQxvWaY1A2LsJygUWe7NijkE32fQR22,25573.25480696,True,True
8arjRVpkYrZCMfiZFroFL93SHU2Ryj8WMB,25573.23349963,True,True
8JMqpJLoe9zmmLpUajKm1jAnjcV7Nn6gAp,25573.23347452,True,True
8MNU6kLfLMYJR9BwYRywkkXKrEzofWvFQ1,25573.2234796,True,True
8QLqmaKDd5zNmYUk4rPY1AAXzACqezBxzc,25573.22213858,True,True
8WsPn3bxmsc7pmgEA7HLQTi6JF1szjcPKK,25573.21882565,True,True
8TviwJHkEGSXTGcL3EvvipfX3VvL5BzWeL,25573.21874987,True,True
8Vm8tWcSZ4izRv6iY5cgXMtikXK79r9DwY,25573.21307751,True,True
8cGmTPFfh7oAojD1PXn3w4HBe1Vz869RUL,25573.20785842,True,True
8JMvzhSwrzPRxhnzF7EXYmsERd68sY7xCB,25573.20267505,True,True
8dNuUi4jrNah4yHW9wei6Z7i8RGFytVM7a,25573.19304118,True,True
8Sbg3aZdvR1EFYtx1t3f2f5wwsmHzdoCVe,25573.18430497,True,True
8ZmgAYF3WjCqwhEmFLSXdbgkwo8nuFpr9N,25573.18107747,True,True
8ZYAZwJF4845SCPKwd1pPATbKYM6XmPBwo,25573.15663224,True,True
8RKasEEsTcgWyeGGp2oco38wgSdbYZ8ke9,25573.14775375,True,True
8MGxZNEWo7b63EWYD8yEPdUWzmKJcoPZGW,25573.13948676,True,True
8bpw4qKZDH228tn4iHqKnwQc7oeDaGmMHz,25573.138941,True,True
8degoVyu8mq1HAtSNSVamcM4kowfuk75ro,25573.12556601,True,True
8Fer3JMBxRjBJ2CsmVuPnDs9mGDF7d4hLN,25573.12465719,True,True
8NEQkS8p4LgkipRoJ4EEdTSHjPg7kXZA84,25573.11146895,True,True
8bsMdLVuNwqvooJkiimepo1LsxTiiv9iLb,25573.10402652,True,True
8WRZ75xx3nhydAVPDqiis7MrdscGfuMLgJ,25573.10347612,True,True
8XjmNdD6HDSdUUYMbn8KEKJJwN7YpB5ue1,25573.07990782,True,True
8UgHumMFYFJG5YrAgyAEqmcbkmVNFZXJze,25573.07526909,True,True
8MJQqb4PozUKNhD1MiPMQvbqhGjGruSSvR,25573.07492561,True,True
8FUxR1o8s3QiiE5uoAb1qHUfU4YWpCuV23,25573.06080172,True,True
8WR93UGHKp66KgoFr3bCyqRkBmHDC2c6CG,25573.05830498,True,True
8V86NmxAMn8i5adWNSzj5KspQpeXnXQJR7,25573.04123576,True,True
8QyGdG8cbKFaiL7f3gyFBimmXxf6om6fp8,25573.02976479,True,True
8Yxyb35uFVypauitXLtUiy5QoFM49nLRwc,25572.97140101,True,True
8Le3oVTbY1Rscynno69ESzRq9vGJ7tNETD,25572.96039133,True,True
8KzUQ4zwbLbVPBGX1xiSb2jSDxyRDseWwk,25572.9576235,True,True
8Qt5Kbn5Zj5QVtFQj7BQsZW98UnXXnc37N,25572.94286516,True,True
8cwjQejHDPNmhVDqtLYHF3cLxKfnKB8ENX,25572.93474173,True,True
8JyQ3abH1JnnBqSGA1UUPs1JAxQxCqDBhM,25572.92232055,True,True
8ZomjK6UKH5PsMAD9QX3afZ5vhvKobsZsj,25571.29350043,True,True
8MnabR96JqurmfPKFrMtu5brdPEXXyaeip,25571.18844059,True,True
8dpzqr2V9y1J95wCV3619Ks6UdTT7ahvbt,25571.17761322,True,True
8RZp54MAA6q9j7XMFqf6dWUunZVqD89R7e,25571.09325342,True,True
8V9ub7jVs5fDFLALs6Ud7hSBgGqEmWPEfV,25571.06464251,True,True
8bJxxZUoZF5awWEHtfPJF3fQCxdMVDd5bN,25571.02745306,True,True
8NtrNrgNu1txDi4USduw8HK9ajHM45PSYx,25571.02621657,True,True
8V9vLBsNVw5u1Lqhy47vYRrDD7gCGDoK4j,25571.02560971,True,True
8dTcvvrAiafrWPLYzmYN5DFFjHWsevfv1d,25571.02206674,True,True
8GmpaP9MGAFBycbV42qRpRroT3MwUB6GNy,25570.99681325,True,True
